img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01760.png,0,20,20.0,20.0,1.35016715213306,-134.9,2025-06-30T20:55:58.142426
00484.png,0,20,20.0,20.0,1.314225406208608,-23.625,2025-06-30T20:52:38.734473
02239.png,0,20,20.0,20.0,1.2161529675386609,-32.6875,2025-06-30T20:57:12.650115
00262.png,1,20,35.0,5.0,1.2128273428829914,0.0,2025-06-30T20:52:04.802673
01836.png,1,20,35.0,5.0,1.3499252510287454,0.0,2025-06-30T20:56:09.920176
01087.png,0,20,20.0,20.0,1.2125690828230735,103.79999999999995,2025-06-30T20:54:14.716549
00557.png,0,20,20.0,20.0,1.2394206548286626,14.458333333333314,2025-06-30T20:52:49.672381
02145.png,0,20,20.0,20.0,1.2173294782097075,20.16666666666669,2025-06-30T20:56:57.432223
02250.png,-1,20,5.0,35.0,1.207613350731544,-26.0,2025-06-30T20:57:14.425031
00112.png,0,20,20.0,20.0,1.2160542771959133,-175.25,2025-06-30T20:51:41.979130
01906.png,0,20,20.0,20.0,1.2513701610192,-97.375,2025-06-30T20:56:20.472582
00285.png,0,20,20.0,20.0,1.2728185464018889,54.5,2025-06-30T20:52:08.338464
00914.png,0,20,20.0,20.0,1.220040470787339,16.100000000000023,2025-06-30T20:53:47.747442
00240.png,0,20,20.0,20.0,1.2179054748519662,-11.649999999999975,2025-06-30T20:52:01.453485
00017.png,0,20,20.0,20.0,1.2017136736527076,-3.125,2025-06-30T20:51:26.307718
00566.png,0,20,20.0,20.0,1.217439482515127,34.18333333333334,2025-06-30T20:52:51.045999
00682.png,0,20,20.0,20.0,1.2196317809289678,139.25,2025-06-30T20:53:09.346508
01045.png,0,20,20.0,20.0,1.2134053817314558,115.625,2025-06-30T20:54:08.236196
01976.png,0,20,20.0,20.0,1.2254366448760468,58.0,2025-06-30T20:56:31.261581
01461.png,0,20,20.0,20.0,1.2691637286010424,126.625,2025-06-30T20:55:12.752152
00871.png,1,20,35.0,5.0,1.2353549618736408,31.708333333333314,2025-06-30T20:53:40.852686
01776.png,0,20,20.0,20.0,1.214821889169374,-1.9499999999999889,2025-06-30T20:56:00.596344
00673.png,0,20,20.0,20.0,1.2290985726951629,176.16666666666663,2025-06-30T20:53:07.918910
02437.png,0,20,20.0,20.0,1.217852311217743,-6.537500000000023,2025-06-30T20:57:44.316473
00530.png,0,20,20.0,20.0,1.238223570636409,-13.583333333333314,2025-06-30T20:52:45.656944
00217.png,0,20,20.0,20.0,1.250619951342839,108.75,2025-06-30T20:51:57.972530
02160.png,0,20,20.0,20.0,1.2141837728130251,158.0,2025-06-30T20:56:59.819335
00860.png,0,20,20.0,20.0,1.2913308561715655,81.5,2025-06-30T20:53:39.091309
00476.png,0,20,20.0,20.0,1.2913403863756223,19.375,2025-06-30T20:52:37.573955
00857.png,1,20,35.0,5.0,1.298141684203194,94.25,2025-06-30T20:53:38.610392
00716.png,0,20,20.0,20.0,1.2227021347944196,174.25,2025-06-30T20:53:15.030061
02434.png,0,20,20.0,20.0,1.216199870872695,-10.25,2025-06-30T20:57:43.835381
00897.png,0,20,20.0,20.0,1.2167819245919749,111.5,2025-06-30T20:53:45.053731
01934.png,0,20,20.0,20.0,1.2185623925582378,17.208333333333314,2025-06-30T20:56:24.819193
01445.png,0,20,20.0,20.0,1.3141106264986735,23.9375,2025-06-30T20:55:10.284550
00542.png,0,20,20.0,20.0,1.215917179793757,140.75,2025-06-30T20:52:47.403564
02104.png,1,20,35.0,5.0,1.236167543361301,23.375,2025-06-30T20:56:50.775611
01474.png,0,20,20.0,20.0,1.2201940566611107,-7.116666666666674,2025-06-30T20:55:14.699146
01870.png,0,20,20.0,20.0,1.2175098666639954,-35.4375,2025-06-30T20:56:15.095665
01728.png,0,20,20.0,20.0,1.2218028417420923,-5.395833333333314,2025-06-30T20:55:53.327233
02362.png,0,20,20.0,20.0,1.2147855218786143,122.33333333333336,2025-06-30T20:57:32.378287
00129.png,0,20,20.0,20.0,1.2177499970599004,20.0,2025-06-30T20:51:44.608027
00015.png,0,20,20.0,20.0,1.15173515294963,0.0,2025-06-30T20:51:25.986747
01194.png,0,20,20.0,20.0,1.2334794234913753,40.75,2025-06-30T20:54:31.229072
00261.png,0,20,20.0,20.0,1.2209526407065294,198.0,2025-06-30T20:52:04.654961
00738.png,0,20,20.0,20.0,1.2788944569816372,43.166666666666686,2025-06-30T20:53:18.643181
01197.png,0,20,20.0,20.0,1.2191738801722534,26.100000000000023,2025-06-30T20:54:31.711530
00428.png,1,20,35.0,5.0,1.2196698581308734,27.0625,2025-06-30T20:52:30.211094
01092.png,0,20,20.0,20.0,1.2138967119859287,104.75,2025-06-30T20:54:15.476378
02286.png,0,20,20.0,20.0,1.2458141392323392,-46.395833333333314,2025-06-30T20:57:20.172808
01447.png,0,20,20.0,20.0,1.3032969990278032,17.316666666666663,2025-06-30T20:55:10.593458
00051.png,0,20,20.0,20.0,1.214928952792716,-4.769230769230774,2025-06-30T20:51:32.229737
01633.png,0,20,20.0,20.0,1.2198098108285862,-147.75,2025-06-30T20:55:38.734842
01131.png,0,20,20.0,20.0,1.1980242338003162,148.79999999999995,2025-06-30T20:54:21.241459
00146.png,0,20,20.0,20.0,1.21662838344729,-6.041666666666686,2025-06-30T20:51:47.221257
01717.png,1,20,35.0,5.0,1.2386773190767535,-88.875,2025-06-30T20:55:51.646323
01554.png,1,20,35.0,5.0,1.2215810552822912,111.66666666666664,2025-06-30T20:55:26.917752
00334.png,0,20,20.0,20.0,1.218731300542928,25.125,2025-06-30T20:52:15.806222
02011.png,1,20,35.0,5.0,1.2206748009108863,-38.25,2025-06-30T20:56:36.597306
00601.png,1,20,35.0,5.0,1.4159600927393636,67.6875,2025-06-30T20:52:56.421466
01704.png,0,20,20.0,20.0,1.3055426739805054,42.76249999999999,2025-06-30T20:55:49.712437
00154.png,0,20,20.0,20.0,1.2169629511057396,13.125,2025-06-30T20:51:48.449386
00775.png,0,20,20.0,20.0,1.2615954958282654,-48.0,2025-06-30T20:53:24.952263
00748.png,0,20,20.0,20.0,1.2177911362013272,31.5625,2025-06-30T20:53:20.365032
02030.png,0,20,20.0,20.0,1.2925905879487856,44.883333333333326,2025-06-30T20:56:39.466238
01745.png,0,20,20.0,20.0,1.2695551567126009,140.875,2025-06-30T20:55:55.876390
00453.png,0,20,20.0,20.0,1.3673073797586055,65.54166666666669,2025-06-30T20:52:34.053293
00631.png,0,20,20.0,20.0,1.285988051283709,157.0,2025-06-30T20:53:01.209829
01762.png,0,20,20.0,20.0,1.314291431845691,-125.5,2025-06-30T20:55:58.449951
01418.png,1,20,35.0,5.0,1.2903899549145332,156.625,2025-06-30T20:55:06.189875
00414.png,0,20,20.0,20.0,1.233675634541865,6.487500000000011,2025-06-30T20:52:28.063528
00603.png,0,20,20.0,20.0,1.4566009075444828,52.875,2025-06-30T20:52:56.741599
01695.png,0,20,20.0,20.0,1.3969800321171242,149.66666666666663,2025-06-30T20:55:48.339757
00086.png,0,20,20.0,20.0,1.214755825715346,18.283333333333303,2025-06-30T20:51:37.858040
00405.png,0,20,20.0,20.0,1.2397090764725838,-33.5,2025-06-30T20:52:26.651059
02294.png,0,20,20.0,20.0,1.217518654936011,-28.1875,2025-06-30T20:57:21.427994
00844.png,0,20,20.0,20.0,1.2200587696301832,-122.7,2025-06-30T20:53:36.595702
00014.png,0,20,20.0,20.0,1.0499752480927504,0.0,2025-06-30T20:51:25.826946
01251.png,0,20,20.0,20.0,1.2178533494149155,29.125,2025-06-30T20:54:40.219186
00563.png,0,20,20.0,20.0,1.2155358250937902,22.41666666666669,2025-06-30T20:52:50.578627
01487.png,0,20,20.0,20.0,1.204674974745965,-133.16666666666669,2025-06-30T20:55:16.659988
00586.png,1,20,35.0,5.0,1.344814103136857,181.5,2025-06-30T20:52:54.086910
01853.png,0,20,20.0,20.0,1.1699677044379098,-26.60416666666669,2025-06-30T20:56:12.494802
01784.png,0,20,20.0,20.0,1.2154871280758548,-22.850000000000023,2025-06-30T20:56:01.824238
00119.png,0,20,20.0,20.0,1.2168627882435263,0.0,2025-06-30T20:51:43.060290
01234.png,0,20,20.0,20.0,1.235719411530425,54.916666666666686,2025-06-30T20:54:37.525688
02045.png,0,20,20.0,20.0,1.3241100330347444,18.8125,2025-06-30T20:56:41.705245
02063.png,1,20,35.0,5.0,1.3123659756777066,170.83333333333337,2025-06-30T20:56:44.466486
00778.png,0,20,20.0,20.0,1.2326060910679293,-74.83333333333334,2025-06-30T20:53:25.472436
01924.png,0,20,20.0,20.0,1.232818556622023,104.79999999999995,2025-06-30T20:56:23.272787
02064.png,1,20,35.0,5.0,1.319354251679978,167.0,2025-06-30T20:56:44.613575
00075.png,0,20,20.0,20.0,1.2189611810599188,91.25,2025-06-30T20:51:36.124324
01196.png,0,20,20.0,20.0,1.2208080194947648,31.85416666666669,2025-06-30T20:54:31.549150
00523.png,0,20,20.0,20.0,1.2106192539310006,28.97916666666669,2025-06-30T20:52:44.643333
00633.png,0,20,20.0,20.0,1.2527218400550422,173.75,2025-06-30T20:53:01.516225
00423.png,0,20,20.0,20.0,1.2204262835083002,22.75,2025-06-30T20:52:29.438078
00220.png,0,20,20.0,20.0,1.21727393409631,117.0,2025-06-30T20:51:58.400252
01552.png,0,20,20.0,20.0,1.221337221112353,97.66666666666664,2025-06-30T20:55:26.624713
00171.png,0,20,20.0,20.0,1.3240794251187886,66.0,2025-06-30T20:51:51.009392
01094.png,0,20,20.0,20.0,1.219780806986536,121.20000000000005,2025-06-30T20:54:15.783847
00176.png,0,20,20.0,20.0,1.261613410107912,85.33333333333331,2025-06-30T20:51:51.759157
01716.png,0,20,20.0,20.0,1.2348616688352176,-106.875,2025-06-30T20:55:51.499702
00450.png,0,20,20.0,20.0,1.355198695551748,84.0,2025-06-30T20:52:33.586229
00896.png,0,20,20.0,20.0,1.2165729204631548,0.0,2025-06-30T20:53:44.892746
01948.png,0,20,20.0,20.0,1.2156237961108425,-16.4375,2025-06-30T20:56:26.926923
01378.png,0,20,20.0,20.0,1.2210566914372571,32.0,2025-06-30T20:55:00.081394
01074.png,0,20,20.0,20.0,1.2273419191861066,-158.83333333333331,2025-06-30T20:54:12.648947
01315.png,0,20,20.0,20.0,1.2204366819978911,-174.375,2025-06-30T20:54:50.343110
00142.png,0,20,20.0,20.0,1.2130250903509197,-0.9375,2025-06-30T20:51:46.621171
00205.png,1,20,35.0,5.0,1.2404519367503193,-1.8333333333333144,2025-06-30T20:51:56.160493
00451.png,1,20,35.0,5.0,1.3454869833113223,74.41666666666669,2025-06-30T20:52:33.733268
00315.png,0,20,20.0,20.0,1.2841542268374946,90.0,2025-06-30T20:52:12.883761
00382.png,1,20,35.0,5.0,1.226254825216171,38.6875,2025-06-30T20:52:23.141057
00381.png,1,20,35.0,5.0,1.2230176795522096,49.69999999999999,2025-06-30T20:52:22.981857
00537.png,0,20,20.0,20.0,1.2221711740579215,132.25,2025-06-30T20:52:46.697804
00993.png,0,20,20.0,20.0,1.2194997961139569,82.5,2025-06-30T20:54:00.191184
00440.png,0,20,20.0,20.0,1.278940051741298,172.0,2025-06-30T20:52:32.052315
01452.png,1,20,35.0,5.0,1.3138978626451487,12.100000000000025,2025-06-30T20:55:11.378915
01761.png,0,20,20.0,20.0,1.3386416131793777,-127.5,2025-06-30T20:55:58.302631
01266.png,1,20,35.0,5.0,1.2867484949690438,-143.7,2025-06-30T20:54:42.606881
02353.png,0,20,20.0,20.0,1.2170166106189195,-39.666666666666686,2025-06-30T20:57:30.940473
02072.png,0,20,20.0,20.0,1.3185775301858018,-10.666666666666655,2025-06-30T20:56:45.827645
02241.png,0,20,20.0,20.0,1.2168195320757789,-16.708333333333314,2025-06-30T20:57:12.971434
00787.png,1,20,35.0,5.0,1.221254345213029,34.55000000000001,2025-06-30T20:53:27.021299
01132.png,0,20,20.0,20.0,1.2088186369516076,158.75,2025-06-30T20:54:21.398772
01036.png,0,20,20.0,20.0,1.2150951452711414,83.0,2025-06-30T20:54:06.847650
00584.png,0,20,20.0,20.0,1.3219556610302534,184.5,2025-06-30T20:52:53.781388
02399.png,0,20,20.0,20.0,1.2155195388926627,-15.637499999999989,2025-06-30T20:57:38.248696
00034.png,0,20,20.0,20.0,1.217183321134784,-22.95416666666665,2025-06-30T20:51:29.175371
02096.png,0,20,20.0,20.0,1.3488716387207904,49.333333333333314,2025-06-30T20:56:49.508446
00333.png,0,20,20.0,20.0,1.2257876858996115,28.25,2025-06-30T20:52:15.645434
00340.png,0,20,20.0,20.0,1.215564830021439,8.399999999999977,2025-06-30T20:52:16.712662
00758.png,0,20,20.0,20.0,1.2924016632680044,-4.583333333333314,2025-06-30T20:53:22.044140
01943.png,0,20,20.0,20.0,1.2164755675112642,-31.375,2025-06-30T20:56:26.179101
00271.png,0,20,20.0,20.0,1.3037378327133191,82.83333333333331,2025-06-30T20:52:06.188755
00137.png,0,20,20.0,20.0,1.2172180158888302,13.6875,2025-06-30T20:51:45.848222
00059.png,0,20,20.0,20.0,1.2155341444221497,2.7928571428571445,2025-06-30T20:51:33.591182
00084.png,0,20,20.0,20.0,1.2188954003259098,23.36250000000001,2025-06-30T20:51:37.539012
02043.png,0,20,20.0,20.0,1.2940306034102822,-81.375,2025-06-30T20:56:41.411678
00774.png,0,20,20.0,20.0,1.261848803300628,-38.66666666666666,2025-06-30T20:53:24.779008
01209.png,0,20,20.0,20.0,1.2141101784452113,15.8125,2025-06-30T20:54:33.576767
00274.png,0,20,20.0,20.0,1.3347492827407907,77.0,2025-06-30T20:52:06.655139
02141.png,0,20,20.0,20.0,1.2122952034392225,18.25,2025-06-30T20:56:56.764705
02311.png,0,20,20.0,20.0,1.1999708696805476,121.375,2025-06-30T20:57:24.201673
01015.png,0,20,20.0,20.0,1.2307030182091416,-11.0625,2025-06-30T20:54:03.566007
01420.png,0,20,20.0,20.0,1.3150354169692386,158.5,2025-06-30T20:55:06.509781
02287.png,0,20,20.0,20.0,1.2230883623883215,-46.79166666666663,2025-06-30T20:57:20.332415
00411.png,0,20,20.0,20.0,1.2474447683593066,33.150000000000034,2025-06-30T20:52:27.609876
02404.png,0,20,20.0,20.0,1.2153839777181288,-25.149999999999977,2025-06-30T20:57:39.047444
00675.png,0,20,20.0,20.0,1.2226524873061435,192.66666666666663,2025-06-30T20:53:08.238839
02290.png,0,20,20.0,20.0,1.2206928743105774,-41.1875,2025-06-30T20:57:20.800379
00069.png,0,20,20.0,20.0,1.2148720236614952,0.0,2025-06-30T20:51:35.190817
02036.png,0,20,20.0,20.0,1.2331438046501242,38.166666666666686,2025-06-30T20:56:40.345545
00803.png,0,20,20.0,20.0,1.2851105697819274,-5.791666666666686,2025-06-30T20:53:29.753273
01466.png,0,20,20.0,20.0,1.2193662736933937,123.75,2025-06-30T20:55:13.512497
00955.png,0,20,20.0,20.0,1.22161031839444,19.16666666666669,2025-06-30T20:53:54.188329
00551.png,0,20,20.0,20.0,1.220700706012012,67.75,2025-06-30T20:52:48.764493
01521.png,0,20,20.0,20.0,1.280248029094218,29.1875,2025-06-30T20:55:21.862221
00307.png,0,20,20.0,20.0,1.2182817041385154,170.33333333333337,2025-06-30T20:52:11.670848
02116.png,0,20,20.0,20.0,1.2408611979805395,94.125,2025-06-30T20:56:52.696608
00288.png,0,20,20.0,20.0,1.309222656792101,51.5,2025-06-30T20:52:08.803683
02387.png,0,20,20.0,20.0,1.2169578871349764,-8.666666666666629,2025-06-30T20:57:36.312825
01942.png,0,20,20.0,20.0,1.2199161103573544,-43.5,2025-06-30T20:56:26.032951
00956.png,0,20,20.0,20.0,1.220277627222175,17.604166666666686,2025-06-30T20:53:54.351240
01226.png,1,20,35.0,5.0,1.220288457093107,0.0,2025-06-30T20:54:36.258310
01764.png,0,20,20.0,20.0,1.2683205900680414,-114.125,2025-06-30T20:55:58.743532
02044.png,0,20,20.0,20.0,1.3255726431594586,1.5625,2025-06-30T20:56:41.559356
00162.png,0,20,20.0,20.0,1.2176903732787507,-173.66666666666669,2025-06-30T20:51:49.663399
00186.png,0,20,20.0,20.0,1.2209298619169382,-2.216666666666697,2025-06-30T20:51:53.277596
02264.png,0,20,20.0,20.0,1.2255403673977654,135.66666666666663,2025-06-30T20:57:16.666103
02200.png,0,20,20.0,20.0,1.2175822538691796,-11.833333333333314,2025-06-30T20:57:06.328717
01597.png,0,20,20.0,20.0,1.2265207295972935,85.0,2025-06-30T20:55:33.320198
00225.png,1,20,35.0,5.0,1.2219739211420697,33.71428571428572,2025-06-30T20:51:59.159220
02374.png,0,20,20.0,20.0,1.1927985973376545,-35.5,2025-06-30T20:57:34.272937
00042.png,0,20,20.0,20.0,1.2159674869160677,-15.446581196581178,2025-06-30T20:51:30.575523
00370.png,0,20,20.0,20.0,1.2160729816429254,35.2833333333333,2025-06-30T20:52:21.301159
02330.png,0,20,20.0,20.0,1.214224265586128,-53.375,2025-06-30T20:57:27.269505
02416.png,0,20,20.0,20.0,1.2183579372892717,0.0,2025-06-30T20:57:40.942088
01825.png,0,20,20.0,20.0,1.2870236275044644,8.333333333333314,2025-06-30T20:56:08.200185
02352.png,0,20,20.0,20.0,1.2159492774030465,-38.55000000000001,2025-06-30T20:57:30.777548
00808.png,1,20,35.0,5.0,1.2481587523014963,0.0,2025-06-30T20:53:30.569520
01747.png,0,20,20.0,20.0,1.2470475177089546,157.10000000000002,2025-06-30T20:55:56.182507
00824.png,0,20,20.0,20.0,1.2437454478638408,43.5,2025-06-30T20:53:33.275565
01515.png,0,20,20.0,20.0,1.2309703342946683,168.625,2025-06-30T20:55:20.941612
00686.png,0,20,20.0,20.0,1.2578439176949907,33.5,2025-06-30T20:53:10.053953
00958.png,0,20,20.0,20.0,1.2282914120312496,6.733333333333292,2025-06-30T20:53:54.655932
00900.png,1,20,35.0,5.0,1.24616191971881,147.25,2025-06-30T20:53:45.533635
00699.png,0,20,20.0,20.0,1.2185112715953164,1.1666666666666856,2025-06-30T20:53:12.240094
00740.png,0,20,20.0,20.0,1.2511581192112553,-112.0,2025-06-30T20:53:18.976756
00214.png,0,20,20.0,20.0,1.2963702791388914,127.625,2025-06-30T20:51:57.505018
00098.png,0,20,20.0,20.0,1.2191347703510995,4.716666666666697,2025-06-30T20:51:39.765386
01305.png,0,20,20.0,20.0,1.217363666372919,26.583333333333314,2025-06-30T20:54:48.782857
01721.png,0,20,20.0,20.0,1.287374716454402,-123.0,2025-06-30T20:55:52.246156
02363.png,0,20,20.0,20.0,1.2150096253429854,138.75,2025-06-30T20:57:32.538683
00118.png,0,20,20.0,20.0,1.2178869179087524,0.0,2025-06-30T20:51:42.900061
00875.png,0,20,20.0,20.0,1.2527792750262716,44.57499999999999,2025-06-30T20:53:41.518145
01560.png,0,20,20.0,20.0,1.235845709568759,159.10000000000002,2025-06-30T20:55:27.810152
00606.png,0,20,20.0,20.0,1.395257568046917,31.625,2025-06-30T20:52:57.221570
00025.png,0,20,20.0,20.0,1.2184721181311338,-11.380555555555532,2025-06-30T20:51:27.641796
01801.png,0,20,20.0,20.0,1.2970455007361534,-12.0,2025-06-30T20:56:04.477676
01722.png,0,20,20.0,20.0,1.2853040772026738,-125.0,2025-06-30T20:55:52.408203
01440.png,0,20,20.0,20.0,1.253983938213708,3.125,2025-06-30T20:55:09.511208
01486.png,0,20,20.0,20.0,1.2150461730310955,28.16666666666669,2025-06-30T20:55:16.500044
00975.png,0,20,20.0,20.0,1.216294771322073,18.66666666666669,2025-06-30T20:53:57.352988
01655.png,1,20,35.0,5.0,1.240852684610903,37.354166666666686,2025-06-30T20:55:42.149532
00819.png,0,20,20.0,20.0,1.2951013962272573,58.166666666666686,2025-06-30T20:53:32.423229
02134.png,0,20,20.0,20.0,1.1952147492369884,1.8125,2025-06-30T20:56:55.644632
01174.png,-1,20,5.0,35.0,1.1875452466888905,179.33333333333337,2025-06-30T20:54:28.042486
01109.png,0,20,20.0,20.0,1.2205493344228338,109.10000000000002,2025-06-30T20:54:17.997822
01885.png,0,20,20.0,20.0,1.2729127206448383,142.0,2025-06-30T20:56:17.404643
00204.png,1,20,35.0,5.0,1.21581369742388,0.0,2025-06-30T20:51:56.012303
01245.png,0,20,20.0,20.0,1.2168537454460062,29.83333333333337,2025-06-30T20:54:39.259275
00625.png,0,20,20.0,20.0,1.225329600562722,-12.875,2025-06-30T20:53:00.262646
01369.png,0,20,20.0,20.0,1.2133780081738337,137.875,2025-06-30T20:54:58.734012
02324.png,0,20,20.0,20.0,1.1941240241789637,-132.0,2025-06-30T20:57:26.324340
02103.png,1,20,35.0,5.0,1.2365659129512654,21.41666666666669,2025-06-30T20:56:50.629354
00385.png,0,20,20.0,20.0,1.2806105922447069,20.125,2025-06-30T20:52:23.609240
01044.png,0,20,20.0,20.0,1.2176476585366345,125.20000000000005,2025-06-30T20:54:08.087509
01759.png,0,20,20.0,20.0,1.3672127518077657,-116.5,2025-06-30T20:55:57.982626
00258.png,0,20,20.0,20.0,1.224309692464721,-6.625,2025-06-30T20:52:04.201584
02215.png,0,20,20.0,20.0,1.216714345431024,159.75,2025-06-30T20:57:08.756988
02107.png,0,20,20.0,20.0,1.2848367077125742,0.5833333333333144,2025-06-30T20:56:51.255390
01912.png,1,20,35.0,5.0,1.226061874967317,10.895833333333314,2025-06-30T20:56:21.379108
01438.png,1,20,35.0,5.0,1.2321386965646797,-107.75,2025-06-30T20:55:09.217313
01235.png,0,20,20.0,20.0,1.222069053970132,59.125,2025-06-30T20:54:37.685906
02182.png,0,20,20.0,20.0,1.2171274507879133,-19.0625,2025-06-30T20:57:03.354701
02369.png,0,20,20.0,20.0,1.2513005325021769,0.0,2025-06-30T20:57:33.485697
01432.png,0,20,20.0,20.0,1.2556747420166812,-92.25,2025-06-30T20:55:08.324193
01241.png,0,20,20.0,20.0,1.2193090824201047,40.2166666666667,2025-06-30T20:54:38.633805
00143.png,0,20,20.0,20.0,1.2182745705009277,1.6666666666666856,2025-06-30T20:51:46.768381
02165.png,0,20,20.0,20.0,1.2158210187225906,174.33333333333337,2025-06-30T20:57:00.606541
01213.png,0,20,20.0,20.0,1.2174814708281914,17.145833333333314,2025-06-30T20:54:34.219445
01314.png,0,20,20.0,20.0,1.2185036597164691,-157.375,2025-06-30T20:54:50.184890
00371.png,0,20,20.0,20.0,1.2203960050216531,44.5625,2025-06-30T20:52:21.461225
00061.png,0,20,20.0,20.0,1.2188122236100187,-9.208333333333371,2025-06-30T20:51:33.937841
01787.png,1,20,35.0,5.0,1.205511850949236,154.16666666666663,2025-06-30T20:56:02.304321
00757.png,0,20,20.0,20.0,1.2778380481187992,-0.3125,2025-06-30T20:53:21.884250
00992.png,0,20,20.0,20.0,1.2316423058041608,81.0,2025-06-30T20:54:00.030898
01788.png,0,20,20.0,20.0,1.2275250430628044,150.375,2025-06-30T20:56:02.451098
00833.png,0,20,20.0,20.0,1.2176167274596374,39.645833333333314,2025-06-30T20:53:34.795266
00464.png,0,20,20.0,20.0,1.227948656431436,-98.5,2025-06-30T20:52:35.732972
00073.png,0,20,20.0,20.0,1.2164132300861985,67.5,2025-06-30T20:51:35.818036
00540.png,0,20,20.0,20.0,1.2206860450313417,160.0,2025-06-30T20:52:47.110604
02021.png,0,20,20.0,20.0,1.229624869761082,151.875,2025-06-30T20:56:38.118133
00516.png,0,20,20.0,20.0,1.194805904635322,11.725000000000025,2025-06-30T20:52:43.576724
00003.png,0,0,0.0,0.0,-9.98743591469944e-06,-9.75,2025-06-30T20:51:24.052917
01327.png,0,20,20.0,20.0,1.2141763029771206,149.83333333333337,2025-06-30T20:54:52.237185
00837.png,0,20,20.0,20.0,1.2498404540225063,45.80000000000001,2025-06-30T20:53:35.462439
00432.png,0,20,20.0,20.0,1.2490092749445556,40.125,2025-06-30T20:52:30.823952
02263.png,1,20,35.0,5.0,1.2094149613623146,155.0,2025-06-30T20:57:16.506396
00918.png,0,20,20.0,20.0,1.218543291113635,8.850000000000023,2025-06-30T20:53:48.374538
01388.png,0,20,20.0,20.0,1.2164025459773855,-1.1666666666666288,2025-06-30T20:55:01.601143
00859.png,0,20,20.0,20.0,1.303944549535203,77.1875,2025-06-30T20:53:38.930375
00352.png,0,20,20.0,20.0,1.2557734219338514,182.0,2025-06-30T20:52:18.501681
01693.png,1,20,35.0,5.0,1.360381383279023,162.625,2025-06-30T20:55:48.032199
01492.png,0,20,20.0,20.0,1.216866946060478,-129.25,2025-06-30T20:55:17.408869
01120.png,0,20,20.0,20.0,1.2205023363952243,100.10000000000002,2025-06-30T20:54:19.625481
01523.png,0,20,20.0,20.0,1.3007098768615537,22.54166666666669,2025-06-30T20:55:22.169147
02340.png,0,20,20.0,20.0,1.1791504818982823,-24.5,2025-06-30T20:57:28.857102
02087.png,1,20,35.0,5.0,1.237929374842836,43.5,2025-06-30T20:56:48.094442
00390.png,0,20,20.0,20.0,1.2794375155460358,-14.625,2025-06-30T20:52:24.384179
01513.png,0,20,20.0,20.0,1.2179749026080782,169.0,2025-06-30T20:55:20.647728
00702.png,0,20,20.0,20.0,1.2233234294651285,15.4375,2025-06-30T20:53:12.734117
02089.png,0,20,20.0,20.0,1.2791937018606958,44.06666666666672,2025-06-30T20:56:48.388373
01602.png,0,20,20.0,20.0,1.2206749023598094,111.5,2025-06-30T20:55:34.067897
01999.png,0,20,20.0,20.0,1.2281059301487796,-2.25,2025-06-30T20:56:34.744051
00229.png,0,20,20.0,20.0,1.24224345077264,30.41666666666669,2025-06-30T20:51:59.773256
00669.png,0,20,20.0,20.0,1.2450560609337025,157.375,2025-06-30T20:53:07.292803
00392.png,0,20,20.0,20.0,1.2401579895254733,164.83333333333337,2025-06-30T20:52:24.675737
01412.png,0,20,20.0,20.0,1.215936559181609,-16.6875,2025-06-30T20:55:05.282319
00494.png,0,20,20.0,20.0,1.3050577017895817,-18.5,2025-06-30T20:52:40.216655
00657.png,0,20,20.0,20.0,1.218587997581119,31.41666666666669,2025-06-30T20:53:05.370966
01285.png,0,20,20.0,20.0,1.2167895072369066,40.625,2025-06-30T20:54:45.609386
01968.png,1,20,35.0,5.0,1.2342728863693808,170.10000000000002,2025-06-30T20:56:30.034255
02161.png,0,20,20.0,20.0,1.2173578255907622,154.66666666666663,2025-06-30T20:56:59.979612
01434.png,0,20,20.0,20.0,1.220673339033544,-120.8,2025-06-30T20:55:08.629973
01545.png,0,20,20.0,20.0,1.260818474506951,-167.125,2025-06-30T20:55:25.557862
02136.png,0,20,20.0,20.0,1.170611728149577,17.8125,2025-06-30T20:56:55.964555
00201.png,0,20,20.0,20.0,1.2194331034992918,-3.5833333333333144,2025-06-30T20:51:55.544729
00680.png,0,20,20.0,20.0,1.2192436060133591,119.0,2025-06-30T20:53:09.025020
00185.png,0,20,20.0,20.0,1.2166578220627646,-3.0625,2025-06-30T20:51:53.131398
00766.png,0,20,20.0,20.0,1.2279746401984206,164.16666666666663,2025-06-30T20:53:23.417852
00498.png,1,20,35.0,5.0,1.334707457217814,38.75,2025-06-30T20:52:40.841512
00426.png,0,20,20.0,20.0,1.2126609990762125,15.479166666666686,2025-06-30T20:52:29.891180
02222.png,0,20,20.0,20.0,1.2172156169129098,-81.83333333333334,2025-06-30T20:57:09.862404
00749.png,0,20,20.0,20.0,1.2254547194888052,26.42500000000001,2025-06-30T20:53:20.536771
00074.png,0,20,20.0,20.0,1.2193620588317993,72.5,2025-06-30T20:51:35.977225
01381.png,0,20,20.0,20.0,1.2213224667427307,15.0,2025-06-30T20:55:00.534278
00253.png,0,20,20.0,20.0,1.264850559106306,-3.5,2025-06-30T20:52:03.427580
01127.png,0,20,20.0,20.0,1.137475163840765,134.375,2025-06-30T20:54:20.665486
01696.png,0,20,20.0,20.0,1.4005137968064725,149.125,2025-06-30T20:55:48.486050
