img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
00852.png,1,20,35.0,5.0,1.4067291726500772,73.91666666666663,2025-06-30T22:25:29.588271
00853.png,1,20,35.0,5.0,1.4339822786697725,71.75,2025-06-30T22:25:29.750630
00854.png,0,20,20.0,20.0,1.4282468124711483,59.08333333333337,2025-06-30T22:25:29.908386
00855.png,0,20,20.0,20.0,1.418431182821275,60.56666666666672,2025-06-30T22:25:30.069360
00856.png,1,20,35.0,5.0,1.4268242850070845,48.583333333333314,2025-06-30T22:25:30.230252
00857.png,1,20,35.0,5.0,1.4348422065786142,44.616666666666674,2025-06-30T22:25:30.403008
00858.png,0,20,20.0,20.0,1.4332124642885655,39.5,2025-06-30T22:25:30.562881
00859.png,0,20,20.0,20.0,1.4416963987886773,26.0,2025-06-30T22:25:30.722089
00860.png,1,20,35.0,5.0,1.4362595249832746,15.208333333333314,2025-06-30T22:25:30.881807
00861.png,0,20,20.0,20.0,1.436043670579248,20.8125,2025-06-30T22:25:31.041919
00862.png,0,20,20.0,20.0,1.4395588705568272,21.625,2025-06-30T22:25:31.201763
00863.png,0,20,20.0,20.0,1.410737555253542,12.333333333333314,2025-06-30T22:25:31.361976
00864.png,0,20,20.0,20.0,1.3373678656723418,18.633333333333326,2025-06-30T22:25:31.521976
00865.png,0,20,20.0,20.0,1.3014578581349454,21.54166666666663,2025-06-30T22:25:31.682970
00866.png,-1,20,5.0,35.0,1.292224371957122,23.57499999999999,2025-06-30T22:25:31.842813
00867.png,0,20,20.0,20.0,1.279554809007284,20.17500000000001,2025-06-30T22:25:32.016540
00868.png,0,20,20.0,20.0,1.2489964839945555,26.26249999999999,2025-06-30T22:25:32.176283
00869.png,0,20,20.0,20.0,1.2287820857022433,32.68333333333334,2025-06-30T22:25:32.336505
00870.png,0,20,20.0,20.0,1.2033890989674407,30.041666666666686,2025-06-30T22:25:32.509354
00871.png,0,20,20.0,20.0,1.1913274879585423,32.9666666666667,2025-06-30T22:25:32.683147
00872.png,0,20,20.0,20.0,1.197866262865076,32.85000000000002,2025-06-30T22:25:32.842890
00873.png,1,20,35.0,5.0,1.2100666061486114,42.0625,2025-06-30T22:25:33.004128
00874.png,0,20,20.0,20.0,1.2176031927048803,43.9375,2025-06-30T22:25:33.162957
00875.png,0,20,20.0,20.0,1.223451093836272,-133.1,2025-06-30T22:25:33.336369
00876.png,0,20,20.0,20.0,1.240721616469367,-140.9,2025-06-30T22:25:33.496432
00877.png,0,20,20.0,20.0,1.2423138492109054,-146.875,2025-06-30T22:25:33.656275
00878.png,0,20,20.0,20.0,1.238890973843651,-147.0,2025-06-30T22:25:33.803346
00879.png,0,20,20.0,20.0,1.220132536550508,-163.33333333333331,2025-06-30T22:25:33.964057
00880.png,0,20,20.0,20.0,1.228097519528538,-156.66666666666669,2025-06-30T22:25:34.123092
00881.png,0,20,20.0,20.0,1.232705603152245,-176.0,2025-06-30T22:25:34.282891
00882.png,0,20,20.0,20.0,1.2199763550281748,-195.5,2025-06-30T22:25:34.444266
00883.png,0,20,20.0,20.0,1.2222989078959332,0.0,2025-06-30T22:25:34.604079
00884.png,0,20,20.0,20.0,1.2167380659104337,0.0,2025-06-30T22:25:34.764453
00885.png,0,20,20.0,20.0,1.2178912405753768,0.0,2025-06-30T22:25:34.909800
00886.png,0,20,20.0,20.0,1.2173647957708547,93.5,2025-06-30T22:25:35.070517
00887.png,0,20,20.0,20.0,1.2196862150857295,99.0,2025-06-30T22:25:35.230455
00888.png,0,20,20.0,20.0,1.2191201698889742,107.5,2025-06-30T22:25:35.390684
00889.png,0,20,20.0,20.0,1.2139228219385285,116.0,2025-06-30T22:25:35.537497
00890.png,0,20,20.0,20.0,1.2042307713500042,135.5,2025-06-30T22:25:35.696563
00891.png,0,20,20.0,20.0,1.2159622244710506,120.16666666666663,2025-06-30T22:25:35.844267
00892.png,0,20,20.0,20.0,1.2172169539555597,40.083333333333314,2025-06-30T22:25:35.990475
00893.png,1,20,35.0,5.0,1.2325945654092512,42.583333333333314,2025-06-30T22:25:36.150266
00894.png,1,20,35.0,5.0,1.2392963442979354,35.5625,2025-06-30T22:25:36.310619
00895.png,0,20,20.0,20.0,1.2553605986336547,31.6875,2025-06-30T22:25:36.457465
00896.png,0,20,20.0,20.0,1.270109166931646,34.208333333333314,2025-06-30T22:25:36.617477
00897.png,1,20,35.0,5.0,1.2811987819208632,28.0,2025-06-30T22:25:36.777515
00898.png,1,20,35.0,5.0,1.30848096146905,22.666666666666686,2025-06-30T22:25:36.937346
00899.png,0,20,20.0,20.0,1.3199755572231702,24.0625,2025-06-30T22:25:37.084600
00900.png,0,20,20.0,20.0,1.3340195005216435,8.149999999999977,2025-06-30T22:25:37.246408
00901.png,0,20,20.0,20.0,1.3322697999530237,6.625,2025-06-30T22:25:37.404716
00902.png,0,20,20.0,20.0,1.3260843949023975,-2.5,2025-06-30T22:25:37.564695
00903.png,0,20,20.0,20.0,1.297419181607888,-11.0,2025-06-30T22:25:37.710944
00904.png,0,20,20.0,20.0,1.2892191993013156,-8.166666666666686,2025-06-30T22:25:37.870647
00905.png,-1,20,5.0,35.0,1.2695445643911176,-4.399999999999977,2025-06-30T22:25:38.030451
00906.png,0,20,20.0,20.0,1.2619811124570384,-6.25,2025-06-30T22:25:38.190655
00907.png,0,20,20.0,20.0,1.2355405583178098,-1.4583333333333144,2025-06-30T22:25:38.338407
00908.png,0,20,20.0,20.0,1.2127030644071328,-6.416666666666686,2025-06-30T22:25:38.499390
00909.png,0,20,20.0,20.0,1.1964664306005481,-17.5,2025-06-30T22:25:38.658389
00910.png,0,20,20.0,20.0,1.1931335764393525,-12.916666666666686,2025-06-30T22:25:38.805602
00911.png,0,20,20.0,20.0,1.1972724875474492,-10.458333333333314,2025-06-30T22:25:38.964602
00912.png,0,20,20.0,20.0,1.1976889299435665,-8.166666666666686,2025-06-30T22:25:39.126508
00913.png,0,20,20.0,20.0,1.2071141256858215,-3.6750000000000114,2025-06-30T22:25:39.284711
00914.png,0,20,20.0,20.0,1.2203464630542133,-1.875,2025-06-30T22:25:39.433001
00915.png,0,20,20.0,20.0,1.215128114150585,-5.716666666666697,2025-06-30T22:25:39.591996
00916.png,0,20,20.0,20.0,1.2142700961794624,3.9166666666666856,2025-06-30T22:25:39.751836
00917.png,0,20,20.0,20.0,1.2167285259236078,4.0,2025-06-30T22:25:39.898557
00918.png,0,20,20.0,20.0,1.2183545424185218,0.3125,2025-06-30T22:25:40.059521
00919.png,0,20,20.0,20.0,1.2192684075636564,-1.5625,2025-06-30T22:25:40.218503
00920.png,0,20,20.0,20.0,1.2184520054023515,5.895833333333314,2025-06-30T22:25:40.379400
00921.png,0,20,20.0,20.0,1.2186157429020654,2.6666666666666856,2025-06-30T22:25:40.525701
00922.png,0,20,20.0,20.0,1.221510303610188,-0.7291666666666856,2025-06-30T22:25:40.686483
00923.png,0,20,20.0,20.0,1.2142391318255246,8.5,2025-06-30T22:25:40.832309
00924.png,0,20,20.0,20.0,1.2105349510923038,-194.25,2025-06-30T22:25:40.992018
00925.png,0,20,20.0,20.0,1.2219688662024952,-201.0,2025-06-30T22:25:41.154379
00926.png,0,20,20.0,20.0,1.21659902846778,0.0,2025-06-30T22:25:41.325245
00927.png,0,20,20.0,20.0,1.2200908773424914,0.0,2025-06-30T22:25:41.487570
00928.png,0,20,20.0,20.0,1.2224517813745912,0.0,2025-06-30T22:25:41.647679
00929.png,0,20,20.0,20.0,1.216601650803336,0.0,2025-06-30T22:25:41.805402
00930.png,0,20,20.0,20.0,1.2195525537822474,0.0,2025-06-30T22:25:41.953128
00931.png,0,20,20.0,20.0,1.2205332653383845,42.5,2025-06-30T22:25:42.113043
00932.png,0,20,20.0,20.0,1.2157362908708378,49.0,2025-06-30T22:25:42.272919
00933.png,0,20,20.0,20.0,1.2149395102833502,55.25,2025-06-30T22:25:42.434203
00934.png,0,20,20.0,20.0,1.2246482612979548,64.5,2025-06-30T22:25:42.593072
00935.png,0,20,20.0,20.0,1.2184290989891062,85.0,2025-06-30T22:25:42.752969
00936.png,0,20,20.0,20.0,1.2192777335935168,68.5,2025-06-30T22:25:42.913082
00937.png,0,20,20.0,20.0,1.220074594404484,73.5,2025-06-30T22:25:43.072996
00938.png,0,20,20.0,20.0,1.2218850954014955,67.0,2025-06-30T22:25:43.219176
00939.png,0,20,20.0,20.0,1.218194765523313,86.5,2025-06-30T22:25:43.380571
00940.png,0,20,20.0,20.0,1.2200231965721582,88.33333333333331,2025-06-30T22:25:43.527776
00941.png,0,20,20.0,20.0,1.2160308913421756,-9.25,2025-06-30T22:25:43.688554
00942.png,0,20,20.0,20.0,1.213640333559677,3.375,2025-06-30T22:25:43.846890
00943.png,0,20,20.0,20.0,1.216635115853569,-8.050000000000011,2025-06-30T22:25:44.007637
00944.png,0,20,20.0,20.0,1.2130089187320454,-6.270833333333314,2025-06-30T22:25:44.168419
00945.png,0,20,20.0,20.0,1.2210940725734845,-12.375,2025-06-30T22:25:44.340640
00946.png,0,20,20.0,20.0,1.2190277346682366,-3.375,2025-06-30T22:25:44.487584
00947.png,0,20,20.0,20.0,1.2098055227096371,-19.3125,2025-06-30T22:25:44.647795
00948.png,0,20,20.0,20.0,1.2161926774481049,-12.75,2025-06-30T22:25:44.807631
00949.png,0,20,20.0,20.0,1.2157683496208287,-18.291666666666686,2025-06-30T22:25:44.952959
00950.png,0,20,20.0,20.0,1.2181677875905585,-9.791666666666629,2025-06-30T22:25:45.114707
00951.png,0,20,20.0,20.0,1.2202965977493838,-13.300000000000011,2025-06-30T22:25:45.274531
00952.png,0,20,20.0,20.0,1.219883002209574,-27.0,2025-06-30T22:25:45.447927
00953.png,0,20,20.0,20.0,1.2216923268988025,-28.07499999999999,2025-06-30T22:25:45.607626
00954.png,0,20,20.0,20.0,1.2196582247306635,-21.80000000000001,2025-06-30T22:25:45.768460
00955.png,-1,20,5.0,35.0,1.2061992971287416,-23.899999999999977,2025-06-30T22:25:45.927673
00956.png,0,20,20.0,20.0,1.202457178411296,-18.19999999999999,2025-06-30T22:25:46.074773
00957.png,0,20,20.0,20.0,1.1857910150827569,-8.104166666666686,2025-06-30T22:25:46.234515
00958.png,0,20,20.0,20.0,1.1642847775948588,-19.791666666666686,2025-06-30T22:25:46.394757
00959.png,0,20,20.0,20.0,1.1611374627948636,-7.566666666666663,2025-06-30T22:25:46.554453
00960.png,0,20,20.0,20.0,1.1763850378682958,-4.266666666666708,2025-06-30T22:25:46.700802
00961.png,0,20,20.0,20.0,1.1953594429160626,-10.0,2025-06-30T22:25:46.848598
00962.png,0,20,20.0,20.0,1.1917740829603984,1.9333333333333371,2025-06-30T22:25:47.008387
00963.png,0,20,20.0,20.0,1.203165487407158,-4.875,2025-06-30T22:25:47.154660
00964.png,0,20,20.0,20.0,1.213605478143103,-1.3500000000000227,2025-06-30T22:25:47.315549
00965.png,0,20,20.0,20.0,1.2106787027410737,-4.074999999999989,2025-06-30T22:25:47.474466
00966.png,0,20,20.0,20.0,1.2203047423875117,-1.3333333333333712,2025-06-30T22:25:47.621317
00967.png,0,20,20.0,20.0,1.2207945214192073,-2.4375,2025-06-30T22:25:47.780751
00968.png,0,20,20.0,20.0,1.22490797734563,6.333333333333314,2025-06-30T22:25:47.940914
00969.png,0,20,20.0,20.0,1.2191140004144057,11.25,2025-06-30T22:25:48.102204
00970.png,0,20,20.0,20.0,1.2078043420984685,-184.0,2025-06-30T22:25:48.250608
00971.png,0,20,20.0,20.0,1.2226699521197488,-198.25,2025-06-30T22:25:48.408987
00972.png,0,20,20.0,20.0,1.2230641073095363,-204.0,2025-06-30T22:25:48.568701
00973.png,0,20,20.0,20.0,1.1974265793330607,0.0,2025-06-30T22:25:48.715688
00974.png,0,20,20.0,20.0,1.217465580667734,0.0,2025-06-30T22:25:48.874931
00975.png,0,20,20.0,20.0,1.2056992811493232,36.0,2025-06-30T22:25:49.036714
00976.png,0,20,20.0,20.0,1.2236641244787037,40.0,2025-06-30T22:25:49.182020
00977.png,0,20,20.0,20.0,1.2161436811412374,46.5,2025-06-30T22:25:49.342251
00978.png,0,20,20.0,20.0,1.223414261288844,52.5,2025-06-30T22:25:49.502481
00979.png,0,20,20.0,20.0,1.2039612145700425,60.5,2025-06-30T22:25:49.649751
00980.png,0,20,20.0,20.0,1.2143589872042557,69.5,2025-06-30T22:25:49.809730
00981.png,0,20,20.0,20.0,1.2027257687505664,61.5,2025-06-30T22:25:49.968632
00982.png,0,20,20.0,20.0,1.22362238056104,74.375,2025-06-30T22:25:50.115832
00983.png,0,20,20.0,20.0,1.216876862739755,63.5,2025-06-30T22:25:50.262091
00984.png,0,20,20.0,20.0,1.2242566886877528,83.75,2025-06-30T22:25:50.422850
00985.png,0,20,20.0,20.0,1.2158811080646026,99.70000000000005,2025-06-30T22:25:50.583306
00986.png,0,20,20.0,20.0,1.2234917483315066,97.5,2025-06-30T22:25:50.744779
00987.png,0,20,20.0,20.0,1.2196515430114834,4.208333333333314,2025-06-30T22:25:50.902486
00988.png,0,20,20.0,20.0,1.2265340591853033,-2.8999999999999773,2025-06-30T22:25:51.062241
00989.png,0,20,20.0,20.0,1.223307709995039,-3.5416666666666856,2025-06-30T22:25:51.209539
00990.png,0,20,20.0,20.0,1.2230521415308455,7.25,2025-06-30T22:25:51.369887
00991.png,0,20,20.0,20.0,1.2236441421540256,-1.466666666666697,2025-06-30T22:25:51.530028
00992.png,0,20,20.0,20.0,1.2147734553057188,-13.516666666666708,2025-06-30T22:25:51.676769
00993.png,0,20,20.0,20.0,1.2248333865391159,-18.0625,2025-06-30T22:25:51.836634
00994.png,0,20,20.0,20.0,1.2227731424705772,-26.83333333333337,2025-06-30T22:25:51.995862
00995.png,0,20,20.0,20.0,1.2229325266534818,-27.94999999999999,2025-06-30T22:25:52.156681
00996.png,0,20,20.0,20.0,1.2242270059014146,-21.30000000000001,2025-06-30T22:25:52.303381
00997.png,0,20,20.0,20.0,1.2224344216167464,-37.48750000000001,2025-06-30T22:25:52.463237
00998.png,-1,20,5.0,35.0,1.208824673800879,-37.39999999999998,2025-06-30T22:25:52.623511
00999.png,-1,20,5.0,35.0,1.195611228146237,-24.458333333333314,2025-06-30T22:25:52.784703
01000.png,0,20,20.0,20.0,1.186801985601087,-19.099999999999966,2025-06-30T22:25:52.931385
01001.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01002.png,0,20,20.0,20.0,1.1647992761944255,-14.274999999999977,2025-06-30T22:25:53.263520
01003.png,0,20,20.0,20.0,1.157691350545144,-14.8125,2025-06-30T22:25:53.423245
01004.png,0,20,20.0,20.0,1.158101387661552,-6.449999999999989,2025-06-30T22:25:53.583158
01005.png,0,20,20.0,20.0,1.1721291651408576,-7.416666666666686,2025-06-30T22:25:53.730917
01006.png,0,20,20.0,20.0,1.1850067946676945,-2.6499999999999773,2025-06-30T22:25:53.890817
01007.png,0,20,20.0,20.0,1.192019024821936,-2.875,2025-06-30T22:25:54.036798
01008.png,0,20,20.0,20.0,1.19916764608807,4.25,2025-06-30T22:25:54.197744
01009.png,0,20,20.0,20.0,1.2136354481273381,5.4375,2025-06-30T22:25:54.356957
01010.png,0,20,20.0,20.0,1.2213019847259492,18.75,2025-06-30T22:25:54.517673
01011.png,0,20,20.0,20.0,1.2161653594440325,18.9375,2025-06-30T22:25:54.663355
01012.png,0,20,20.0,20.0,1.2123752556760214,27.0,2025-06-30T22:25:54.823181
01013.png,0,20,20.0,20.0,1.2182137663992534,-145.5,2025-06-30T22:25:54.970877
01014.png,0,20,20.0,20.0,1.2165048583967468,-152.625,2025-06-30T22:25:55.117943
01015.png,0,20,20.0,20.0,1.2226390209633746,-157.66666666666669,2025-06-30T22:25:55.277680
01016.png,0,20,20.0,20.0,1.2182158062513595,-169.375,2025-06-30T22:25:55.437863
01017.png,0,20,20.0,20.0,1.2204160628208958,-172.16666666666669,2025-06-30T22:25:55.584811
01018.png,-1,20,5.0,35.0,1.1997514060070764,-178.5,2025-06-30T22:25:55.744677
01019.png,0,20,20.0,20.0,1.2008314926434418,-63.25,2025-06-30T22:25:55.890884
01020.png,0,20,20.0,20.0,1.1857889001021167,-67.375,2025-06-30T22:25:56.037804
01021.png,0,20,20.0,20.0,1.167218568974745,-64.0,2025-06-30T22:25:56.198023
01022.png,0,20,20.0,20.0,1.1705760715220341,75.0,2025-06-30T22:25:56.357860
01023.png,0,20,20.0,20.0,1.1786890607677178,100.75,2025-06-30T22:25:56.505074
01024.png,0,20,20.0,20.0,1.1938710408212914,108.75,2025-06-30T22:25:56.664893
01025.png,0,20,20.0,20.0,1.1903882763476663,93.83333333333337,2025-06-30T22:25:56.825148
01026.png,0,20,20.0,20.0,1.207544653079461,100.83333333333337,2025-06-30T22:25:56.972418
01027.png,0,20,20.0,20.0,1.2168009920376908,108.16666666666663,2025-06-30T22:25:57.118775
01028.png,0,20,20.0,20.0,1.211009951879845,124.875,2025-06-30T22:25:57.280762
01029.png,0,20,20.0,20.0,1.2201399171014315,137.875,2025-06-30T22:25:57.453493
01030.png,0,20,20.0,20.0,1.2108455323717782,135.0,2025-06-30T22:25:57.598845
01031.png,0,20,20.0,20.0,1.2047403715831557,127.125,2025-06-30T22:25:57.760820
01032.png,0,20,20.0,20.0,1.211053708088833,141.0,2025-06-30T22:25:57.919042
01033.png,0,20,20.0,20.0,1.2147307787220087,161.25,2025-06-30T22:25:58.078996
01034.png,0,20,20.0,20.0,1.212181808530582,44.25,2025-06-30T22:25:58.226901
01035.png,0,20,20.0,20.0,1.2205713607448054,146.5,2025-06-30T22:25:58.386119
01036.png,0,20,20.0,20.0,1.220908116337721,146.75,2025-06-30T22:25:58.545968
01037.png,0,20,20.0,20.0,1.2189124502815138,30.125,2025-06-30T22:25:58.705787
01038.png,0,20,20.0,20.0,1.2139190391350767,40.8125,2025-06-30T22:25:58.866051
01039.png,0,20,20.0,20.0,1.2207004806387831,37.75,2025-06-30T22:25:59.013522
01040.png,0,20,20.0,20.0,1.2152598672128558,26.933333333333337,2025-06-30T22:25:59.159750
01041.png,0,20,20.0,20.0,1.2219959711424166,18.333333333333314,2025-06-30T22:25:59.319011
01042.png,0,20,20.0,20.0,1.2242705216863006,17.75,2025-06-30T22:25:59.479802
01043.png,1,20,35.0,5.0,1.2088465869223686,17.4375,2025-06-30T22:25:59.626009
01044.png,0,20,20.0,20.0,1.2292772452460337,14.8125,2025-06-30T22:25:59.773353
01045.png,0,20,20.0,20.0,1.224453867957975,4.5,2025-06-30T22:25:59.932636
01046.png,0,20,20.0,20.0,1.2424207657987443,0.8541666666666856,2025-06-30T22:26:00.079964
01047.png,0,20,20.0,20.0,1.2527149914463607,16.375,2025-06-30T22:26:00.225847
01048.png,0,20,20.0,20.0,1.2413268353905158,13.25,2025-06-30T22:26:00.388108
01049.png,0,20,20.0,20.0,1.2251642850770466,12.4375,2025-06-30T22:26:00.533641
01050.png,0,20,20.0,20.0,1.226473281211375,4.875,2025-06-30T22:26:00.693477
01051.png,0,20,20.0,20.0,1.224791430748791,16.916666666666686,2025-06-30T22:26:00.853424
01052.png,0,20,20.0,20.0,1.214267091304745,20.5,2025-06-30T22:26:01.013267
01053.png,0,20,20.0,20.0,1.2150882589993866,23.5,2025-06-30T22:26:01.159960
01054.png,0,20,20.0,20.0,1.2208316585719492,29.875,2025-06-30T22:26:01.320886
01055.png,1,20,35.0,5.0,1.229762129000325,31.3125,2025-06-30T22:26:01.479956
01056.png,1,20,35.0,5.0,1.2424878938066615,-140.25,2025-06-30T22:26:01.626703
01057.png,0,20,20.0,20.0,1.2535356169206522,-131.0,2025-06-30T22:26:01.786836
01058.png,0,20,20.0,20.0,1.2639692814300647,-127.1,2025-06-30T22:26:01.946139
01059.png,0,20,20.0,20.0,1.271714254244554,-124.33333333333331,2025-06-30T22:26:02.107103
01060.png,0,20,20.0,20.0,1.2710939644142283,-132.625,2025-06-30T22:26:02.254893
01061.png,0,20,20.0,20.0,1.2538204681037528,-136.0,2025-06-30T22:26:02.413626
01062.png,0,20,20.0,20.0,1.247045579661147,-152.125,2025-06-30T22:26:02.573449
01063.png,-1,20,5.0,35.0,1.2454059120570788,-153.375,2025-06-30T22:26:02.720737
01064.png,0,20,20.0,20.0,1.23218753076686,-50.916666666666686,2025-06-30T22:26:02.881072
01065.png,0,20,20.0,20.0,1.2111860505396745,-43.6875,2025-06-30T22:26:03.027931
01066.png,0,20,20.0,20.0,1.2025287775839182,-44.75,2025-06-30T22:26:03.174637
01067.png,0,20,20.0,20.0,1.1842274547615503,-33.5,2025-06-30T22:26:03.335064
01068.png,0,20,20.0,20.0,1.1878569404949681,-37.25,2025-06-30T22:26:03.480985
01069.png,0,20,20.0,20.0,1.1845417194491812,-48.666666666666686,2025-06-30T22:26:03.628837
01070.png,0,20,20.0,20.0,1.2205232146223075,116.25,2025-06-30T22:26:03.787067
01071.png,0,20,20.0,20.0,1.2109306104858713,112.39999999999998,2025-06-30T22:26:03.947888
01072.png,0,20,20.0,20.0,1.2080896487113986,123.33333333333337,2025-06-30T22:26:04.093593
01073.png,0,20,20.0,20.0,1.2072761967338392,140.875,2025-06-30T22:26:04.255026
01074.png,0,20,20.0,20.0,1.2287158750023097,128.70000000000005,2025-06-30T22:26:04.416964
01075.png,0,20,20.0,20.0,1.2204600368762526,131.25,2025-06-30T22:26:04.574761
01076.png,0,20,20.0,20.0,1.220009728578883,146.0,2025-06-30T22:26:04.733567
01077.png,0,20,20.0,20.0,1.2190930613178301,138.60000000000002,2025-06-30T22:26:04.881022
01078.png,0,20,20.0,20.0,1.2141613935073026,124.0,2025-06-30T22:26:05.027868
01079.png,0,20,20.0,20.0,1.2252270705004569,129.0,2025-06-30T22:26:05.175085
01080.png,0,20,20.0,20.0,1.217869624711982,149.0,2025-06-30T22:26:05.335956
01081.png,0,20,20.0,20.0,1.2155564779673087,140.16666666666663,2025-06-30T22:26:05.495157
01082.png,0,20,20.0,20.0,1.2202615902612495,133.875,2025-06-30T22:26:05.641508
01083.png,0,20,20.0,20.0,1.216400134289358,135.5,2025-06-30T22:26:05.802455
01084.png,0,20,20.0,20.0,1.2088700683553448,149.83333333333337,2025-06-30T22:26:05.948187
01085.png,0,20,20.0,20.0,1.216740045577663,139.16666666666663,2025-06-30T22:26:06.094994
01086.png,0,20,20.0,20.0,1.2162771084802246,138.66666666666663,2025-06-30T22:26:06.242182
01087.png,0,20,20.0,20.0,1.2303466713921185,144.25,2025-06-30T22:26:06.389080
01088.png,0,20,20.0,20.0,1.2109763581710178,124.0,2025-06-30T22:26:06.549904
01089.png,0,20,20.0,20.0,1.2194603427523212,142.83333333333337,2025-06-30T22:26:06.695148
01090.png,0,20,20.0,20.0,1.2292538994212914,138.25,2025-06-30T22:26:06.842554
01091.png,0,20,20.0,20.0,1.2175329846132636,137.83333333333337,2025-06-30T22:26:06.989321
01092.png,0,20,20.0,20.0,1.2155869136010649,159.83333333333337,2025-06-30T22:26:07.135044
01093.png,0,20,20.0,20.0,1.2236579833317054,143.625,2025-06-30T22:26:07.281231
01094.png,0,20,20.0,20.0,1.2141425836010142,138.16666666666663,2025-06-30T22:26:07.428939
01095.png,0,20,20.0,20.0,1.2156986341801532,143.625,2025-06-30T22:26:07.575186
01096.png,0,20,20.0,20.0,1.2196396497795585,142.33333333333337,2025-06-30T22:26:07.722474
01097.png,0,20,20.0,20.0,1.2195884211943109,137.66666666666663,2025-06-30T22:26:07.870177
01098.png,0,20,20.0,20.0,1.2151021129452548,137.83333333333337,2025-06-30T22:26:08.028983
01099.png,0,20,20.0,20.0,1.217223667451853,137.33333333333337,2025-06-30T22:26:08.176303
01100.png,0,20,20.0,20.0,1.2220181991310435,143.375,2025-06-30T22:26:08.322545
01101.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01102.png,0,20,20.0,20.0,1.2178995048710828,137.16666666666663,2025-06-30T22:26:08.630082
01103.png,0,20,20.0,20.0,1.214693979303952,142.875,2025-06-30T22:26:08.777983
01104.png,0,20,20.0,20.0,1.2285920515268742,148.0,2025-06-30T22:26:08.923677
01105.png,0,20,20.0,20.0,1.2111781414254372,142.25,2025-06-30T22:26:09.083881
01106.png,0,20,20.0,20.0,1.2187176424518904,136.83333333333337,2025-06-30T22:26:09.229240
01107.png,0,20,20.0,20.0,1.2151269529690154,133.25,2025-06-30T22:26:09.376110
