img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01449.png,0,20,20.0,20.0,1.211602996871231,0.0,2025-06-30T22:26:11.630318
01450.png,0,20,20.0,20.0,1.2168983327154514,200.0,2025-06-30T22:26:25.583016
01451.png,0,20,20.0,20.0,1.2246482612979548,64.5,2025-06-30T22:25:42.593072
01452.png,0,20,20.0,20.0,1.2208031406345887,-4.899999999999977,2025-06-30T22:29:09.898949
01453.png,0,20,20.0,20.0,1.2152103161992875,-22.57499999999999,2025-06-30T22:24:07.943801
01454.png,0,20,20.0,20.0,1.2332145288876608,136.5,2025-06-30T22:27:16.695168
01455.png,0,20,20.0,20.0,1.217273856737615,-53.125,2025-06-30T22:29:07.751099
01456.png,0,20,20.0,20.0,1.2171743734292395,165.66666666666663,2025-06-30T22:24:09.291009
01457.png,0,20,20.0,20.0,1.2144001114083436,0.0,2025-06-30T22:23:41.415164
01458.png,0,20,20.0,20.0,1.2155622494696017,-1.0,2025-06-30T22:26:37.974339
01459.png,0,20,20.0,20.0,1.2133630333131176,132.625,2025-06-30T22:26:49.244276
01460.png,0,20,20.0,20.0,1.21640445165849,-75.375,2025-06-30T22:24:54.069711
01461.png,0,20,20.0,20.0,1.2218725625449494,32.625,2025-06-30T22:28:13.544360
01462.png,0,20,20.0,20.0,1.2190511525049066,-9.917307692307702,2025-06-30T22:23:24.383823
01463.png,0,20,20.0,20.0,1.2628140719927514,-6.516666666666708,2025-06-30T22:28:22.228395
01464.png,0,20,20.0,20.0,1.2952551559180614,47.875,2025-06-30T22:25:23.346414
01465.png,0,20,20.0,20.0,1.2195525537822474,0.0,2025-06-30T22:25:41.953128
01466.png,0,20,20.0,20.0,1.2150269195065555,13.208333333333314,2025-06-30T22:27:18.509710
01467.png,0,20,20.0,20.0,1.2127828618437162,-3.375,2025-06-30T22:26:32.199571
01468.png,0,20,20.0,20.0,1.2165369747196673,78.25,2025-06-30T22:26:41.575602
01469.png,0,20,20.0,20.0,1.2215323222046,17.94999999999999,2025-06-30T22:24:35.875156
01470.png,0,20,20.0,20.0,1.2292538994212914,138.25,2025-06-30T22:26:06.842554
01471.png,0,20,20.0,20.0,1.287715565555423,48.5,2025-06-30T22:25:09.052367
01472.png,0,20,20.0,20.0,1.2152706824587636,27.94999999999999,2025-06-30T22:24:23.710282
01473.png,0,20,20.0,20.0,1.2503106345300865,8.350000000000023,2025-06-30T22:24:42.837300
01474.png,0,20,20.0,20.0,1.2372397735276603,65.83333333333331,2025-06-30T22:24:10.344683
01475.png,0,20,20.0,20.0,1.2162237454074876,-15.506250000000025,2025-06-30T22:23:18.766388
01476.png,0,20,20.0,20.0,1.2240002375344567,20.149999999999977,2025-06-30T22:25:14.502379
01477.png,0,20,20.0,20.0,1.2150272524019636,-22.427083333333314,2025-06-30T22:23:21.660397
01478.png,0,20,20.0,20.0,1.213635448127338,5.4375,2025-06-30T22:25:54.356957
01479.png,0,20,20.0,20.0,1.222178472344475,-105.16666666666669,2025-06-30T22:29:06.936523
01480.png,0,20,20.0,20.0,1.2105349510923038,-194.25,2025-06-30T22:25:40.992018
01481.png,0,20,20.0,20.0,1.2506335098756296,-26.5625,2025-06-30T22:29:11.378969
01482.png,0,20,20.0,20.0,1.2110148083583867,3.8249999999999886,2025-06-30T22:24:24.950533
01483.png,0,20,20.0,20.0,1.2047403715831555,127.125,2025-06-30T22:25:57.760820
01484.png,0,20,20.0,20.0,1.2763665316913115,26.333333333333314,2025-06-30T22:24:47.185375
01485.png,1,20,35.0,5.0,1.374058173247462,89.75,2025-06-30T22:25:28.962072
01486.png,0,20,20.0,20.0,1.218712541052767,31.962499999999977,2025-06-30T22:28:16.611963
01487.png,0,20,20.0,20.0,1.2149131909787338,-0.2333333333332916,2025-06-30T22:29:27.610321
01488.png,0,20,20.0,20.0,1.2130971035499152,-9.75,2025-06-30T22:26:23.235220
01489.png,0,20,20.0,20.0,1.2198429592869986,-55.625,2025-06-30T22:26:46.990919
01490.png,0,20,20.0,20.0,1.2168787426383438,-17.3125,2025-06-30T22:23:58.075330
01491.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01492.png,0,20,20.0,20.0,1.2168045477678198,90.0,2025-06-30T22:26:34.199504
01493.png,0,20,20.0,20.0,1.232705603152245,-176.0,2025-06-30T22:25:34.282891
01494.png,0,20,20.0,20.0,1.213685951643382,-154.5,2025-06-30T22:28:59.334571
01495.png,0,20,20.0,20.0,1.359377558383257,63.916666666666686,2025-06-30T22:24:38.983227
01496.png,1,20,35.0,5.0,1.2208278967410775,116.0,2025-06-30T22:23:42.147908
01497.png,0,20,20.0,20.0,1.2163491156895103,39.75,2025-06-30T22:28:09.047742
01498.png,0,20,20.0,20.0,1.2252270705004569,129.0,2025-06-30T22:26:05.175085
01499.png,0,20,20.0,20.0,1.2143120785634594,135.10000000000002,2025-06-30T22:28:13.236322
01500.png,0,20,20.0,20.0,1.2181677875905583,-9.791666666666629,2025-06-30T22:25:45.114707
01501.png,0,20,20.0,20.0,1.2206805070446496,16.583333333333314,2025-06-30T22:27:06.037564
01502.png,0,20,20.0,20.0,1.2163188638073947,5.25,2025-06-30T22:25:04.112429
01503.png,0,20,20.0,20.0,1.2290997040488134,30.083333333333314,2025-06-30T22:25:14.849995
01504.png,0,20,20.0,20.0,1.2236307172862764,4.6875,2025-06-30T22:28:23.734113
01505.png,0,20,20.0,20.0,1.2063031446555952,65.8125,2025-06-30T22:24:53.229659
01506.png,0,20,20.0,20.0,1.2461704600079808,165.5,2025-06-30T22:24:52.561079
01507.png,0,20,20.0,20.0,1.2087434754034638,-18.5625,2025-06-30T22:23:18.259960
01508.png,0,20,20.0,20.0,1.218018135817689,5.25,2025-06-30T22:23:37.494105
01509.png,0,20,20.0,20.0,1.2233224156502334,31.875,2025-06-30T22:27:12.880662
01510.png,1,20,35.0,5.0,1.3102333804952602,19.75,2025-06-30T22:27:00.569307
01511.png,0,20,20.0,20.0,1.1871788356273347,-8.4375,2025-06-30T22:29:33.706912
01512.png,0,20,20.0,20.0,1.2207004806387831,37.75,2025-06-30T22:25:59.013522
01513.png,0,20,20.0,20.0,1.2220181991310437,143.375,2025-06-30T22:26:08.322545
01514.png,0,20,20.0,20.0,1.2210440378880296,-4.016666666666708,2025-06-30T22:23:59.155546
01515.png,0,20,20.0,20.0,1.2172978345402394,147.66666666666663,2025-06-30T22:23:48.938470
01516.png,0,20,20.0,20.0,1.2100094594369797,-13.0,2025-06-30T22:26:36.401664
01517.png,0,20,20.0,20.0,1.2196813757438705,145.25,2025-06-30T22:26:10.137121
01518.png,0,20,20.0,20.0,1.224294532749061,-0.6666666666666856,2025-06-30T22:25:17.932560
01519.png,0,20,20.0,20.0,1.2036722697041795,-14.75,2025-06-30T22:29:02.081911
01520.png,1,20,35.0,5.0,1.2211165569077256,40.166666666666686,2025-06-30T22:25:00.471318
01521.png,0,20,20.0,20.0,1.2208831422466102,-3.9166666666666856,2025-06-30T22:23:47.283310
01522.png,0,20,20.0,20.0,1.218454210033952,-18.35833333333329,2025-06-30T22:24:07.356685
01523.png,0,20,20.0,20.0,1.2286118617526525,-90.1,2025-06-30T22:24:40.223109
01524.png,0,20,20.0,20.0,1.2175153061030108,-1.4166666666666856,2025-06-30T22:29:19.287634
01525.png,0,20,20.0,20.0,1.2079991328040591,-49.0,2025-06-30T22:28:52.397271
01526.png,0,20,20.0,20.0,1.2172821712657165,-128.0,2025-06-30T22:28:43.046678
01527.png,0,20,20.0,20.0,1.269485465723255,15.875,2025-06-30T22:28:38.419351
01528.png,0,20,20.0,20.0,1.2990486286876417,-0.125,2025-06-30T22:24:43.917375
01529.png,1,20,35.0,5.0,1.241766417849544,-146.83333333333331,2025-06-30T22:27:21.482747
01530.png,0,20,20.0,20.0,1.222068010478998,-9.337499999999975,2025-06-30T22:26:24.328935
01531.png,0,20,20.0,20.0,1.2751371685261863,1.3125,2025-06-30T22:24:36.755428
01532.png,1,20,35.0,5.0,1.2721338870291834,122.0,2025-06-30T22:23:42.563313
01533.png,0,20,20.0,20.0,1.2132491681040578,-10.0625,2025-06-30T22:26:54.365957
01534.png,0,20,20.0,20.0,1.2155331098674158,-150.16666666666669,2025-06-30T22:26:46.217159
01535.png,0,20,20.0,20.0,1.2124546732790429,-19.29166666666669,2025-06-30T22:23:18.099144
01536.png,0,20,20.0,20.0,1.221952682985591,33.9375,2025-06-30T22:27:46.665586
01537.png,0,20,20.0,20.0,1.2147757160012922,-18.16666666666669,2025-06-30T22:26:24.808604
01538.png,0,0,0.0,0.0,1.1670432977441196,-17.36250000000001,2025-06-30T22:29:34.025491
01539.png,0,20,20.0,20.0,1.274854483903681,28.5625,2025-06-30T22:24:48.799589
01540.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01541.png,0,20,20.0,20.0,1.2417475134977969,-117.4,2025-06-30T22:25:09.942235
01542.png,0,20,20.0,20.0,1.3010187173175878,-44.66666666666666,2025-06-30T22:28:35.165544
01543.png,0,20,20.0,20.0,1.214063975323048,-5.833333333333314,2025-06-30T22:26:14.965329
01544.png,0,20,20.0,20.0,1.2127225738277492,-115.9,2025-06-30T22:28:43.208424
01545.png,0,20,20.0,20.0,1.2170541337048577,-111.0,2025-06-30T22:27:41.343316
01546.png,0,20,20.0,20.0,1.21909306131783,138.60000000000002,2025-06-30T22:26:04.881022
01547.png,0,20,20.0,20.0,1.218068366892226,5.800000000000011,2025-06-30T22:29:24.663287
01548.png,0,20,20.0,20.0,1.3261351041197145,44.75,2025-06-30T22:24:04.224434
01549.png,0,20,20.0,20.0,1.295241201748766,-119.75,2025-06-30T22:28:04.059195
01550.png,1,20,35.0,5.0,1.2392963442979354,35.5625,2025-06-30T22:25:36.310619
01551.png,0,20,20.0,20.0,1.310969401606426,-50.83333333333334,2025-06-30T22:28:35.312386
01552.png,1,20,35.0,5.0,1.2561902962529976,-3.3333333333333144,2025-06-30T22:23:54.739943
01553.png,0,20,20.0,20.0,1.2173733067679828,-9.383333333333326,2025-06-30T22:23:19.952738
01554.png,0,20,20.0,20.0,1.212057836480692,116.5,2025-06-30T22:29:05.323821
01555.png,0,20,20.0,20.0,1.216324560495792,155.33333333333337,2025-06-30T22:24:30.379034
01556.png,0,20,20.0,20.0,1.2117514012798265,-15.416666666666629,2025-06-30T22:29:31.425590
01557.png,0,20,20.0,20.0,1.213280115700695,24.5625,2025-06-30T22:27:20.124062
01558.png,0,20,20.0,20.0,1.271558651172202,176.16666666666663,2025-06-30T22:23:55.486439
01559.png,0,20,20.0,20.0,1.2180914209494569,-12.771428571428544,2025-06-30T22:23:22.035548
01560.png,0,20,20.0,20.0,1.2191831606358967,41.958333333333314,2025-06-30T22:28:14.450565
01561.png,0,20,20.0,20.0,1.3228921210373514,-163.0,2025-06-30T22:25:27.561558
01562.png,0,20,20.0,20.0,1.2111915896328234,-4.75,2025-06-30T22:26:20.021624
01563.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01564.png,0,20,20.0,20.0,1.218525878917032,20.0,2025-06-30T22:24:35.728234
01565.png,0,20,20.0,20.0,1.212437484903535,136.5,2025-06-30T22:28:49.050680
01566.png,0,20,20.0,20.0,1.1856629745006886,-8.041666666666686,2025-06-30T22:29:33.385415
01567.png,0,20,20.0,20.0,1.216007096325015,22.0,2025-06-30T22:25:15.370277
01568.png,0,20,20.0,20.0,1.216415440105686,-2.0,2025-06-30T22:26:22.261392
01569.png,0,20,20.0,20.0,1.224913694068264,156.66666666666663,2025-06-30T22:25:06.685993
01570.png,0,20,20.0,20.0,1.219382392434781,-47.8125,2025-06-30T22:28:53.038452
01571.png,0,20,20.0,20.0,1.217866241698931,-4.666666666666686,2025-06-30T22:26:50.458913
01572.png,0,20,20.0,20.0,1.2138425341139751,39.0,2025-06-30T22:26:40.161843
01573.png,0,20,20.0,20.0,1.255383404295026,9.737500000000011,2025-06-30T22:27:24.950983
01574.png,0,20,20.0,20.0,1.2219821187809008,39.60000000000002,2025-06-30T22:27:45.146195
01575.png,0,20,20.0,20.0,1.2366393565879263,54.5,2025-06-30T22:28:41.780498
01576.png,1,20,35.0,5.0,1.3185732619354855,2.2083333333333144,2025-06-30T22:27:04.397257
01577.png,0,20,20.0,20.0,1.217419136595472,-8.333333333333314,2025-06-30T22:29:16.526675
01578.png,1,20,35.0,5.0,1.2811987819208632,28.0,2025-06-30T22:25:36.777515
01579.png,0,20,20.0,20.0,1.2186873486531953,140.0,2025-06-30T22:27:59.112285
01580.png,1,20,35.0,5.0,1.3016951258409728,131.33333333333337,2025-06-30T22:23:43.015245
01581.png,0,20,20.0,20.0,1.2197189562068742,36.354166666666686,2025-06-30T22:28:16.450722
01582.png,0,20,20.0,20.0,1.2072761967338392,140.875,2025-06-30T22:26:04.255026
01583.png,0,20,20.0,20.0,1.2471732672256046,-9.350000000000025,2025-06-30T22:28:22.986407
01584.png,0,20,20.0,20.0,1.2033801432294922,-0.9791666666666856,2025-06-30T22:26:44.829993
01585.png,0,20,20.0,20.0,1.2183545424185218,0.3125,2025-06-30T22:25:40.059521
01586.png,0,20,20.0,20.0,1.2204318614600649,-9.0,2025-06-30T22:28:20.666295
01587.png,0,20,20.0,20.0,1.2090431896730929,-10.0625,2025-06-30T22:28:46.663365
01588.png,0,20,20.0,20.0,1.22362238056104,74.375,2025-06-30T22:25:50.115832
01589.png,0,20,20.0,20.0,1.1786890607677178,100.75,2025-06-30T22:25:56.505074
01590.png,0,20,20.0,20.0,1.218965712145839,97.5,2025-06-30T22:23:41.854319
01591.png,0,20,20.0,20.0,1.2100043038885722,12.541666666666686,2025-06-30T22:23:32.597893
01592.png,0,20,20.0,20.0,1.2170641790979837,-102.75,2025-06-30T22:29:06.616213
01593.png,0,20,20.0,20.0,1.2883361688756243,11.0,2025-06-30T22:24:42.530834
01594.png,0,20,20.0,20.0,1.215222077989889,-8.550000000000011,2025-06-30T22:26:35.599738
01595.png,1,20,35.0,5.0,1.2623377499766797,149.66666666666663,2025-06-30T22:26:55.580928
01596.png,0,20,20.0,20.0,1.2186836024294698,-147.6,2025-06-30T22:28:43.514580
01597.png,0,20,20.0,20.0,1.2168882057644963,0.0,2025-06-30T22:23:33.371558
01598.png,1,20,35.0,5.0,1.3078236688948883,135.5,2025-06-30T22:27:29.660097
01599.png,0,20,20.0,20.0,1.2973084714473018,116.5,2025-06-30T22:27:29.366955
01600.png,0,20,20.0,20.0,1.2124030772830203,-118.5,2025-06-30T22:28:58.706993
01601.png,0,20,20.0,20.0,1.2236884575690528,16.662500000000023,2025-06-30T22:24:56.789592
01602.png,0,20,20.0,20.0,1.2171737603873758,-7.145833333333314,2025-06-30T22:29:09.391784
01603.png,0,20,20.0,20.0,1.2257577297547817,-11.166666666666686,2025-06-30T22:28:15.065343
01604.png,0,20,20.0,20.0,1.220541908277213,-19.1875,2025-06-30T22:26:37.187631
01605.png,0,20,20.0,20.0,1.2187489232804638,3.493055555555543,2025-06-30T22:23:24.887681
01606.png,0,20,20.0,20.0,1.2133006409182137,99.0,2025-06-30T22:23:41.708104
01607.png,0,20,20.0,20.0,1.2226967086849654,9.1875,2025-06-30T22:24:24.324921
01608.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01609.png,1,20,35.0,5.0,1.2726670547878778,-52.19999999999999,2025-06-30T22:23:51.684671
01610.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
01611.png,0,20,20.0,20.0,1.1902283619208358,116.79999999999995,2025-06-30T22:28:12.609753
01612.png,0,20,20.0,20.0,1.2154954975633208,46.5,2025-06-30T22:26:33.425566
01613.png,0,20,20.0,20.0,1.2629108523842822,187.33333333333337,2025-06-30T22:29:28.411140
01614.png,0,20,20.0,20.0,0.7306296191120548,192.0,2025-06-30T22:23:16.633179
01615.png,0,20,20.0,20.0,1.2144094207432574,-20.91666666666669,2025-06-30T22:26:14.019520
01616.png,0,20,20.0,20.0,1.24785705665072,-18.48750000000001,2025-06-30T22:29:11.218659
01617.png,0,20,20.0,20.0,1.2135369358919246,-7.9375,2025-06-30T22:26:22.914179
01618.png,0,20,20.0,20.0,1.3113586163823945,14.625,2025-06-30T22:24:33.140915
01619.png,0,20,20.0,20.0,1.2579200899375893,-46.145833333333314,2025-06-30T22:28:11.515207
01620.png,0,20,20.0,20.0,1.2178592519332814,-6.8125,2025-06-30T22:23:59.314240
01621.png,0,20,20.0,20.0,1.220773671704296,144.625,2025-06-30T22:27:09.264861
01622.png,0,20,20.0,20.0,1.157691350545144,-14.8125,2025-06-30T22:25:53.423245
01623.png,0,20,20.0,20.0,1.215200938204504,126.29999999999995,2025-06-30T22:28:57.266049
01624.png,0,20,20.0,20.0,1.2158811080646026,99.70000000000005,2025-06-30T22:25:50.583306
01625.png,0,20,20.0,20.0,1.220219989871176,20.9375,2025-06-30T22:27:57.563474
01626.png,0,20,20.0,20.0,1.217889212764872,18.625,2025-06-30T22:29:25.145171
01627.png,0,20,20.0,20.0,1.2234291064599978,11.8125,2025-06-30T22:25:03.458939
01628.png,0,20,20.0,20.0,1.3114558003338588,11.824999999999989,2025-06-30T22:24:14.492697
01629.png,0,20,20.0,20.0,1.2162882183145065,-127.83333333333331,2025-06-30T22:28:50.998176
01630.png,0,20,20.0,20.0,1.219500819140821,-123.5,2025-06-30T22:28:30.283204
01631.png,1,20,35.0,5.0,1.1876328649585792,8.5,2025-06-30T22:24:00.688280
01632.png,0,20,20.0,20.0,1.295723330148015,-30.899999999999977,2025-06-30T22:28:04.366111
01633.png,0,20,20.0,20.0,1.2218372079340325,-42.375,2025-06-30T22:27:08.332572
01634.png,0,20,20.0,20.0,1.2323884587271057,-163.5,2025-06-30T22:27:28.606958
01635.png,0,20,20.0,20.0,1.2188582451909495,0.0,2025-06-30T22:23:41.563296
01636.png,1,20,35.0,5.0,1.2467383814006556,18.5,2025-06-30T22:24:36.168154
01637.png,0,20,20.0,20.0,1.2249389354740765,134.875,2025-06-30T22:28:33.058014
01638.png,0,20,20.0,20.0,1.221728318183398,147.10000000000002,2025-06-30T22:25:06.847816
01639.png,0,20,20.0,20.0,1.217465580667734,0.0,2025-06-30T22:25:48.874931
01640.png,0,20,20.0,20.0,1.2161835641671386,19.0,2025-06-30T22:29:24.823223
01641.png,0,20,20.0,20.0,1.2210439250174256,-6.75,2025-06-30T22:24:49.733118
01642.png,0,20,20.0,20.0,1.2243622675816537,-120.66666666666669,2025-06-30T22:29:07.257235
01643.png,0,20,20.0,20.0,1.2152598672128558,26.933333333333337,2025-06-30T22:25:59.159750
01644.png,0,20,20.0,20.0,1.3567158144295437,70.66666666666669,2025-06-30T22:24:38.821774
01645.png,0,20,20.0,20.0,1.29092817436398,145.0,2025-06-30T22:28:40.980440
01646.png,0,20,20.0,20.0,1.207197174334801,-8.416666666666686,2025-06-30T22:28:21.440005
01647.png,0,20,20.0,20.0,1.221344340693355,0.0,2025-06-30T22:29:14.299153
01648.png,0,20,20.0,20.0,1.2128784588929056,6.350000000000023,2025-06-30T22:26:42.348824
01649.png,0,20,20.0,20.0,1.2175703370439708,-176.33333333333331,2025-06-30T22:23:40.654287
01650.png,0,20,20.0,20.0,1.2187742617907922,-135.5,2025-06-30T22:28:51.304302
01651.png,0,20,20.0,20.0,1.2430203250158054,35.0,2025-06-30T22:27:17.308700
01652.png,0,20,20.0,20.0,1.215941549157448,11.666666666666686,2025-06-30T22:24:24.177074
01653.png,0,20,20.0,20.0,1.2109306104858713,112.39999999999998,2025-06-30T22:26:03.947888
01654.png,0,20,20.0,20.0,1.216631785791841,1.8874999999999889,2025-06-30T22:29:24.009987
01655.png,0,20,20.0,20.0,1.23389035571965,-88.75,2025-06-30T22:25:10.114978
01656.png,1,20,35.0,5.0,1.2438283741461171,-3.8125,2025-06-30T22:28:31.510374
01657.png,0,20,20.0,20.0,1.2220252273066654,20.26666666666671,2025-06-30T22:27:17.762364
01658.png,0,20,20.0,20.0,1.22315315609999,18.875,2025-06-30T22:24:34.808267
01659.png,1,20,35.0,5.0,1.257508721063488,-121.33333333333331,2025-06-30T22:27:13.640374
01660.png,0,20,20.0,20.0,1.215676139852616,153.66666666666663,2025-06-30T22:23:48.337121
01661.png,0,20,20.0,20.0,1.2161562255869005,-16.5,2025-06-30T22:26:37.814122
01662.png,0,20,20.0,20.0,1.219476960008788,-1.5625,2025-06-30T22:26:51.340232
01663.png,0,20,20.0,20.0,1.2599574073358082,26.16666666666663,2025-06-30T22:25:00.789910
01664.png,0,20,20.0,20.0,1.218478264145399,24.04166666666669,2025-06-30T22:23:40.214163
01665.png,0,20,20.0,20.0,1.345322464326231,0.0,2025-06-30T22:25:27.880372
01666.png,0,20,20.0,20.0,1.2202281303677027,35.25,2025-06-30T22:27:46.520034
01667.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01668.png,1,20,35.0,5.0,1.2352344096375825,165.0,2025-06-30T22:23:49.978245
01669.png,1,20,35.0,5.0,1.3045797889330448,-13.625,2025-06-30T22:28:04.205906
01670.png,0,20,20.0,20.0,1.2265340591853031,-2.8999999999999773,2025-06-30T22:25:51.062241
01671.png,0,20,20.0,20.0,1.217966136088692,-139.5,2025-06-30T22:28:43.834531
01672.png,1,20,35.0,5.0,1.257658156801129,72.91666666666669,2025-06-30T22:24:03.596838
01673.png,0,20,20.0,20.0,1.2258409247769273,-14.958333333333314,2025-06-30T22:24:05.930950
01674.png,0,20,20.0,20.0,1.2195569191456554,-3.8333333333333135,2025-06-30T22:29:16.686426
01675.png,0,20,20.0,20.0,1.2263328112846632,25.80000000000001,2025-06-30T22:24:23.870499
01676.png,0,20,20.0,20.0,1.2170000447839482,13.25,2025-06-30T22:23:36.733112
01677.png,0,20,20.0,20.0,1.2752833509233237,112.83333333333336,2025-06-30T22:26:48.351820
01678.png,0,20,20.0,20.0,1.262491201495617,78.125,2025-06-30T22:23:50.912397
01679.png,0,20,20.0,20.0,1.2933499831873414,27.66666666666669,2025-06-30T22:27:33.182950
01680.png,0,20,20.0,20.0,1.2157362908708378,49.0,2025-06-30T22:25:42.272919
01681.png,0,20,20.0,20.0,1.222602779068505,-7.733333333333292,2025-06-30T22:23:58.234367
01682.png,1,20,35.0,5.0,1.2441419705037244,-166.5,2025-06-30T22:27:28.766604
01683.png,0,20,20.0,20.0,1.213721239341158,2.5833333333333144,2025-06-30T22:28:21.279735
01684.png,0,20,20.0,20.0,1.1969009186333914,-43.9375,2025-06-30T22:29:01.760985
01685.png,0,20,20.0,20.0,1.273898249490204,14.8125,2025-06-30T22:25:24.027291
01686.png,0,20,20.0,20.0,1.209067784213941,32.229166666666686,2025-06-30T22:28:16.920065
01687.png,0,20,20.0,20.0,1.2157229179622873,2.0833333333333144,2025-06-30T22:29:24.503051
01688.png,0,20,20.0,20.0,1.2164980254615994,2.6875,2025-06-30T22:26:39.067789
01689.png,0,20,20.0,20.0,1.2164734266291215,41.0625,2025-06-30T22:28:08.915051
01690.png,1,20,35.0,5.0,1.2268322496781574,24.433333333333337,2025-06-30T22:27:26.739815
01691.png,1,20,35.0,5.0,1.2953501957647109,6.520833333333314,2025-06-30T22:24:21.402876
01692.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
01693.png,1,20,35.0,5.0,1.3352484654892032,63.0,2025-06-30T22:28:25.747965
01694.png,0,20,20.0,20.0,1.2202965977493838,-13.300000000000011,2025-06-30T22:25:45.274531
01695.png,0,20,20.0,20.0,1.291703955393328,14.416666666666629,2025-06-30T22:27:56.471267
01696.png,0,20,20.0,20.0,1.2449025055590557,17.9375,2025-06-30T22:23:53.820656
01697.png,0,20,20.0,20.0,1.227416179428814,75.75,2025-06-30T22:25:07.006792
01698.png,0,0,0.0,0.0,-1.106773072204984e-05,-9.583333333333314,2025-06-30T22:23:15.510033
01699.png,0,20,20.0,20.0,1.216000919250292,75.0,2025-06-30T22:23:34.772873
01700.png,0,20,20.0,20.0,1.2308936603927516,-12.5,2025-06-30T22:25:17.772367
01701.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01702.png,0,20,20.0,20.0,1.1842274547615503,-33.5,2025-06-30T22:26:03.335064
01703.png,0,20,20.0,20.0,1.2163068361646454,27.083333333333314,2025-06-30T22:28:06.660866
01704.png,0,20,20.0,20.0,1.3174255375810051,-46.05000000000001,2025-06-30T22:28:04.673552
01705.png,0,20,20.0,20.0,1.2031349019143778,-51.58333333333337,2025-06-30T22:29:00.774726
01706.png,0,20,20.0,20.0,1.2124642579974547,42.8125,2025-06-30T22:27:24.044197
01707.png,0,20,20.0,20.0,1.2273607744226604,32.3125,2025-06-30T22:27:23.898438
01708.png,0,20,20.0,20.0,1.2736979196028022,10.850000000000025,2025-06-30T22:28:38.579325
01709.png,0,20,20.0,20.0,1.237009051495503,37.416666666666686,2025-06-30T22:27:46.360037
01710.png,0,20,20.0,20.0,1.2335303280634582,146.5,2025-06-30T22:27:03.036246
01711.png,0,20,20.0,20.0,1.2118660397288474,0.0,2025-06-30T22:29:13.646284
01712.png,0,20,20.0,20.0,1.222200322036768,192.75,2025-06-30T22:24:31.126167
01713.png,0,20,20.0,20.0,1.281055548627858,139.75,2025-06-30T22:27:44.118369
01714.png,0,20,20.0,20.0,1.2214111812425703,-102.75,2025-06-30T22:28:42.740778
01715.png,0,20,20.0,20.0,1.2181307765300593,-14.166666666666686,2025-06-30T22:26:35.919585
01716.png,1,20,35.0,5.0,1.321452838746188,19.11250000000001,2025-06-30T22:28:18.172088
01717.png,1,20,35.0,5.0,1.3196608103143128,170.75,2025-06-30T22:26:56.780970
01718.png,0,20,20.0,20.0,1.2192981691647236,-56.0,2025-06-30T22:29:22.435292
01719.png,0,20,20.0,20.0,1.271795197534998,-94.66666666666669,2025-06-30T22:28:03.739638
01720.png,0,20,20.0,20.0,1.2136368986457282,-121.1,2025-06-30T22:28:14.903832
01721.png,0,20,20.0,20.0,1.2716016275266575,-146.625,2025-06-30T22:27:21.631440
01722.png,0,20,20.0,20.0,1.2227988148833897,57.833333333333314,2025-06-30T22:28:42.246782
01723.png,1,20,35.0,5.0,1.2523028668976408,40.375,2025-06-30T22:25:10.795160
01724.png,0,20,20.0,20.0,1.2239647040739947,29.350000000000023,2025-06-30T22:25:14.331520
01725.png,1,20,35.0,5.0,1.3514377831951658,56.875,2025-06-30T22:26:56.941369
01726.png,0,20,20.0,20.0,1.2881483710485675,139.83333333333337,2025-06-30T22:28:40.820516
01727.png,0,20,20.0,20.0,1.22251870011696,-46.6875,2025-06-30T22:29:07.590771
01728.png,0,20,20.0,20.0,1.2165087563337955,11.166666666666686,2025-06-30T22:28:15.837572
01729.png,0,20,20.0,20.0,1.2510304318212626,180.66666666666663,2025-06-30T22:24:09.878542
01730.png,0,20,20.0,20.0,1.21893553768103,62.354166666666686,2025-06-30T22:25:08.193792
01731.png,0,20,20.0,20.0,1.2497041093162542,-132.2,2025-06-30T22:27:27.992587
01732.png,0,20,20.0,20.0,1.3271441687028729,-7.541666666666686,2025-06-30T22:27:36.170897
01733.png,1,20,35.0,5.0,1.2255367225979836,161.39999999999998,2025-06-30T22:25:19.958942
01734.png,0,20,20.0,20.0,1.2635897219077772,20.625,2025-06-30T22:27:19.243080
01735.png,1,20,35.0,5.0,1.3638884128483766,-0.7916666666666856,2025-06-30T22:27:01.356487
01736.png,0,20,20.0,20.0,1.228189383437941,20.29166666666669,2025-06-30T22:28:27.269141
01737.png,0,20,20.0,20.0,1.2175329846132636,137.83333333333337,2025-06-30T22:26:06.989321
01738.png,0,20,20.0,20.0,1.2189913133689858,11.166666666666686,2025-06-30T22:25:04.592386
