img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01447.png,0,20,20.0,20.0,1.2203182928713738,33.25,2025-06-30T22:24:35.420878
01448.png,0,20,20.0,20.0,1.198011561771955,-19.55000000000001,2025-06-30T22:26:16.232012
01449.png,0,20,20.0,20.0,1.2194225347247425,-15.699999999999989,2025-06-30T22:26:30.451512
01450.png,0,20,20.0,20.0,1.2203047423875115,-1.3333333333333712,2025-06-30T22:25:47.621317
01451.png,0,20,20.0,20.0,1.2506335098756296,-26.5625,2025-06-30T22:29:11.378969
01452.png,0,20,20.0,20.0,1.218915627211342,66.375,2025-06-30T22:24:10.798654
01453.png,0,20,20.0,20.0,1.2179655379418668,34.375,2025-06-30T22:27:20.709597
01454.png,0,20,20.0,20.0,1.2195453845378872,22.708333333333314,2025-06-30T22:28:24.187850
01455.png,0,20,20.0,20.0,1.2803511638950944,14.145833333333314,2025-06-30T22:24:12.172805
01456.png,1,20,35.0,5.0,1.2208278967410775,116.0,2025-06-30T22:23:42.147908
01457.png,0,20,20.0,20.0,1.2021390825228695,-24.54166666666669,2025-06-30T22:26:43.589470
01458.png,0,20,20.0,20.0,1.2188591842293328,-11.774999999999975,2025-06-30T22:26:54.073588
01459.png,1,20,35.0,5.0,1.2509596159294358,0.0,2025-06-30T22:24:59.016449
01460.png,0,20,20.0,20.0,1.2194879407742103,-23.75,2025-06-30T22:28:15.223691
01461.png,0,20,20.0,20.0,1.2199688174981915,-6.0,2025-06-30T22:23:25.049338
01462.png,0,20,20.0,20.0,1.2203481544876982,-2.5625,2025-06-30T22:28:23.440928
01463.png,0,20,20.0,20.0,1.3228921210373514,-163.0,2025-06-30T22:25:27.561558
01464.png,0,20,20.0,20.0,1.1763850378682958,-4.266666666666708,2025-06-30T22:25:46.700802
01465.png,0,20,20.0,20.0,1.3676363985769655,73.5,2025-06-30T22:27:22.550785
01466.png,0,20,20.0,20.0,1.220541908277213,-19.1875,2025-06-30T22:26:37.187631
01467.png,0,20,20.0,20.0,1.212035793849455,-147.0,2025-06-30T22:26:46.377903
01468.png,0,20,20.0,20.0,1.2307145243579225,3.3500000000000227,2025-06-30T22:24:40.383337
01469.png,0,20,20.0,20.0,1.217975639079924,153.25,2025-06-30T22:26:10.591129
01470.png,0,20,20.0,20.0,1.2227232713178229,135.29999999999995,2025-06-30T22:25:14.156799
01471.png,0,20,20.0,20.0,1.2077390594319786,10.512499999999989,2025-06-30T22:24:28.005038
01472.png,0,20,20.0,20.0,1.3036669458632173,22.57499999999999,2025-06-30T22:24:48.639657
01473.png,0,20,20.0,20.0,1.2207900876165132,30.0625,2025-06-30T22:24:13.266715
01474.png,0,20,20.0,20.0,1.2162237454074876,-15.506250000000025,2025-06-30T22:23:18.766388
01475.png,0,20,20.0,20.0,1.2461430806282308,156.625,2025-06-30T22:25:20.292657
01476.png,0,20,20.0,20.0,1.2120275737369013,-15.67692307692306,2025-06-30T22:23:22.220279
01477.png,0,20,20.0,20.0,1.220908116337721,146.75,2025-06-30T22:25:58.545968
01478.png,0,20,20.0,20.0,1.21970303874472,-29.875,2025-06-30T22:29:08.404008
01479.png,0,20,20.0,20.0,1.2196582247306635,-21.80000000000001,2025-06-30T22:25:45.768460
01480.png,0,20,20.0,20.0,1.215796137519265,162.0,2025-06-30T22:29:12.992751
01481.png,0,20,20.0,20.0,1.2886851798211003,-27.54166666666669,2025-06-30T22:24:29.191649
01482.png,1,20,35.0,5.0,1.2424878938066617,-140.25,2025-06-30T22:26:01.626703
01483.png,0,20,20.0,20.0,1.2331727903848773,160.5,2025-06-30T22:24:52.721165
01484.png,0,20,20.0,20.0,1.2423138492109054,-146.875,2025-06-30T22:25:33.656275
01485.png,1,20,35.0,5.0,1.3063069477980844,26.475000000000023,2025-06-30T22:28:18.025350
01486.png,0,20,20.0,20.0,1.2166343577142829,1.625,2025-06-30T22:29:27.451091
01487.png,0,20,20.0,20.0,1.2166659797823098,-10.666666666666629,2025-06-30T22:26:27.449661
01488.png,0,20,20.0,20.0,1.2186488560871012,22.375,2025-06-30T22:26:51.912030
01489.png,0,20,20.0,20.0,1.2163747892999608,-7.625,2025-06-30T22:23:59.460940
01490.png,1,20,35.0,5.0,1.3078236688948883,135.5,2025-06-30T22:27:29.660097
01491.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01492.png,0,20,20.0,20.0,1.2127030644071328,-6.416666666666686,2025-06-30T22:25:38.499390
01493.png,0,20,20.0,20.0,1.1887025724325202,-38.375,2025-06-30T22:29:01.587038
01494.png,0,20,20.0,20.0,1.3260849648606197,188.83333333333337,2025-06-30T22:24:44.210839
01495.png,1,20,35.0,5.0,1.290273094467345,128.0,2025-06-30T22:23:42.854743
01496.png,0,20,20.0,20.0,1.321024539116995,-32.645833333333314,2025-06-30T22:28:11.209411
01497.png,0,20,20.0,20.0,1.214693979303952,142.875,2025-06-30T22:26:08.777983
01498.png,0,20,20.0,20.0,1.2136368986457282,-121.1,2025-06-30T22:28:14.903832
01499.png,0,20,20.0,20.0,1.22362238056104,74.375,2025-06-30T22:25:50.115832
01500.png,0,20,20.0,20.0,1.2884491477617934,23.54166666666663,2025-06-30T22:27:11.532834
01501.png,1,20,35.0,5.0,1.249964111410685,64.48333333333335,2025-06-30T22:25:08.714699
01502.png,0,20,20.0,20.0,1.2600260642398495,170.5,2025-06-30T22:25:20.465024
01503.png,1,20,35.0,5.0,1.2279143184868202,24.625,2025-06-30T22:28:24.814159
01504.png,0,20,20.0,20.0,1.313425596599639,-15.333333333333314,2025-06-30T22:24:58.203682
01505.png,1,20,35.0,5.0,1.26975518248749,8.25,2025-06-30T22:24:57.576757
01506.png,0,20,20.0,20.0,1.2087434754034638,-18.5625,2025-06-30T22:23:18.259960
01507.png,0,20,20.0,20.0,1.2156272972396012,4.5,2025-06-30T22:23:38.707059
01508.png,0,20,20.0,20.0,1.2329228938529502,25.333333333333314,2025-06-30T22:27:17.456461
01509.png,0,20,20.0,20.0,1.2202374871031465,9.833333333333314,2025-06-30T22:27:05.891274
01510.png,-1,20,5.0,35.0,1.2090747199566154,-7.0,2025-06-30T22:29:32.893720
01511.png,0,20,20.0,20.0,1.23218753076686,-50.916666666666686,2025-06-30T22:26:02.881072
01512.png,0,20,20.0,20.0,1.2230021783666634,-97.25,2025-06-30T22:26:12.245122
01513.png,1,20,35.0,5.0,1.1876328649585792,8.5,2025-06-30T22:24:00.688280
01514.png,0,20,20.0,20.0,1.2159936249872465,146.625,2025-06-30T22:23:49.247384
01515.png,0,20,20.0,20.0,1.2165369747196673,78.25,2025-06-30T22:26:41.575602
01516.png,0,20,20.0,20.0,1.223589969847931,-12.725000000000025,2025-06-30T22:26:14.645338
01517.png,0,20,20.0,20.0,1.3219237359971272,57.291666666666686,2025-06-30T22:25:22.840251
01518.png,0,20,20.0,20.0,1.217326985274384,-137.25,2025-06-30T22:28:43.981270
01519.png,1,20,35.0,5.0,1.215742901565294,-30.75,2025-06-30T22:25:05.218967
01520.png,0,20,20.0,20.0,1.2208831422466102,-3.9166666666666856,2025-06-30T22:23:47.283310
01521.png,0,20,20.0,20.0,1.2372397735276603,65.83333333333331,2025-06-30T22:24:10.344683
01522.png,1,20,35.0,5.0,1.246355813648634,169.0,2025-06-30T22:24:45.412025
01523.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
01524.png,0,20,20.0,20.0,1.2148553363792365,-39.375,2025-06-30T22:28:55.358762
01525.png,0,20,20.0,20.0,1.1621862886999754,-31.875,2025-06-30T22:28:44.768025
01526.png,0,20,20.0,20.0,1.2344808975808006,-8.4375,2025-06-30T22:28:39.566884
01527.png,0,20,20.0,20.0,1.2298683493742508,-14.350000000000025,2025-06-30T22:24:49.573371
01528.png,0,20,20.0,20.0,1.2336495877328046,10.633333333333326,2025-06-30T22:27:25.698664
01529.png,0,20,20.0,20.0,1.215024792757352,-8.778571428571468,2025-06-30T22:26:28.704721
01530.png,1,20,35.0,5.0,1.235399880593213,14.6875,2025-06-30T22:24:41.756565
01531.png,0,20,20.0,20.0,1.336457654445692,33.7833333333333,2025-06-30T22:23:43.482099
01532.png,0,20,20.0,20.0,1.2680181099348928,0.3333333333333144,2025-06-30T22:26:59.194796
01533.png,0,20,20.0,20.0,1.2180375489646256,8.625,2025-06-30T22:26:51.046130
01534.png,0,20,20.0,20.0,1.2124546732790429,-19.29166666666669,2025-06-30T22:23:18.099144
01535.png,0,20,20.0,20.0,1.243437746583217,-3.8125,2025-06-30T22:27:49.534738
01536.png,0,20,20.0,20.0,1.2171403728323618,-10.4375,2025-06-30T22:26:29.491580
01537.png,0,20,20.0,20.0,1.1997425930176278,-20.5,2025-06-30T22:29:33.227717
01538.png,1,20,35.0,5.0,1.238147439560315,15.5625,2025-06-30T22:24:54.402154
01539.png,0,20,20.0,20.0,1.2354677648135948,-19.32499999999999,2025-06-30T22:27:50.161361
01540.png,0,20,20.0,20.0,1.2253603649970108,26.375,2025-06-30T22:25:15.196065
01541.png,1,20,35.0,5.0,1.348974590069937,-5.550000000000011,2025-06-30T22:28:36.804241
01542.png,0,20,20.0,20.0,1.2187598173162797,0.0,2025-06-30T22:26:19.072784
01543.png,0,20,20.0,20.0,1.1605817188874408,-20.375,2025-06-30T22:28:44.914632
01544.png,0,20,20.0,20.0,1.2635208574118924,140.0,2025-06-30T22:27:44.266074
01545.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01546.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
01547.png,0,20,20.0,20.0,1.2152233044336431,-20.75,2025-06-30T22:24:07.196693
01548.png,0,20,20.0,20.0,1.2214691546895755,128.10000000000002,2025-06-30T22:28:06.060791
01549.png,0,20,20.0,20.0,1.2186157429020654,2.6666666666666856,2025-06-30T22:25:40.525701
01550.png,1,20,35.0,5.0,1.3595142885683222,1.8500000000000227,2025-06-30T22:28:36.964189
01551.png,0,20,20.0,20.0,1.284459644059298,-20.66666666666669,2025-06-30T22:23:55.033314
01552.png,0,20,20.0,20.0,1.2173733067679828,-9.383333333333326,2025-06-30T22:23:19.952738
01553.png,0,20,20.0,20.0,1.2188332168641824,-115.5,2025-06-30T22:29:07.096484
01554.png,0,20,20.0,20.0,1.2513954623416517,18.625,2025-06-30T22:24:34.354275
01555.png,0,20,20.0,20.0,1.2140826051768636,0.875,2025-06-30T22:29:30.957751
01556.png,0,20,20.0,20.0,1.2205138391606,35.64999999999998,2025-06-30T22:27:24.511759
01557.png,0,20,20.0,20.0,1.2262993035533825,191.0,2025-06-30T22:23:55.939104
01558.png,0,20,20.0,20.0,1.2169970605593827,-9.576388888888914,2025-06-30T22:23:22.593541
01559.png,0,20,20.0,20.0,1.2133453834362942,14.8125,2025-06-30T22:28:15.997871
01560.png,0,20,20.0,20.0,1.2489964839945555,26.26249999999999,2025-06-30T22:25:32.176283
01561.png,0,20,20.0,20.0,1.212015256201423,-16.5625,2025-06-30T22:26:24.649483
01562.png,0,20,20.0,20.0,1.2194853928628886,21.866666666666674,2025-06-30T22:27:26.152643
01563.png,0,20,20.0,20.0,1.2286118617526525,-90.1,2025-06-30T22:24:40.223109
01564.png,0,20,20.0,20.0,1.2170821303194588,-138.33333333333331,2025-06-30T22:28:51.624531
01565.png,0,20,20.0,20.0,1.2169929222675455,-7.949999999999989,2025-06-30T22:29:32.560583
01566.png,0,20,20.0,20.0,1.2754439126572903,177.0,2025-06-30T22:25:20.785483
01567.png,0,20,20.0,20.0,1.2117336857766052,60.5,2025-06-30T22:26:26.518206
01568.png,1,20,35.0,5.0,1.2715822272039077,33.5,2025-06-30T22:25:11.115867
01569.png,0,20,20.0,20.0,1.2143877852394738,95.41666666666664,2025-06-30T22:28:55.999495
01570.png,0,20,20.0,20.0,1.2159172636526177,-18.375,2025-06-30T22:26:54.833577
01571.png,0,20,20.0,20.0,1.2115495275572012,-1.4833333333332916,2025-06-30T22:26:45.136830
01572.png,0,20,20.0,20.0,1.3048131548456856,128.0,2025-06-30T22:27:29.514253
01573.png,0,20,20.0,20.0,1.216660115905884,-12.583333333333314,2025-06-30T22:27:48.160271
01574.png,0,20,20.0,20.0,1.210796989852337,-135.0,2025-06-30T22:28:43.674298
01575.png,0,20,20.0,20.0,1.2124399524670209,131.0,2025-06-30T22:27:09.426110
01576.png,0,20,20.0,20.0,1.2145399180280698,-4.833333333333314,2025-06-30T22:29:18.287702
01577.png,0,20,20.0,20.0,1.2105349510923038,-194.25,2025-06-30T22:25:40.992018
01578.png,0,20,20.0,20.0,1.247257164366463,29.524999999999977,2025-06-30T22:28:01.098399
01579.png,0,20,20.0,20.0,1.3085171016264634,18.9375,2025-06-30T22:23:43.936204
01580.png,1,20,35.0,5.0,1.2818295484835018,30.375,2025-06-30T22:28:17.866271
01581.png,0,20,20.0,20.0,1.2151021129452548,137.83333333333337,2025-06-30T22:26:08.028983
01582.png,0,20,20.0,20.0,1.2187701631231525,25.35416666666669,2025-06-30T22:28:24.347647
01583.png,0,20,20.0,20.0,1.2241871110944411,18.9375,2025-06-30T22:26:49.538856
01584.png,0,20,20.0,20.0,1.2098055227096371,-19.3125,2025-06-30T22:25:44.647795
01585.png,0,20,20.0,20.0,1.2321581706873124,-16.4375,2025-06-30T22:28:22.066526
01586.png,0,20,20.0,20.0,1.216565913764307,141.79999999999995,2025-06-30T22:28:48.889643
01587.png,0,20,20.0,20.0,1.19916764608807,4.25,2025-06-30T22:25:54.197744
01588.png,0,20,20.0,20.0,1.2413268353905158,13.25,2025-06-30T22:26:00.388108
01589.png,1,20,35.0,5.0,1.2721338870291834,122.0,2025-06-30T22:23:42.563313
01590.png,0,20,20.0,20.0,1.2170191844368698,0.0,2025-06-30T22:23:33.827076
01591.png,0,20,20.0,20.0,1.2206127364597723,-43.0,2025-06-30T22:29:08.071024
01592.png,0,20,20.0,20.0,1.3292568338734905,19.16666666666669,2025-06-30T22:24:48.319217
01593.png,0,20,20.0,20.0,1.2179536695455175,94.0,2025-06-30T22:26:40.948932
01594.png,1,20,35.0,5.0,1.323086301315474,37.19999999999999,2025-06-30T22:27:00.729315
01595.png,0,20,20.0,20.0,1.199101982139733,-19.0625,2025-06-30T22:28:45.395979
01596.png,0,20,20.0,20.0,1.216000919250292,75.0,2025-06-30T22:23:34.772873
01597.png,1,20,35.0,5.0,1.2809576387957913,-107.6,2025-06-30T22:27:34.915504
01598.png,0,20,20.0,20.0,1.234501952554499,-115.5,2025-06-30T22:27:34.435614
01599.png,0,20,20.0,20.0,1.2031349019143778,-51.58333333333337,2025-06-30T22:29:00.774726
01600.png,0,20,20.0,20.0,1.2377338468650545,3.875,2025-06-30T22:25:01.977813
01601.png,0,20,20.0,20.0,1.2221435951570636,-100.83333333333331,2025-06-30T22:29:06.776436
01602.png,0,20,20.0,20.0,1.2197189562068742,36.354166666666686,2025-06-30T22:28:16.450722
01603.png,0,20,20.0,20.0,1.2134945382832492,4.899999999999977,2025-06-30T22:26:42.509084
01604.png,0,20,20.0,20.0,1.2173366092389777,0.0,2025-06-30T22:23:25.687966
01605.png,1,20,35.0,5.0,1.2513242249247822,139.25,2025-06-30T22:23:42.428067
01606.png,0,20,20.0,20.0,1.2690016710941312,-8.175000000000011,2025-06-30T22:24:28.606624
01607.png,0,20,20.0,20.0,1.1958411058805165,-4.9375,2025-06-30T22:26:44.509968
01608.png,1,20,35.0,5.0,1.34895725053769,17.80000000000001,2025-06-30T22:23:52.313408
01609.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
01610.png,0,20,20.0,20.0,1.20724662413981,48.0625,2025-06-30T22:28:14.304322
01611.png,0,20,20.0,20.0,1.2148818505851635,1.5,2025-06-30T22:26:38.600824
01612.png,0,20,20.0,20.0,1.2189482477911795,-39.4375,2025-06-30T22:29:03.228884
01613.png,0,20,20.0,20.0,0.7306296191120548,192.0,2025-06-30T22:23:16.633179
01614.png,0,20,20.0,20.0,1.2176282963648524,185.25,2025-06-30T22:26:18.300390
01615.png,0,20,20.0,20.0,1.215794099978316,149.66666666666663,2025-06-30T22:29:12.832098
01616.png,0,20,20.0,20.0,1.2134357471881698,1.0,2025-06-30T22:26:27.130333
01617.png,0,20,20.0,20.0,1.247184764439131,-3.9583333333333135,2025-06-30T22:24:37.062967
01618.png,0,20,20.0,20.0,1.2143120785634594,135.10000000000002,2025-06-30T22:28:13.236322
01619.png,0,20,20.0,20.0,1.217233327022215,-7.666666666666686,2025-06-30T22:24:00.848523
01620.png,1,20,35.0,5.0,1.3029242130444991,-153.5,2025-06-30T22:27:14.240830
01621.png,0,20,20.0,20.0,1.2108455323717782,135.0,2025-06-30T22:25:57.598845
01622.png,0,20,20.0,20.0,1.2173196937802282,-70.9375,2025-06-30T22:28:59.974834
01623.png,0,20,20.0,20.0,1.2123752556760214,27.0,2025-06-30T22:25:54.823181
01624.png,0,20,20.0,20.0,1.2637994987437684,71.41666666666669,2025-06-30T22:27:59.724935
01625.png,0,20,20.0,20.0,1.2239537839040238,11.9375,2025-06-30T22:29:25.639001
01626.png,0,20,20.0,20.0,1.21893553768103,62.354166666666686,2025-06-30T22:25:08.193792
01627.png,0,20,20.0,20.0,1.335247435977083,13.708333333333314,2025-06-30T22:24:18.015979
01628.png,0,20,20.0,20.0,1.1627466465688894,-23.316666666666663,2025-06-30T22:28:53.878488
01629.png,0,20,20.0,20.0,1.3104796277207598,-23.69999999999999,2025-06-30T22:28:32.444285
01630.png,0,20,20.0,20.0,1.2187034221508446,144.0,2025-06-30T22:24:02.528399
01631.png,0,20,20.0,20.0,1.219813120815892,23.25,2025-06-30T22:28:06.367740
01632.png,0,20,20.0,20.0,1.2384488543466603,37.375,2025-06-30T22:27:13.187303
01633.png,0,20,20.0,20.0,1.2563056285462817,32.083333333333314,2025-06-30T22:27:33.501958
01634.png,1,20,35.0,5.0,1.237708118226768,133.0,2025-06-30T22:23:42.283098
01635.png,0,20,20.0,20.0,1.2168881352151988,11.5625,2025-06-30T22:24:40.849522
01636.png,1,20,35.0,5.0,1.2779436777234725,-51.83333333333334,2025-06-30T22:28:35.018274
01637.png,1,20,35.0,5.0,1.3060496273466866,24.375,2025-06-30T22:25:11.287984
01638.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01639.png,0,20,20.0,20.0,1.2165226821709736,7.3125,2025-06-30T22:29:25.477966
01640.png,0,20,20.0,20.0,1.2676280058284757,15.725000000000025,2025-06-30T22:24:55.056358
01641.png,0,20,20.0,20.0,1.219909726606245,-30.9375,2025-06-30T22:29:08.737524
01642.png,0,20,20.0,20.0,1.2111860505396743,-43.6875,2025-06-30T22:26:03.027931
01643.png,0,20,20.0,20.0,1.3237141932727945,-5.375,2025-06-30T22:24:44.064648
01644.png,0,20,20.0,20.0,1.2209978469617897,-108.6,2025-06-30T22:28:42.901481
01645.png,0,20,20.0,20.0,1.2471732672256046,-9.350000000000025,2025-06-30T22:28:22.986407
01646.png,0,20,20.0,20.0,1.2178064145634928,-15.8125,2025-06-30T22:29:16.046575
01647.png,0,20,20.0,20.0,1.2184768470303102,-54.125,2025-06-30T22:26:47.150794
01648.png,0,20,20.0,20.0,1.2133006409182137,99.0,2025-06-30T22:23:41.708104
01649.png,0,20,20.0,20.0,1.1908089395831076,-27.29166666666669,2025-06-30T22:28:54.372558
01650.png,1,20,35.0,5.0,1.2187966695629615,-119.5,2025-06-30T22:27:21.337456
01651.png,1,20,35.0,5.0,1.2668741616507315,-9.125,2025-06-30T22:24:28.458852
01652.png,0,20,20.0,20.0,1.2196396497795583,142.33333333333337,2025-06-30T22:26:07.722474
01653.png,0,20,20.0,20.0,1.218068366892226,5.800000000000011,2025-06-30T22:29:24.663287
01654.png,0,20,20.0,20.0,1.216007096325015,22.0,2025-06-30T22:25:15.370277
01655.png,0,20,20.0,20.0,1.220146051809771,160.0,2025-06-30T22:28:33.684070
01656.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01657.png,0,20,20.0,20.0,1.3364132586513149,67.79166666666669,2025-06-30T22:24:39.289374
01658.png,0,20,20.0,20.0,1.2238641879016403,8.324999999999989,2025-06-30T22:27:18.056543
01659.png,0,20,20.0,20.0,1.220504657041252,175.125,2025-06-30T22:23:48.630769
01660.png,0,20,20.0,20.0,1.219186648370591,-23.583333333333314,2025-06-30T22:26:43.430083
01661.png,0,20,20.0,20.0,1.2575410609069424,150.39999999999998,2025-06-30T22:26:55.726299
01662.png,0,20,20.0,20.0,1.2443401984638542,131.16666666666663,2025-06-30T22:25:05.566511
01663.png,0,20,20.0,20.0,1.2195132926189316,0.0,2025-06-30T22:23:41.267956
01664.png,0,20,20.0,20.0,1.2033890989674407,30.04166666666669,2025-06-30T22:25:32.509354
01665.png,0,20,20.0,20.0,1.2260474478309569,8.1875,2025-06-30T22:27:49.387442
01666.png,0,20,20.0,20.0,1.218142514951303,-92.33333333333331,2025-06-30T22:26:12.391054
01667.png,0,20,20.0,20.0,1.285339403005059,79.625,2025-06-30T22:23:50.604295
01668.png,0,20,20.0,20.0,1.2079239136678206,125.89999999999998,2025-06-30T22:28:06.207492
01669.png,0,20,20.0,20.0,1.2182158062513595,-169.375,2025-06-30T22:25:55.437863
01670.png,0,20,20.0,20.0,1.217471363877666,4.791666666666686,2025-06-30T22:28:45.861666
01671.png,0,20,20.0,20.0,1.2202371964392549,-12.5,2025-06-30T22:24:06.411089
01672.png,0,20,20.0,20.0,1.2197633988805303,160.5,2025-06-30T22:24:08.704875
01673.png,0,20,20.0,20.0,1.216321722455322,9.8125,2025-06-30T22:29:18.447615
01674.png,1,20,35.0,5.0,1.222331428091957,-6.25,2025-06-30T22:24:28.151373
01675.png,0,20,20.0,20.0,1.2216862577610728,0.6666666666666288,2025-06-30T22:23:37.947191
01676.png,0,20,20.0,20.0,1.2176275248514414,-9.625,2025-06-30T22:26:53.113614
01677.png,1,20,35.0,5.0,1.2514798707133623,-46.625,2025-06-30T22:23:51.526253
01678.png,0,20,20.0,20.0,1.4555148302867609,150.16666666666663,2025-06-30T22:27:37.822984
01679.png,0,20,20.0,20.0,1.213605478143103,-1.3500000000000227,2025-06-30T22:25:47.315549
01680.png,-1,20,5.0,35.0,1.196599031710913,-5.5625,2025-06-30T22:23:59.607631
01681.png,0,20,20.0,20.0,1.2429702014863804,48.125,2025-06-30T22:27:33.650167
01682.png,0,20,20.0,20.0,1.2598049263184152,11.316666666666665,2025-06-30T22:28:22.826693
01683.png,0,20,20.0,20.0,1.214309959077704,88.875,2025-06-30T22:29:03.723684
01684.png,0,20,20.0,20.0,1.332962105410106,0.0,2025-06-30T22:25:28.188407
01685.png,0,20,20.0,20.0,1.344227133508523,12.987500000000011,2025-06-30T22:28:18.332858
01686.png,0,20,20.0,20.0,1.2184685887270732,2.1999999999999886,2025-06-30T22:29:24.983352
01687.png,0,20,20.0,20.0,1.1978325673794508,-9.6875,2025-06-30T22:26:44.361719
01688.png,0,20,20.0,20.0,1.3081316692934386,-25.5625,2025-06-30T22:28:11.049610
01689.png,0,20,20.0,20.0,1.22242865707943,53.125,2025-06-30T22:27:31.181796
01690.png,0,20,20.0,20.0,1.2210520686504118,-6.6875,2025-06-30T22:24:25.258209
01691.png,0,20,20.0,20.0,1.2172654986450528,122.10000000000002,2025-06-30T22:29:05.002582
01692.png,0,20,20.0,20.0,1.2136908421296446,11.050000000000011,2025-06-30T22:28:27.575695
01693.png,0,20,20.0,20.0,1.216876862739755,63.5,2025-06-30T22:25:50.262091
01694.png,0,20,20.0,20.0,1.218391150728466,118.0,2025-06-30T22:27:58.818295
01695.png,0,20,20.0,20.0,1.2307340234427222,-4.25,2025-06-30T22:23:54.112585
01696.png,1,20,35.0,5.0,1.3279231421355522,11.125,2025-06-30T22:25:11.634965
01697.png,0,0,0.0,0.0,-1.1042109004467757e-05,-6.416666666666686,2025-06-30T22:23:15.351271
01698.png,0,20,20.0,20.0,1.2186395080223706,23.75,2025-06-30T22:23:36.425807
01699.png,1,20,35.0,5.0,1.3149534145937192,63.458333333333314,2025-06-30T22:25:22.679047
01700.png,0,20,20.0,20.0,1.215484378821378,-7.5,2025-06-30T22:26:35.133255
01701.png,0,20,20.0,20.0,1.2236579833317054,143.625,2025-06-30T22:26:07.281231
01702.png,0,20,20.0,20.0,1.2177955198247197,5.75,2025-06-30T22:28:08.608624
01703.png,0,20,20.0,20.0,1.2178477143736568,20.30000000000001,2025-06-30T22:28:06.820649
01704.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
01705.png,1,20,35.0,5.0,1.2441419705037244,-166.5,2025-06-30T22:27:28.766604
01706.png,0,20,20.0,20.0,1.2323884587271057,-163.5,2025-06-30T22:27:28.606958
01707.png,1,20,35.0,5.0,1.2189613597864632,150.125,2025-06-30T22:28:40.046888
01708.png,1,20,35.0,5.0,1.2147838928758463,14.916666666666686,2025-06-30T22:27:49.227097
01709.png,0,20,20.0,20.0,1.2077838905794738,-38.416666666666686,2025-06-30T22:27:07.704846
01710.png,0,20,20.0,20.0,1.218408862295429,-17.833333333333314,2025-06-30T22:29:15.406501
01711.png,0,20,20.0,20.0,1.216611922078005,28.80000000000001,2025-06-30T22:24:35.115293
01712.png,0,20,20.0,20.0,1.2225860726750943,-124.5,2025-06-30T22:27:46.960380
01713.png,0,20,20.0,20.0,1.1701685584962744,-34.4375,2025-06-30T22:28:44.608430
01714.png,0,20,20.0,20.0,1.2153531852010528,78.0,2025-06-30T22:26:41.108658
01715.png,0,20,20.0,20.0,1.2356214255019142,190.75,2025-06-30T22:28:19.746267
01716.png,0,20,20.0,20.0,1.3958509663559706,-13.083333333333314,2025-06-30T22:27:01.822711
01717.png,0,20,20.0,20.0,1.2179884358175157,3.1666666666666856,2025-06-30T22:29:23.063341
01718.png,0,20,20.0,20.0,1.2147616496693503,120.625,2025-06-30T22:28:05.913571
01719.png,0,20,20.0,20.0,1.2166829413030258,14.383333333333326,2025-06-30T22:28:16.305255
01720.png,0,20,20.0,20.0,1.2185207661408597,13.0625,2025-06-30T22:27:25.992970
01721.png,0,20,20.0,20.0,1.2036854098179657,-38.083333333333314,2025-06-30T22:28:44.141868
01722.png,0,20,20.0,20.0,1.2174311011969337,19.6875,2025-06-30T22:25:16.050001
01723.png,0,20,20.0,20.0,1.2571827409124052,159.125,2025-06-30T22:25:20.118189
01724.png,0,20,20.0,20.0,1.3906318504560198,-27.66666666666669,2025-06-30T22:27:01.969430
01725.png,0,20,20.0,20.0,1.2175302830085712,-92.66666666666669,2025-06-30T22:28:42.581555
01726.png,0,20,20.0,20.0,1.22251870011696,-46.6875,2025-06-30T22:29:07.590771
01727.png,0,20,20.0,20.0,1.215483826062553,32.23750000000001,2025-06-30T22:28:17.077908
01728.png,0,20,20.0,20.0,1.2222054138176273,38.25,2025-06-30T22:24:12.798557
01729.png,0,20,20.0,20.0,1.2408537178728702,130.39999999999998,2025-06-30T22:25:13.142301
01730.png,1,20,35.0,5.0,1.3010002888767334,26.833333333333314,2025-06-30T22:27:32.554458
01731.png,0,20,20.0,20.0,1.21932748471646,39.5,2025-06-30T22:27:40.451864
01732.png,0,20,20.0,20.0,1.255668169302933,19.6875,2025-06-30T22:25:24.720257
01733.png,0,20,20.0,20.0,1.2153341962754831,103.5,2025-06-30T22:27:23.458551
01734.png,-1,20,5.0,35.0,1.2213067188109883,-152.25,2025-06-30T22:27:06.344013
01735.png,0,20,20.0,20.0,1.252709661357269,9.3125,2025-06-30T22:28:29.083041
01736.png,0,20,20.0,20.0,1.2222224883206507,162.5,2025-06-30T22:26:10.749508
01737.png,0,20,20.0,20.0,1.287715565555423,48.5,2025-06-30T22:25:09.052367
