img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01450.png,0,20,20.0,20.0,1.1642847775948588,-19.79166666666669,2025-06-30T22:25:46.394757
01451.png,0,20,20.0,20.0,1.2136136162642797,168.5,2025-06-30T22:29:13.153063
01452.png,0,20,20.0,20.0,1.2149272375528533,174.25,2025-06-30T22:24:08.851188
01453.png,0,20,20.0,20.0,1.25751591253321,8.816666666666663,2025-06-30T22:27:19.097883
01454.png,1,20,35.0,5.0,1.2609214994684186,-155.0,2025-06-30T22:28:25.121974
01455.png,0,20,20.0,20.0,1.230619118427584,159.16666666666663,2025-06-30T22:24:10.492363
01456.png,0,20,20.0,20.0,1.215726899037712,-200.5,2025-06-30T22:23:41.107251
01457.png,0,20,20.0,20.0,1.2128784588929056,6.350000000000023,2025-06-30T22:26:42.348824
01458.png,0,20,20.0,20.0,1.2189218667581712,-2.2875000000000227,2025-06-30T22:26:53.753687
01459.png,1,20,35.0,5.0,1.2397265956445018,12.375,2025-06-30T22:24:57.415745
01460.png,0,20,20.0,20.0,1.2165087563337955,11.166666666666686,2025-06-30T22:28:15.837572
01461.png,0,20,20.0,20.0,1.2190511525049066,-9.917307692307702,2025-06-30T22:23:24.383823
01462.png,0,20,20.0,20.0,1.2187701631231525,25.35416666666669,2025-06-30T22:28:24.347647
01463.png,0,20,20.0,20.0,1.2460440954054048,38.14999999999998,2025-06-30T22:25:26.094188
01464.png,0,20,20.0,20.0,1.2196582247306635,-21.80000000000001,2025-06-30T22:25:45.768460
01465.png,0,20,20.0,20.0,1.2716016275266575,-146.625,2025-06-30T22:27:21.631440
01466.png,0,20,20.0,20.0,1.2044249659122577,-22.3125,2025-06-30T22:26:36.880805
01467.png,0,20,20.0,20.0,1.2161606862431429,-1.0,2025-06-30T22:26:45.296760
01468.png,1,20,35.0,5.0,1.301184082116407,167.33333333333337,2025-06-30T22:24:38.211741
01469.png,0,20,20.0,20.0,1.2222224883206507,162.5,2025-06-30T22:26:10.749508
01470.png,0,20,20.0,20.0,1.3519813484502707,-13.291666666666686,2025-06-30T22:25:11.808190
01471.png,0,20,20.0,20.0,1.2072201937894709,-0.8125,2025-06-30T22:24:25.417202
01472.png,0,20,20.0,20.0,1.2162293731789475,164.75,2025-06-30T22:24:45.253546
01473.png,0,20,20.0,20.0,1.2735066372124049,36.5,2025-06-30T22:24:11.731106
01474.png,0,20,20.0,20.0,1.2087434754034638,-18.5625,2025-06-30T22:23:18.259960
01475.png,0,20,20.0,20.0,1.2241176445428787,-15.912500000000025,2025-06-30T22:25:17.597160
01476.png,0,20,20.0,20.0,1.2179778183218708,-18.86904761904765,2025-06-30T22:23:21.153483
01477.png,0,20,20.0,20.0,1.2147307787220087,161.25,2025-06-30T22:25:58.078996
01478.png,0,20,20.0,20.0,1.2236505773124828,-1.9250000000000116,2025-06-30T22:29:10.404932
01479.png,0,20,20.0,20.0,1.2161926774481049,-12.75,2025-06-30T22:25:44.807631
01480.png,0,20,20.0,20.0,1.218800205195382,0.0,2025-06-30T22:29:14.460164
01481.png,0,20,20.0,20.0,1.221991107764454,20.41666666666669,2025-06-30T22:24:26.644862
01482.png,1,20,35.0,5.0,1.2424878938066617,-140.25,2025-06-30T22:26:01.626703
01483.png,0,20,20.0,20.0,1.204447791279741,1.6000000000000227,2025-06-30T22:24:50.200900
01484.png,-1,20,5.0,35.0,1.292224371957122,23.57499999999999,2025-06-30T22:25:31.842813
01485.png,0,20,20.0,20.0,1.2804097915119903,168.5,2025-06-30T22:28:19.131950
01486.png,0,20,20.0,20.0,1.2803354438124486,191.0,2025-06-30T22:29:28.571403
01487.png,0,20,20.0,20.0,1.2117336857766052,60.5,2025-06-30T22:26:26.518206
01488.png,0,20,20.0,20.0,1.219476960008788,-1.5625,2025-06-30T22:26:51.340232
01489.png,0,20,20.0,20.0,1.221233807745616,-13.729166666666686,2025-06-30T22:23:58.997340
01490.png,0,20,20.0,20.0,1.2497041093162542,-132.2,2025-06-30T22:27:27.992587
01491.png,0,20,20.0,20.0,1.2164980254615994,2.6875,2025-06-30T22:26:39.067789
01492.png,1,20,35.0,5.0,1.30848096146905,22.66666666666669,2025-06-30T22:25:36.937346
01493.png,0,20,20.0,20.0,1.2124918505100903,-27.875,2025-06-30T22:29:02.414815
01494.png,0,20,20.0,20.0,1.2204158190878982,9.8125,2025-06-30T22:24:41.303353
01495.png,0,20,20.0,20.0,1.2189641779159288,107.0,2025-06-30T22:23:42.000716
01496.png,1,20,35.0,5.0,1.2660867120242465,-7.0625,2025-06-30T22:28:10.729909
01497.png,0,20,20.0,20.0,1.2285920515268742,148.0,2025-06-30T22:26:08.923677
01498.png,0,20,20.0,20.0,1.2189011866338193,-5.666666666666686,2025-06-30T22:28:15.530869
01499.png,0,20,20.0,20.0,1.2161436811412374,46.5,2025-06-30T22:25:49.342251
01500.png,0,20,20.0,20.0,1.213886698111054,149.75,2025-06-30T22:27:10.026479
01501.png,0,20,20.0,20.0,1.23227934756766,145.66666666666663,2025-06-30T22:25:06.367547
01502.png,0,20,20.0,20.0,1.223944786145294,-3.716666666666697,2025-06-30T22:25:18.104883
01503.png,0,20,20.0,20.0,1.355757185179261,63.5,2025-06-30T22:28:25.895379
01504.png,0,20,20.0,20.0,1.2217828735966771,16.16666666666663,2025-06-30T22:24:56.643815
01505.png,0,20,20.0,20.0,1.220053544455963,14.050000000000011,2025-06-30T22:24:56.015496
01506.png,0,20,20.0,20.0,1.2083675964248963,-27.625,2025-06-30T22:23:17.939210
01507.png,0,20,20.0,20.0,1.2189431702074938,1.6458333333333144,2025-06-30T22:23:37.652988
01508.png,0,20,20.0,20.0,1.1874301358574622,98.83333333333336,2025-06-30T22:27:16.242364
01509.png,0,20,20.0,20.0,1.343737861121207,-17.17500000000001,2025-06-30T22:27:04.838146
01510.png,0,20,20.0,20.0,1.179584556802738,-1.3666666666666742,2025-06-30T22:29:33.547131
01511.png,0,20,20.0,20.0,1.2111860505396743,-43.6875,2025-06-30T22:26:03.027931
01512.png,0,20,20.0,20.0,1.221387227408422,0.0,2025-06-30T22:26:12.083642
01513.png,0,20,20.0,20.0,1.170005011880746,5.6875,2025-06-30T22:24:00.236166
01514.png,0,20,20.0,20.0,1.2172978345402394,147.66666666666663,2025-06-30T22:23:48.938470
01515.png,0,20,20.0,20.0,1.2179536695455175,94.0,2025-06-30T22:26:40.948932
01516.png,0,20,20.0,20.0,1.2148620200416709,-14.849999999999966,2025-06-30T22:26:14.339351
01517.png,0,20,20.0,20.0,1.2754439126572903,177.0,2025-06-30T22:25:20.785483
01518.png,0,20,20.0,20.0,1.217966136088692,-139.5,2025-06-30T22:28:43.834531
01519.png,0,20,20.0,20.0,1.2160764768389374,-0.6875,2025-06-30T22:25:02.977734
01520.png,0,20,20.0,20.0,1.2159894115355987,5.333333333333314,2025-06-30T22:23:46.976582
01521.png,0,20,20.0,20.0,1.2191197044900246,145.70000000000005,2025-06-30T22:24:08.398673
01522.png,0,20,20.0,20.0,1.2883361688756243,11.0,2025-06-30T22:24:42.530834
01523.png,0,20,20.0,20.0,1.219911933752703,-42.083333333333314,2025-06-30T22:28:52.878538
01524.png,0,20,20.0,20.0,1.2143877852394738,95.41666666666664,2025-06-30T22:28:55.999495
01525.png,0,20,20.0,20.0,1.1621862886999754,-31.875,2025-06-30T22:28:44.768025
01526.png,1,20,35.0,5.0,1.276394060547546,138.375,2025-06-30T22:28:40.514335
01527.png,0,20,20.0,20.0,1.3280525697144618,63.416666666666686,2025-06-30T22:24:46.198510
01528.png,0,20,20.0,20.0,1.2482638039696516,13.166666666666686,2025-06-30T22:27:24.805293
01529.png,0,20,20.0,20.0,1.2208738626327622,-7.25,2025-06-30T22:26:27.756721
01530.png,0,20,20.0,20.0,1.360265935522487,64.5,2025-06-30T22:24:39.129914
01531.png,1,20,35.0,5.0,1.2721338870291834,122.0,2025-06-30T22:23:42.563313
01532.png,0,20,20.0,20.0,1.251504413939586,5.5625,2025-06-30T22:26:58.902271
01533.png,0,20,20.0,20.0,1.2175829821297448,6.773809523809518,2025-06-30T22:26:50.752116
01534.png,0,20,20.0,20.0,1.2056893391841956,-22.5,2025-06-30T22:23:17.779907
01535.png,0,20,20.0,20.0,1.216660115905884,-12.583333333333314,2025-06-30T22:27:48.160271
01536.png,0,20,20.0,20.0,1.215024792757352,-8.778571428571468,2025-06-30T22:26:28.704721
01537.png,0,20,20.0,20.0,1.1892604228721575,-6.966666666666697,2025-06-30T22:29:33.868119
01538.png,0,20,20.0,20.0,1.3100104310755532,152.5,2025-06-30T22:24:52.093811
01539.png,0,20,20.0,20.0,1.216850255569575,11.133333333333326,2025-06-30T22:27:48.908321
01540.png,0,20,20.0,20.0,1.2862211946864168,131.125,2025-06-30T22:25:12.648786
01541.png,0,20,20.0,20.0,1.366748828222983,2.3833333333333258,2025-06-30T22:28:37.273267
01542.png,0,20,20.0,20.0,1.216440415155294,0.0,2025-06-30T22:26:18.766256
01543.png,0,20,20.0,20.0,1.1605817188874408,-20.375,2025-06-30T22:28:44.914632
01544.png,1,20,35.0,5.0,1.2671846836099658,-10.3125,2025-06-30T22:27:42.597971
01545.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01546.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
01547.png,0,20,20.0,20.0,1.2546073627394931,-18.9375,2025-06-30T22:24:05.170141
01548.png,0,20,20.0,20.0,1.2413761919750126,87.0,2025-06-30T22:28:05.287715
01549.png,0,20,20.0,20.0,1.1976889299435665,-8.166666666666686,2025-06-30T22:25:39.126508
01550.png,0,20,20.0,20.0,1.3208714005275557,15.375,2025-06-30T22:28:37.766700
01551.png,0,20,20.0,20.0,1.2560132393459176,179.66666666666663,2025-06-30T22:23:55.633445
01552.png,0,20,20.0,20.0,1.2137348428754815,-8.827651515151501,2025-06-30T22:23:19.432456
01553.png,0,20,20.0,20.0,1.219909726606245,-30.9375,2025-06-30T22:29:08.737524
01554.png,0,20,20.0,20.0,1.2833330919340535,44.166666666666686,2025-06-30T22:24:32.367210
01555.png,0,20,20.0,20.0,1.21532461919322,-23.274999999999977,2025-06-30T22:29:31.905285
01556.png,0,20,20.0,20.0,1.205147504620913,19.75,2025-06-30T22:27:23.605105
01557.png,1,20,35.0,5.0,1.2512511271976694,122.75,2025-06-30T22:23:56.408451
01558.png,0,20,20.0,20.0,1.2193950613864517,-24.72863247863245,2025-06-30T22:23:21.487682
01559.png,0,20,20.0,20.0,1.209067784213941,32.229166666666686,2025-06-30T22:28:16.920065
01560.png,1,20,35.0,5.0,1.4348422065786142,44.616666666666674,2025-06-30T22:25:30.403008
01561.png,0,20,20.0,20.0,1.2127219981947257,-7.75,2025-06-30T22:26:23.541564
01562.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01563.png,1,20,35.0,5.0,1.2889803846024164,161.75,2025-06-30T22:24:38.061850
01564.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
01565.png,0,20,20.0,20.0,1.1856629745006886,-8.041666666666686,2025-06-30T22:29:33.385415
01566.png,0,20,20.0,20.0,1.21606954551968,-8.059523809523853,2025-06-30T22:25:18.624921
01567.png,0,20,20.0,20.0,1.21322640425607,182.25,2025-06-30T22:26:25.422792
01568.png,0,20,20.0,20.0,1.287715565555423,48.5,2025-06-30T22:25:09.052367
01569.png,0,20,20.0,20.0,1.2122118270304034,93.25,2025-06-30T22:28:56.466365
01570.png,0,20,20.0,20.0,1.2168889710380115,-12.9375,2025-06-30T22:26:54.528184
01571.png,0,20,20.0,20.0,1.1535291226512592,-12.175000000000011,2025-06-30T22:26:43.897068
01572.png,0,20,20.0,20.0,1.2780549158126486,-117.0,2025-06-30T22:27:27.832870
01573.png,0,20,20.0,20.0,1.2225860726750943,-124.5,2025-06-30T22:27:46.960380
01574.png,0,20,20.0,20.0,1.2186836024294698,-147.6,2025-06-30T22:28:43.514580
01575.png,0,20,20.0,20.0,1.2218372079340325,-42.375,2025-06-30T22:27:08.332572
01576.png,0,20,20.0,20.0,1.2156151589059985,1.7250000000000227,2025-06-30T22:29:19.595217
01577.png,0,20,20.0,20.0,1.2142700961794624,3.9166666666666856,2025-06-30T22:25:39.751836
01578.png,0,20,20.0,20.0,1.2465186605950715,77.1875,2025-06-30T22:27:59.565161
01579.png,0,20,20.0,20.0,1.3255990898819028,42.583333333333314,2025-06-30T22:23:43.162265
01580.png,0,20,20.0,20.0,1.28293612832005,172.70000000000005,2025-06-30T22:28:18.973829
01581.png,0,20,20.0,20.0,1.2195884211943109,137.66666666666663,2025-06-30T22:26:07.870177
01582.png,0,20,20.0,20.0,1.2865000248357417,-169.625,2025-06-30T22:28:25.280800
01583.png,0,20,20.0,20.0,1.2238535631146847,131.39999999999998,2025-06-30T22:26:49.098063
01584.png,0,20,20.0,20.0,1.218194765523313,86.5,2025-06-30T22:25:43.380571
01585.png,0,20,20.0,20.0,1.2373628537507888,-4.787500000000023,2025-06-30T22:28:23.134093
01586.png,0,20,20.0,20.0,1.2190256049761754,159.25,2025-06-30T22:28:49.703575
01587.png,0,20,20.0,20.0,1.1850067946676943,-2.6499999999999773,2025-06-30T22:25:53.890817
01588.png,0,20,20.0,20.0,1.2413268353905158,13.25,2025-06-30T22:26:00.388108
01589.png,0,20,20.0,20.0,1.2133006409182137,99.0,2025-06-30T22:23:41.708104
01590.png,0,20,20.0,20.0,1.218581004669078,-182.0,2025-06-30T22:23:32.919394
01591.png,0,20,20.0,20.0,1.223616512621931,-4.3125,2025-06-30T22:29:10.059763
01592.png,0,20,20.0,20.0,1.2927062703357584,145.0,2025-06-30T22:24:44.665324
01593.png,0,20,20.0,20.0,1.2119874739342198,50.5,2025-06-30T22:26:40.320810
01594.png,1,20,35.0,5.0,1.2450822598519171,23.66666666666669,2025-06-30T22:26:59.954768
01595.png,0,20,20.0,20.0,1.1867039180643788,-27.66666666666663,2025-06-30T22:28:45.234375
01596.png,0,20,20.0,20.0,1.2170191844368698,0.0,2025-06-30T22:23:33.827076
01597.png,0,20,20.0,20.0,1.2998877120458054,24.625,2025-06-30T22:27:33.021697
01598.png,0,20,20.0,20.0,1.3018343070594671,28.13749999999999,2025-06-30T22:27:32.714427
01599.png,0,20,20.0,20.0,1.1887025724325202,-38.375,2025-06-30T22:29:01.587038
01600.png,0,20,20.0,20.0,1.2527607756149362,38.0,2025-06-30T22:24:59.644598
01601.png,0,20,20.0,20.0,1.21970303874472,-29.875,2025-06-30T22:29:08.404008
01602.png,1,20,35.0,5.0,1.233862858020816,43.69999999999999,2025-06-30T22:28:17.559060
01603.png,0,20,20.0,20.0,1.2165369747196673,78.25,2025-06-30T22:26:41.575602
01604.png,0,20,20.0,20.0,1.2199688174981915,-6.0,2025-06-30T22:23:25.049338
01605.png,0,20,20.0,20.0,1.2188582451909495,0.0,2025-06-30T22:23:41.563296
01606.png,0,20,20.0,20.0,1.2186026573438442,-6.833333333333314,2025-06-30T22:24:26.018980
01607.png,-1,20,5.0,35.0,1.207058431697321,-13.1875,2025-06-30T22:26:43.281898
01608.png,1,20,35.0,5.0,1.2773785272490328,-66.1,2025-06-30T22:23:51.844385
01609.png,0,20,20.0,20.0,1.2169591671294957,2.5,2025-06-30T22:29:27.291303
01610.png,0,20,20.0,20.0,1.2185181571088206,-107.33333333333331,2025-06-30T22:28:14.610295
01611.png,0,20,20.0,20.0,1.212265553678739,-10.979166666666686,2025-06-30T22:26:38.280799
01612.png,0,20,20.0,20.0,1.2273066882334256,92.89999999999998,2025-06-30T22:29:04.202720
01613.png,0,20,20.0,20.0,0.5863635794208,188.16666666666663,2025-06-30T22:23:16.471276
01614.png,0,20,20.0,20.0,1.2144226650943446,168.5,2025-06-30T22:26:17.980273
01615.png,0,20,20.0,20.0,1.221344340693355,0.0,2025-06-30T22:29:14.299153
01616.png,0,20,20.0,20.0,1.2207098491475796,0.0,2025-06-30T22:26:26.196685
01617.png,0,20,20.0,20.0,1.216611922078005,28.80000000000001,2025-06-30T22:24:35.115293
01618.png,0,20,20.0,20.0,1.2143120785634594,135.10000000000002,2025-06-30T22:28:13.236322
01619.png,0,20,20.0,20.0,1.177766723553347,9.833333333333314,2025-06-30T22:24:00.394829
01620.png,0,20,20.0,20.0,1.213439407971974,26.04166666666669,2025-06-30T22:27:12.733958
01621.png,0,20,20.0,20.0,1.2168009920376908,108.16666666666664,2025-06-30T22:25:57.118775
01622.png,-1,20,5.0,35.0,1.1931822488320474,-50.625,2025-06-30T22:29:00.614385
01623.png,0,20,20.0,20.0,1.213635448127338,5.4375,2025-06-30T22:25:54.356957
01624.png,0,20,20.0,20.0,1.2169856455089287,-171.0,2025-06-30T22:27:58.032403
01625.png,0,20,20.0,20.0,1.2082727523447705,4.324999999999989,2025-06-30T22:29:26.810339
01626.png,0,20,20.0,20.0,1.245300073799495,134.83333333333337,2025-06-30T22:25:06.046686
01627.png,0,20,20.0,20.0,1.2564637840874056,154.79999999999995,2025-06-30T22:24:15.867926
01628.png,0,20,20.0,20.0,1.197712002133149,-19.450000000000045,2025-06-30T22:28:54.212454
01629.png,0,20,20.0,20.0,1.2235168830847825,146.0,2025-06-30T22:28:33.364888
01630.png,0,20,20.0,20.0,1.2149846146491718,131.66666666666663,2025-06-30T22:24:01.916486
01631.png,0,20,20.0,20.0,1.22859173591636,89.875,2025-06-30T22:28:05.595079
01632.png,0,20,20.0,20.0,1.2981385170828428,9.541666666666629,2025-06-30T22:27:11.680556
01633.png,1,20,35.0,5.0,1.2356370928489118,59.8125,2025-06-30T22:27:31.795434
01634.png,0,20,20.0,20.0,1.2144001114083436,0.0,2025-06-30T22:23:41.415164
01635.png,1,20,35.0,5.0,1.3223872478801355,152.75,2025-06-30T22:24:38.503378
01636.png,0,20,20.0,20.0,1.2930666923274532,-96.5,2025-06-30T22:28:35.764208
01637.png,0,20,20.0,20.0,1.293845707576368,36.3125,2025-06-30T22:25:09.234756
01638.png,-1,20,5.0,35.0,1.195611228146237,-24.458333333333314,2025-06-30T22:25:52.784703
01639.png,0,20,20.0,20.0,1.2147716844536798,-7.5,2025-06-30T22:29:26.636889
01640.png,0,20,20.0,20.0,1.2321025878177347,60.375,2025-06-30T22:24:52.882072
01641.png,0,20,20.0,20.0,1.2232971062570834,5.25,2025-06-30T22:29:10.578653
01642.png,0,20,20.0,20.0,1.2025287775839182,-44.75,2025-06-30T22:26:03.174637
01643.png,0,20,20.0,20.0,1.2176773952130635,9.083333333333314,2025-06-30T22:24:41.156161
01644.png,0,20,20.0,20.0,1.2209978469617897,-108.6,2025-06-30T22:28:42.901481
01645.png,0,20,20.0,20.0,1.2222742380635203,11.604166666666686,2025-06-30T22:28:23.881905
01646.png,0,20,20.0,20.0,1.217940881087178,9.354166666666686,2025-06-30T22:29:17.487460
01647.png,0,20,20.0,20.0,1.212035793849455,-147.0,2025-06-30T22:26:46.377903
01648.png,0,20,20.0,20.0,1.2175703370439708,-176.33333333333331,2025-06-30T22:23:40.654287
01649.png,0,20,20.0,20.0,1.2114457903093403,-29.5625,2025-06-30T22:28:54.864469
01650.png,0,20,20.0,20.0,1.2355255733683124,27.91666666666669,2025-06-30T22:27:19.829566
01651.png,0,20,20.0,20.0,1.2311713394576742,3.6875,2025-06-30T22:24:25.870287
01652.png,0,20,20.0,20.0,1.2156986341801532,143.625,2025-06-30T22:26:07.575186
01653.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
01654.png,0,20,20.0,20.0,1.2571082252174035,134.66666666666663,2025-06-30T22:25:12.822690
01655.png,1,20,35.0,5.0,1.2423549051017193,75.08333333333331,2025-06-30T22:28:34.565588
01656.png,0,20,20.0,20.0,1.2205096388962655,39.0,2025-06-30T22:27:20.562887
01657.png,0,20,20.0,20.0,1.247184764439131,-3.9583333333333135,2025-06-30T22:24:37.062967
01658.png,0,20,20.0,20.0,1.2332145288876608,136.5,2025-06-30T22:27:16.695168
01659.png,0,20,20.0,20.0,1.2181165993668577,-17.0,2025-06-30T22:23:47.896085
01660.png,0,20,20.0,20.0,1.220241922652018,11.300000000000011,2025-06-30T22:26:42.189259
01661.png,1,20,35.0,5.0,1.2623377499766797,149.66666666666663,2025-06-30T22:26:55.580928
01662.png,0,20,20.0,20.0,1.2173098471660595,4.3125,2025-06-30T22:25:03.298742
01663.png,0,20,20.0,20.0,1.218478264145399,24.04166666666669,2025-06-30T22:23:40.214163
01664.png,0,20,20.0,20.0,1.4416963987886773,26.0,2025-06-30T22:25:30.722089
01665.png,0,20,20.0,20.0,1.217053253998839,4.291666666666686,2025-06-30T22:27:48.013056
01666.png,0,20,20.0,20.0,1.2230021783666634,-97.25,2025-06-30T22:26:12.245122
01667.png,1,20,35.0,5.0,1.2650004980019527,84.16666666666669,2025-06-30T22:23:50.139560
01668.png,0,20,20.0,20.0,1.232907996538356,93.0,2025-06-30T22:28:05.447434
01669.png,0,20,20.0,20.0,1.2182137663992534,-145.5,2025-06-30T22:25:54.970877
01670.png,0,20,20.0,20.0,1.2125083594210848,-3.487500000000012,2025-06-30T22:28:46.342069
01671.png,0,20,20.0,20.0,1.3254340544693135,30.125,2025-06-30T22:24:04.544526
01672.png,0,20,20.0,20.0,1.2152233044336431,-20.75,2025-06-30T22:24:07.196693
01673.png,0,20,20.0,20.0,1.2104616361257,-4.8125,2025-06-30T22:29:19.755102
01674.png,0,20,20.0,20.0,1.22040859021995,1.875,2025-06-30T22:24:25.563919
01675.png,0,20,20.0,20.0,1.2170000447839482,13.25,2025-06-30T22:23:36.733112
01676.png,0,20,20.0,20.0,1.2147580243625218,-23.125,2025-06-30T22:26:52.819059
01677.png,0,20,20.0,20.0,1.262491201495617,78.125,2025-06-30T22:23:50.912397
01678.png,0,20,20.0,20.0,1.333604059236328,-7.350000000000023,2025-06-30T22:27:35.862111
01679.png,0,20,20.0,20.0,1.202457178411296,-18.19999999999999,2025-06-30T22:25:46.074773
01680.png,0,20,20.0,20.0,1.2210440378880296,-4.016666666666708,2025-06-30T22:23:59.155546
01681.png,0,20,20.0,20.0,1.236553089366121,45.125,2025-06-30T22:27:31.941681
01682.png,0,20,20.0,20.0,1.2236307172862764,4.6875,2025-06-30T22:28:23.734113
01683.png,0,20,20.0,20.0,1.220094072996348,122.0,2025-06-30T22:29:04.856342
01684.png,0,20,20.0,20.0,1.2820727958610894,-121.5,2025-06-30T22:25:26.747478
01685.png,0,20,20.0,20.0,1.250371348762671,183.25,2025-06-30T22:28:19.438804
01686.png,0,20,20.0,20.0,1.2234200367451382,8.300000000000011,2025-06-30T22:29:26.320445
01687.png,-1,20,5.0,35.0,1.2112776749943333,-21.5,2025-06-30T22:26:43.123227
01688.png,1,20,35.0,5.0,1.2734458307739116,-15.416666666666629,2025-06-30T22:28:10.582697
01689.png,1,20,35.0,5.0,1.3078236688948883,135.5,2025-06-30T22:27:29.660097
01690.png,0,20,20.0,20.0,1.3217490355929185,122.375,2025-06-30T22:24:22.498057
01691.png,0,20,20.0,20.0,1.2207056293007612,0.0,2025-06-30T22:29:06.296328
01692.png,0,20,20.0,20.0,1.220731458648716,8.09523809523813,2025-06-30T22:28:28.189197
01693.png,0,20,20.0,20.0,1.223414261288844,52.5,2025-06-30T22:25:49.502481
01694.png,0,20,20.0,20.0,1.2307469369573545,14.75,2025-06-30T22:27:56.935899
01695.png,0,20,20.0,20.0,1.2209624173389952,-3.6875,2025-06-30T22:23:54.272394
01696.png,0,20,20.0,20.0,1.2873494098910996,30.05000000000001,2025-06-30T22:25:09.408809
01697.png,0,0,0.0,0.0,-1.1042109004467757e-05,-6.416666666666686,2025-06-30T22:23:15.351271
01698.png,0,20,20.0,20.0,1.2166974818433784,92.0,2025-06-30T22:23:35.212224
01699.png,1,20,35.0,5.0,1.2744829849227384,172.66666666666663,2025-06-30T22:25:20.626242
01700.png,0,20,20.0,20.0,1.210257810571313,0.9166666666666288,2025-06-30T22:26:34.665462
01701.png,0,20,20.0,20.0,1.2175329846132636,137.83333333333337,2025-06-30T22:26:06.989321
01702.png,0,20,20.0,20.0,1.215264725784214,15.708333333333314,2025-06-30T22:28:08.448895
01703.png,0,20,20.0,20.0,1.2147616496693503,120.625,2025-06-30T22:28:05.913571
01704.png,0,20,20.0,20.0,1.214309959077704,88.875,2025-06-30T22:29:03.723684
01705.png,0,20,20.0,20.0,1.249474388864287,29.433333333333337,2025-06-30T22:27:27.059472
01706.png,0,20,20.0,20.0,1.2369988116238868,32.5,2025-06-30T22:27:26.899606
01707.png,0,20,20.0,20.0,1.2881483710485675,139.83333333333337,2025-06-30T22:28:40.820516
01708.png,0,20,20.0,20.0,1.2176925777028516,-18.75,2025-06-30T22:27:47.868413
01709.png,0,20,20.0,20.0,1.207652531394659,-151.16666666666669,2025-06-30T22:27:06.638596
01710.png,0,20,20.0,20.0,1.223677186731644,3.7916666666666856,2025-06-30T22:29:17.007496
01711.png,0,20,20.0,20.0,1.3248702714584446,40.88749999999999,2025-06-30T22:24:32.995569
01712.png,0,20,20.0,20.0,1.2452635472708322,38.583333333333314,2025-06-30T22:27:45.893034
01713.png,0,20,20.0,20.0,1.1701685584962744,-34.4375,2025-06-30T22:28:44.608430
01714.png,0,20,20.0,20.0,1.2183806368395769,50.5,2025-06-30T22:26:40.481756
01715.png,0,20,20.0,20.0,1.2212512182181865,-0.5833333333333144,2025-06-30T22:28:20.827517
01716.png,1,20,35.0,5.0,1.3334400499545325,21.16666666666669,2025-06-30T22:27:00.889294
01717.png,0,20,20.0,20.0,1.2220265171624536,-9.533333333333305,2025-06-30T22:29:24.169225
01718.png,0,20,20.0,20.0,1.2535861112729088,81.83333333333331,2025-06-30T22:28:05.127372
01719.png,0,20,20.0,20.0,1.2164454651739915,47.375,2025-06-30T22:28:17.238638
01720.png,0,20,20.0,20.0,1.255383404295026,9.737500000000011,2025-06-30T22:27:24.950983
01721.png,0,20,20.0,20.0,1.217326985274384,-137.25,2025-06-30T22:28:43.981270
01722.png,0,20,20.0,20.0,1.2163501167188495,113.75,2025-06-30T22:25:13.662594
01723.png,0,20,20.0,20.0,1.2212173872056988,-23.66666666666669,2025-06-30T22:25:17.423856
01724.png,0,20,20.0,20.0,1.35131649346919,21.25,2025-06-30T22:27:01.036004
01725.png,0,20,20.0,20.0,1.2214111812425703,-102.75,2025-06-30T22:28:42.740778
01726.png,0,20,20.0,20.0,1.2171737603873758,-7.145833333333314,2025-06-30T22:29:09.391784
01727.png,1,20,35.0,5.0,1.321452838746188,19.11250000000001,2025-06-30T22:28:18.172088
01728.png,1,20,35.0,5.0,1.2290686917014462,60.66666666666663,2025-06-30T22:24:11.105703
01729.png,1,20,35.0,5.0,1.2772886909027663,29.625,2025-06-30T22:25:10.954998
01730.png,0,20,20.0,20.0,1.2312017192960354,54.30000000000001,2025-06-30T22:27:30.887931
01731.png,0,20,20.0,20.0,1.3520074822566746,38.541666666666686,2025-06-30T22:27:38.556961
01732.png,0,20,20.0,20.0,1.313985416199316,42.875,2025-06-30T22:25:23.172541
01733.png,0,20,20.0,20.0,1.3561364806337688,72.5,2025-06-30T22:27:22.698686
01734.png,0,20,20.0,20.0,1.2647237238775748,-8.074999999999989,2025-06-30T22:27:05.292373
01735.png,0,20,20.0,20.0,1.274062438464637,19.5625,2025-06-30T22:28:29.682869
01736.png,0,20,20.0,20.0,1.2181007478914625,170.25,2025-06-30T22:26:10.897185
01737.png,0,20,20.0,20.0,1.224913694068264,156.66666666666663,2025-06-30T22:25:06.685993
01738.png,0,20,20.0,20.0,1.220775981245583,64.4375,2025-06-30T22:25:07.673921
01739.png,0,20,20.0,20.0,1.220773671704296,144.625,2025-06-30T22:27:09.264861
