img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
00901.png,0,20,20.0,20.0,1.2549139590373564,55.25,2025-06-30T20:53:45.694923
00902.png,0,20,20.0,20.0,1.2749476769089154,138.0,2025-06-30T20:53:45.854185
00903.png,0,20,20.0,20.0,1.2906952591861138,50.25,2025-06-30T20:53:46.012855
00904.png,0,20,20.0,20.0,1.2898427944886426,41.8125,2025-06-30T20:53:46.172784
00905.png,0,20,20.0,20.0,1.2799233688132678,47.833333333333314,2025-06-30T20:53:46.332847
00906.png,0,20,20.0,20.0,1.246385673374923,39.3125,2025-06-30T20:53:46.492674
00907.png,0,20,20.0,20.0,1.2269486885749556,48.083333333333314,2025-06-30T20:53:46.653180
00908.png,0,20,20.0,20.0,1.2256009214678136,34.916666666666686,2025-06-30T20:53:46.813907
00909.png,0,20,20.0,20.0,1.2199003951224632,30.729166666666686,2025-06-30T20:53:46.959732
00910.png,0,20,20.0,20.0,1.2244830817715946,31.625,2025-06-30T20:53:47.119575
00911.png,0,20,20.0,20.0,1.2235507382645396,35.625,2025-06-30T20:53:47.279818
00912.png,0,20,20.0,20.0,1.2205773533220112,22.1875,2025-06-30T20:53:47.427056
00913.png,0,20,20.0,20.0,1.2185989499380876,22.350000000000023,2025-06-30T20:53:47.587270
00914.png,0,20,20.0,20.0,1.2200404707873387,16.100000000000023,2025-06-30T20:53:47.747442
00915.png,0,20,20.0,20.0,1.2216924997920648,12.895833333333314,2025-06-30T20:53:47.893580
00916.png,0,20,20.0,20.0,1.2161917189053466,11.75,2025-06-30T20:53:48.053355
00917.png,0,20,20.0,20.0,1.216265604696696,12.916666666666686,2025-06-30T20:53:48.213742
00918.png,0,20,20.0,20.0,1.2185432911136347,8.850000000000023,2025-06-30T20:53:48.374538
00919.png,0,20,20.0,20.0,1.2177458656545537,1.3541666666666856,2025-06-30T20:53:48.533767
00920.png,0,20,20.0,20.0,1.2133021885704929,2.25,2025-06-30T20:53:48.680670
00921.png,0,20,20.0,20.0,1.2193961918600837,3.9875000000000114,2025-06-30T20:53:48.840732
00922.png,0,20,20.0,20.0,1.2198275198214936,13.324999999999989,2025-06-30T20:53:49.000645
00923.png,0,20,20.0,20.0,1.2165649655818365,5.8125,2025-06-30T20:53:49.147350
00924.png,0,20,20.0,20.0,1.2204833738425742,1.0208333333333144,2025-06-30T20:53:49.322539
00925.png,0,20,20.0,20.0,1.2138913722654787,17.291666666666686,2025-06-30T20:53:49.480794
00926.png,0,20,20.0,20.0,1.225300997187232,3.5,2025-06-30T20:53:49.641761
00927.png,0,20,20.0,20.0,1.2177244015218822,17.149999999999977,2025-06-30T20:53:49.788026
00928.png,0,20,20.0,20.0,1.2209046616330659,21.383333333333326,2025-06-30T20:53:49.949887
00929.png,0,20,20.0,20.0,1.222017880631696,22.125,2025-06-30T20:53:50.108282
00930.png,0,20,20.0,20.0,1.2170543018229394,19.183333333333337,2025-06-30T20:53:50.268171
00931.png,0,20,20.0,20.0,1.2205148912126196,23.350000000000023,2025-06-30T20:53:50.428390
00932.png,0,20,20.0,20.0,1.2219808850667906,-148.25,2025-06-30T20:53:50.588079
00933.png,0,20,20.0,20.0,1.2155013733057143,-150.0,2025-06-30T20:53:50.748286
00934.png,0,20,20.0,20.0,1.220973502652608,-156.75,2025-06-30T20:53:50.894603
00935.png,0,20,20.0,20.0,1.2231968261968633,-169.0,2025-06-30T20:53:51.055866
00936.png,0,20,20.0,20.0,1.2173269345953874,-170.5,2025-06-30T20:53:51.228232
00937.png,0,20,20.0,20.0,1.224837844285331,-184.75,2025-06-30T20:53:51.374497
00938.png,0,20,20.0,20.0,1.2223833026650035,-195.25,2025-06-30T20:53:51.534842
00939.png,0,20,20.0,20.0,1.2196690205070495,0.0,2025-06-30T20:53:51.695063
00940.png,0,20,20.0,20.0,1.2177855585906094,0.0,2025-06-30T20:53:51.855791
00941.png,0,20,20.0,20.0,1.21958160378922,0.0,2025-06-30T20:53:52.015952
00942.png,0,20,20.0,20.0,1.2115677425061826,71.0,2025-06-30T20:53:52.163099
00943.png,0,20,20.0,20.0,1.2215326112242764,74.0,2025-06-30T20:53:52.321641
00944.png,0,20,20.0,20.0,1.2208065867033946,82.0,2025-06-30T20:53:52.468307
00945.png,0,20,20.0,20.0,1.2158324809185594,105.25,2025-06-30T20:53:52.628512
00946.png,0,20,20.0,20.0,1.218911448921982,91.5,2025-06-30T20:53:52.788198
00947.png,0,20,20.0,20.0,1.2193317469522618,97.33333333333337,2025-06-30T20:53:52.948430
00948.png,0,20,20.0,20.0,1.2181818848140111,103.16666666666663,2025-06-30T20:53:53.097185
00949.png,0,20,20.0,20.0,1.2210813063757295,116.25,2025-06-30T20:53:53.241946
00950.png,0,20,20.0,20.0,1.218366709539927,23.166666666666686,2025-06-30T20:53:53.404652
00951.png,0,20,20.0,20.0,1.2205713329066743,17.875,2025-06-30T20:53:53.562387
00952.png,0,20,20.0,20.0,1.212709252253737,20.1875,2025-06-30T20:53:53.708329
00953.png,0,20,20.0,20.0,1.2163677343010268,24.625,2025-06-30T20:53:53.870631
00954.png,0,20,20.0,20.0,1.207816416365674,26.80000000000001,2025-06-30T20:53:54.028362
00955.png,0,20,20.0,20.0,1.22161031839444,19.166666666666686,2025-06-30T20:53:54.188329
00956.png,0,20,20.0,20.0,1.220277627222175,17.604166666666686,2025-06-30T20:53:54.351240
00957.png,0,20,20.0,20.0,1.2165611116425359,16.895833333333314,2025-06-30T20:53:54.511036
00958.png,0,20,20.0,20.0,1.2282914120312496,6.733333333333292,2025-06-30T20:53:54.655932
00959.png,0,20,20.0,20.0,1.2198644570757682,15.125,2025-06-30T20:53:54.815814
00960.png,0,20,20.0,20.0,1.225811149490193,-1.9375,2025-06-30T20:53:54.977613
00961.png,0,20,20.0,20.0,1.2192877309773276,-0.6000000000000227,2025-06-30T20:53:55.138356
00962.png,0,20,20.0,20.0,1.2175548203074795,1.4375,2025-06-30T20:53:55.296059
00963.png,0,20,20.0,20.0,1.2287825768386815,-9.354166666666686,2025-06-30T20:53:55.455920
00964.png,0,20,20.0,20.0,1.220916240766815,-20.625,2025-06-30T20:53:55.615820
00965.png,0,20,20.0,20.0,1.2178834128773577,-19.350000000000023,2025-06-30T20:53:55.763131
00966.png,0,20,20.0,20.0,1.2248090104729359,-5.166666666666686,2025-06-30T20:53:55.922973
00967.png,0,20,20.0,20.0,1.2180844508354283,-7.324999999999989,2025-06-30T20:53:56.083166
00968.png,0,20,20.0,20.0,1.2170813078451945,-4.75,2025-06-30T20:53:56.243880
00969.png,0,20,20.0,20.0,1.2118636750352665,-6.4375,2025-06-30T20:53:56.403781
00970.png,0,20,20.0,20.0,1.2187090939215435,-2.0208333333333144,2025-06-30T20:53:56.563666
00971.png,0,20,20.0,20.0,1.220761180106002,1.1999999999999886,2025-06-30T20:53:56.722993
00972.png,0,20,20.0,20.0,1.2148653970877359,7.541666666666686,2025-06-30T20:53:56.870032
00973.png,0,20,20.0,20.0,1.2201392498554557,2.5,2025-06-30T20:53:57.031967
00974.png,0,20,20.0,20.0,1.2148431422610146,17.854166666666686,2025-06-30T20:53:57.191966
00975.png,0,20,20.0,20.0,1.216294771322073,18.666666666666686,2025-06-30T20:53:57.352988
00976.png,0,20,20.0,20.0,1.2158229258582411,17.166666666666686,2025-06-30T20:53:57.510910
00977.png,0,20,20.0,20.0,1.2218307952910314,16.07499999999999,2025-06-30T20:53:57.671780
00978.png,0,20,20.0,20.0,1.2171158319420148,20.375,2025-06-30T20:53:57.831034
00979.png,0,20,20.0,20.0,1.2117905051004223,-158.83333333333331,2025-06-30T20:53:57.990785
00980.png,0,20,20.0,20.0,1.2273734371272031,-166.16666666666669,2025-06-30T20:53:58.152021
00981.png,0,20,20.0,20.0,1.221417782201907,-176.5,2025-06-30T20:53:58.311947
00982.png,0,20,20.0,20.0,1.2169728255585537,-178.0,2025-06-30T20:53:58.484010
00983.png,0,20,20.0,20.0,1.2242645590122299,-184.0,2025-06-30T20:53:58.644756
00984.png,0,20,20.0,20.0,1.2235994114539201,-198.5,2025-06-30T20:53:58.803892
00985.png,0,20,20.0,20.0,1.2114839710826415,0.0,2025-06-30T20:53:58.950798
00986.png,0,20,20.0,20.0,1.2285261144066477,0.0,2025-06-30T20:53:59.097492
00987.png,0,20,20.0,20.0,1.2214202449668337,50.75,2025-06-30T20:53:59.258403
00988.png,0,20,20.0,20.0,1.2188001076364288,53.0,2025-06-30T20:53:59.404119
00989.png,0,20,20.0,20.0,1.2240570049067097,61.5,2025-06-30T20:53:59.563905
00990.png,0,20,20.0,20.0,1.2206642926286888,74.5,2025-06-30T20:53:59.724776
00991.png,0,20,20.0,20.0,1.2158750766949593,90.66666666666669,2025-06-30T20:53:59.884992
00992.png,0,20,20.0,20.0,1.2316423058041608,81.0,2025-06-30T20:54:00.030898
00993.png,0,20,20.0,20.0,1.2194997961139569,82.5,2025-06-30T20:54:00.191184
00994.png,0,20,20.0,20.0,1.227414899216116,90.33333333333331,2025-06-30T20:54:00.350979
00995.png,0,20,20.0,20.0,1.2187770753183989,106.25,2025-06-30T20:54:00.499738
00996.png,0,20,20.0,20.0,1.2179469457502121,111.375,2025-06-30T20:54:00.658296
00997.png,0,20,20.0,20.0,1.220725894922363,28.80000000000001,2025-06-30T20:54:00.805030
00998.png,0,20,20.0,20.0,1.2228095744424923,27.05000000000001,2025-06-30T20:54:00.952451
00999.png,0,20,20.0,20.0,1.2179182306836904,113.375,2025-06-30T20:54:01.112161
01000.png,0,20,20.0,20.0,1.2173017422858108,118.5,2025-06-30T20:54:01.258715
01001.png,0,20,20.0,20.0,1.2288973506608298,8.100000000000023,2025-06-30T20:54:01.418533
01002.png,0,20,20.0,20.0,1.2204412823188668,20.66666666666663,2025-06-30T20:54:01.566198
01003.png,0,20,20.0,20.0,1.2163218289835043,7.041666666666686,2025-06-30T20:54:01.711933
01004.png,0,20,20.0,20.0,1.2201049426737631,6.666666666666686,2025-06-30T20:54:01.874199
01005.png,0,20,20.0,20.0,1.2196434246862102,-0.16666666666668561,2025-06-30T20:54:02.018379
01006.png,0,20,20.0,20.0,1.2230888384122311,0.5833333333333144,2025-06-30T20:54:02.178594
01007.png,0,20,20.0,20.0,1.2227128349379262,-12.083333333333314,2025-06-30T20:54:02.338294
01008.png,0,20,20.0,20.0,1.2187738667727783,-15.0625,2025-06-30T20:54:02.485990
01009.png,0,20,20.0,20.0,1.2226019453511674,-17.291666666666686,2025-06-30T20:54:02.645802
01010.png,0,20,20.0,20.0,1.2218686787704407,-12.762499999999989,2025-06-30T20:54:02.806037
01011.png,0,20,20.0,20.0,1.2201916278532898,-14.125,2025-06-30T20:54:02.952245
01012.png,0,20,20.0,20.0,1.2243236319745125,-17.458333333333314,2025-06-30T20:54:03.099719
01013.png,0,20,20.0,20.0,1.2211116702605989,-15.083333333333314,2025-06-30T20:54:03.258598
01014.png,0,20,20.0,20.0,1.2164406888461108,-11.583333333333371,2025-06-30T20:54:03.420317
01015.png,0,20,20.0,20.0,1.2307030182091416,-11.0625,2025-06-30T20:54:03.566007
01016.png,-1,20,5.0,35.0,1.210486094921353,-3.5833333333333144,2025-06-30T20:54:03.726096
01017.png,0,20,20.0,20.0,1.1997952673229915,1.1666666666666856,2025-06-30T20:54:03.886011
01018.png,0,20,20.0,20.0,1.201920367168698,-1.25,2025-06-30T20:54:04.046294
01019.png,0,20,20.0,20.0,1.1831725395527954,0.9375,2025-06-30T20:54:04.193063
01020.png,0,20,20.0,20.0,1.1730051137235749,7.854166666666686,2025-06-30T20:54:04.339811
01021.png,0,20,20.0,20.0,1.177888350389377,10.583333333333314,2025-06-30T20:54:04.500037
01022.png,0,20,20.0,20.0,1.1845512128056244,6.050000000000011,2025-06-30T20:54:04.660257
01023.png,0,20,20.0,20.0,1.203810209100459,19.75,2025-06-30T20:54:04.821156
01024.png,0,20,20.0,20.0,1.200570940370391,24.05000000000001,2025-06-30T20:54:04.966329
01025.png,0,20,20.0,20.0,1.2112689569488593,-154.0,2025-06-30T20:54:05.128394
01026.png,0,20,20.0,20.0,1.2089284461134129,-157.0,2025-06-30T20:54:05.286045
01027.png,0,20,20.0,20.0,1.211366714770852,-157.875,2025-06-30T20:54:05.432932
01028.png,0,20,20.0,20.0,1.2136938737451606,-165.75,2025-06-30T20:54:05.595182
01029.png,0,20,20.0,20.0,1.20704994694823,-173.25,2025-06-30T20:54:05.740912
01030.png,0,20,20.0,20.0,1.213238831688027,-175.25,2025-06-30T20:54:05.900122
01031.png,0,20,20.0,20.0,1.2217146170480593,-69.375,2025-06-30T20:54:06.059935
01032.png,0,20,20.0,20.0,1.2145507782364044,-72.5,2025-06-30T20:54:06.220171
01033.png,0,20,20.0,20.0,1.2134851933029887,55.25,2025-06-30T20:54:06.368371
01034.png,0,20,20.0,20.0,1.2211330861028862,59.0,2025-06-30T20:54:06.527637
01035.png,0,20,20.0,20.0,1.2223648026769736,84.0,2025-06-30T20:54:06.687409
01036.png,0,20,20.0,20.0,1.2150951452711414,83.0,2025-06-30T20:54:06.847650
01037.png,0,20,20.0,20.0,1.2285538491456014,79.75,2025-06-30T20:54:07.006350
01038.png,0,20,20.0,20.0,1.2177869595072865,80.66666666666669,2025-06-30T20:54:07.167632
01039.png,0,20,20.0,20.0,1.2191733760712786,102.125,2025-06-30T20:54:07.314139
01040.png,0,20,20.0,20.0,1.2206219545739816,83.375,2025-06-30T20:54:07.460949
01041.png,0,20,20.0,20.0,1.2211621106308996,90.0,2025-06-30T20:54:07.622285
01042.png,0,20,20.0,20.0,1.210902839429697,112.75,2025-06-30T20:54:07.781297
01043.png,0,20,20.0,20.0,1.221694852589051,146.5,2025-06-30T20:54:07.927632
01044.png,0,20,20.0,20.0,1.2176476585366343,125.20000000000005,2025-06-30T20:54:08.087509
01045.png,0,20,20.0,20.0,1.2134053817314558,115.625,2025-06-30T20:54:08.236196
01046.png,0,20,20.0,20.0,1.2222106701632751,21.291666666666686,2025-06-30T20:54:08.382964
01047.png,0,20,20.0,20.0,1.2212277754152072,24.100000000000023,2025-06-30T20:54:08.541193
01048.png,0,20,20.0,20.0,1.230663250851161,15.300000000000011,2025-06-30T20:54:08.687870
01049.png,0,20,20.0,20.0,1.2173519819887029,23.33333333333337,2025-06-30T20:54:08.834839
01050.png,0,20,20.0,20.0,1.2148781852980775,8.716666666666697,2025-06-30T20:54:08.995248
01051.png,0,20,20.0,20.0,1.2197232800181386,1.4166666666666288,2025-06-30T20:54:09.142386
01052.png,0,20,20.0,20.0,1.2216530182525294,3.6166666666666742,2025-06-30T20:54:09.288744
01053.png,0,20,20.0,20.0,1.2168029155565891,0.716666666666697,2025-06-30T20:54:09.448446
01054.png,0,20,20.0,20.0,1.207077034850455,-14.041666666666686,2025-06-30T20:54:09.608584
01055.png,0,20,20.0,20.0,1.2212164489514261,-10.25,2025-06-30T20:54:09.755008
01056.png,0,20,20.0,20.0,1.2207022202863564,-12.916666666666686,2025-06-30T20:54:09.915105
01057.png,0,20,20.0,20.0,1.2234750764753892,-9.916666666666686,2025-06-30T20:54:10.062351
01058.png,0,20,20.0,20.0,1.220437383068848,-7.933333333333337,2025-06-30T20:54:10.221993
01059.png,0,20,20.0,20.0,1.218442618620636,-8.791666666666686,2025-06-30T20:54:10.384194
01060.png,0,20,20.0,20.0,1.2164111985236106,0.08333333333331439,2025-06-30T20:54:10.528925
01061.png,0,20,20.0,20.0,1.220238472317,-6.625,2025-06-30T20:54:10.676283
01062.png,0,20,20.0,20.0,1.2210723643087895,-0.75,2025-06-30T20:54:10.822971
01063.png,0,20,20.0,20.0,1.2167477472501775,-8.041666666666686,2025-06-30T20:54:10.968661
01064.png,0,20,20.0,20.0,1.216661312155898,-5.708333333333314,2025-06-30T20:54:11.128872
01065.png,0,20,20.0,20.0,1.2139446771865756,12.416666666666686,2025-06-30T20:54:11.276007
01066.png,0,20,20.0,20.0,1.2224032067701827,0.7083333333333144,2025-06-30T20:54:11.423096
01067.png,0,20,20.0,20.0,1.2216555527607433,13.083333333333371,2025-06-30T20:54:11.582917
01068.png,0,20,20.0,20.0,1.2252864445018135,11.208333333333314,2025-06-30T20:54:11.728604
01069.png,0,20,20.0,20.0,1.2206105354389583,16.375,2025-06-30T20:54:11.876241
01070.png,0,20,20.0,20.0,1.2213018453137048,-141.4,2025-06-30T20:54:12.036017
01071.png,0,20,20.0,20.0,1.2228357054703372,-140.33333333333331,2025-06-30T20:54:12.196223
01072.png,0,20,20.0,20.0,1.22146114459283,-151.6,2025-06-30T20:54:12.343033
01073.png,0,20,20.0,20.0,1.2200838349725274,-150.83333333333331,2025-06-30T20:54:12.502239
01074.png,0,20,20.0,20.0,1.2273419191861066,-158.83333333333331,2025-06-30T20:54:12.648947
01075.png,0,20,20.0,20.0,1.2204382606205595,-164.66666666666669,2025-06-30T20:54:12.796391
01076.png,0,20,20.0,20.0,1.214467123387309,-66.16666666666666,2025-06-30T20:54:12.956028
01077.png,0,20,20.0,20.0,1.2088755767548272,-62.25,2025-06-30T20:54:13.116352
01078.png,0,20,20.0,20.0,1.2188938346383105,-64.25,2025-06-30T20:54:13.277625
01079.png,0,20,20.0,20.0,1.2144504292848175,-68.5,2025-06-30T20:54:13.436343
01080.png,0,20,20.0,20.0,1.2172590976819122,81.0,2025-06-30T20:54:13.596128
01081.png,0,20,20.0,20.0,1.2206001458369256,87.0,2025-06-30T20:54:13.756932
01082.png,0,20,20.0,20.0,1.2286172340958408,79.875,2025-06-30T20:54:13.904994
01083.png,0,20,20.0,20.0,1.220554761808707,84.375,2025-06-30T20:54:14.076293
01084.png,0,20,20.0,20.0,1.2204453067196408,86.16666666666669,2025-06-30T20:54:14.236102
01085.png,0,20,20.0,20.0,1.225556565975573,102.375,2025-06-30T20:54:14.396518
01086.png,0,20,20.0,20.0,1.2187368133929666,110.125,2025-06-30T20:54:14.556345
01087.png,0,20,20.0,20.0,1.2125690828230735,103.79999999999995,2025-06-30T20:54:14.716549
01088.png,0,20,20.0,20.0,1.2213859524767827,114.10000000000002,2025-06-30T20:54:14.876307
01089.png,0,20,20.0,20.0,1.2185867569591755,127.83333333333337,2025-06-30T20:54:15.024210
01090.png,0,20,20.0,20.0,1.2199678988364369,121.60000000000002,2025-06-30T20:54:15.170188
01091.png,0,20,20.0,20.0,1.2207438252312677,128.41666666666663,2025-06-30T20:54:15.330411
01092.png,0,20,20.0,20.0,1.2138967119859287,104.75,2025-06-30T20:54:15.476378
01093.png,0,20,20.0,20.0,1.215621581338448,115.10000000000002,2025-06-30T20:54:15.624122
01094.png,0,20,20.0,20.0,1.2197808069865361,121.20000000000005,2025-06-30T20:54:15.783847
01095.png,0,20,20.0,20.0,1.2165639126183008,112.39999999999998,2025-06-30T20:54:15.931555
01096.png,0,20,20.0,20.0,1.2190822551201017,122.0,2025-06-30T20:54:16.077607
01097.png,0,20,20.0,20.0,1.2181778134840555,120.5,2025-06-30T20:54:16.224649
01098.png,0,20,20.0,20.0,1.2184488072184851,122.66666666666663,2025-06-30T20:54:16.371428
01099.png,0,20,20.0,20.0,1.2153078726273359,103.625,2025-06-30T20:54:16.517767
01100.png,0,20,20.0,20.0,1.2200331023087712,110.66666666666663,2025-06-30T20:54:16.664985
01101.png,0,20,20.0,20.0,1.2138306372659013,110.5,2025-06-30T20:54:16.812471
01102.png,0,20,20.0,20.0,1.2070091663105746,119.25,2025-06-30T20:54:16.971481
01103.png,0,20,20.0,20.0,1.2196846900555556,107.0,2025-06-30T20:54:17.118740
01104.png,0,20,20.0,20.0,1.2161006754395807,111.625,2025-06-30T20:54:17.264435
01105.png,0,20,20.0,20.0,1.2140738553296286,112.5,2025-06-30T20:54:17.424242
01106.png,0,20,20.0,20.0,1.2202419958049795,116.125,2025-06-30T20:54:17.571237
01107.png,0,20,20.0,20.0,1.2193957311628145,109.0,2025-06-30T20:54:17.704424
01108.png,0,20,20.0,20.0,1.218657736813602,118.875,2025-06-30T20:54:17.852282
01109.png,0,20,20.0,20.0,1.2205493344228338,109.10000000000002,2025-06-30T20:54:17.997822
01110.png,0,20,20.0,20.0,1.2165199995271743,109.79999999999995,2025-06-30T20:54:18.145422
01111.png,0,20,20.0,20.0,1.208811626247593,135.25,2025-06-30T20:54:18.292456
01112.png,0,20,20.0,20.0,1.2183238421004092,102.20000000000005,2025-06-30T20:54:18.451289
01113.png,0,20,20.0,20.0,1.2112087031848582,95.70000000000005,2025-06-30T20:54:18.601150
01114.png,0,20,20.0,20.0,1.2255917643450849,124.10000000000002,2025-06-30T20:54:18.745327
01115.png,0,20,20.0,20.0,1.2203450158833145,109.29999999999995,2025-06-30T20:54:18.891529
01116.png,0,20,20.0,20.0,1.2137512076337067,113.39999999999998,2025-06-30T20:54:19.038710
01117.png,0,20,20.0,20.0,1.2215113639426036,102.20000000000005,2025-06-30T20:54:19.185406
01118.png,0,20,20.0,20.0,1.2183223388530742,114.375,2025-06-30T20:54:19.332325
01119.png,0,20,20.0,20.0,1.2183528515671576,89.83333333333331,2025-06-30T20:54:19.479020
01120.png,0,20,20.0,20.0,1.2205023363952245,100.10000000000002,2025-06-30T20:54:19.625481
01121.png,-1,20,5.0,35.0,1.2052704498089049,102.60000000000002,2025-06-30T20:54:19.773161
01122.png,-1,20,5.0,35.0,1.1959234917354569,99.0,2025-06-30T20:54:19.918839
01123.png,0,20,20.0,20.0,1.2100146756324894,104.0,2025-06-30T20:54:20.066494
01124.png,0,20,20.0,20.0,1.1893905596169767,119.58333333333337,2025-06-30T20:54:20.225444
01125.png,0,20,20.0,20.0,1.1681643144922187,121.75,2025-06-30T20:54:20.373641
01126.png,0,20,20.0,20.0,1.1546052034071894,127.375,2025-06-30T20:54:20.519393
01127.png,0,20,20.0,20.0,1.137475163840765,134.375,2025-06-30T20:54:20.665486
01128.png,0,20,20.0,20.0,1.1528610421664964,141.25,2025-06-30T20:54:20.812289
01129.png,0,20,20.0,20.0,1.1801322132903496,134.625,2025-06-30T20:54:20.945475
01130.png,0,20,20.0,20.0,1.1876068835137854,139.0,2025-06-30T20:54:21.092232
01131.png,0,20,20.0,20.0,1.1980242338003162,148.79999999999995,2025-06-30T20:54:21.241459
01132.png,0,20,20.0,20.0,1.2088186369516076,158.75,2025-06-30T20:54:21.398772
01133.png,0,20,20.0,20.0,1.2131964456594544,168.5,2025-06-30T20:54:21.546532
01134.png,0,20,20.0,20.0,1.2153588945752294,175.25,2025-06-30T20:54:21.692766
01135.png,0,20,20.0,20.0,1.2122402481683918,191.5,2025-06-30T20:54:21.839008
01136.png,0,20,20.0,20.0,1.2167654889979092,-78.5,2025-06-30T20:54:21.987726
01137.png,0,20,20.0,20.0,1.2139581182654928,-87.0,2025-06-30T20:54:22.133667
01138.png,0,20,20.0,20.0,1.2168058808902735,-95.0,2025-06-30T20:54:22.278862
01139.png,0,20,20.0,20.0,1.2163161324195026,-106.0,2025-06-30T20:54:22.440155
01140.png,0,20,20.0,20.0,1.2133991064030993,-101.0,2025-06-30T20:54:22.600059
01141.png,0,20,20.0,20.0,1.2156792712274194,-32.916666666666686,2025-06-30T20:54:22.758833
01142.png,-1,20,5.0,35.0,1.2137934438861884,-34.666666666666686,2025-06-30T20:54:22.933390
01143.png,0,20,20.0,20.0,1.2124120353026628,-34.083333333333314,2025-06-30T20:54:23.095929
01144.png,0,20,20.0,20.0,1.2145513038498998,-28.666666666666686,2025-06-30T20:54:23.253319
01145.png,0,20,20.0,20.0,1.2034679094281693,-21.583333333333314,2025-06-30T20:54:23.414568
01146.png,0,20,20.0,20.0,1.186841736278593,-22.0625,2025-06-30T20:54:23.586469
01147.png,0,20,20.0,20.0,1.1739712801576943,-27.97916666666663,2025-06-30T20:54:23.733531
01148.png,0,20,20.0,20.0,1.1956542874513736,-22.41666666666663,2025-06-30T20:54:23.893870
01149.png,0,20,20.0,20.0,1.1992996869533719,-19.5,2025-06-30T20:54:24.054575
01150.png,0,20,20.0,20.0,1.1992727397913878,-10.0,2025-06-30T20:54:24.226550
01151.png,0,20,20.0,20.0,1.2096429039219052,-8.333333333333314,2025-06-30T20:54:24.400521
01152.png,0,20,20.0,20.0,1.2094946086349612,-0.8500000000000227,2025-06-30T20:54:24.560704
