img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01450.png,0,20,20.0,20.0,1.1917740829603984,1.933333333333337,2025-06-30T22:25:47.008387
01451.png,0,20,20.0,20.0,1.2295219395809007,-28.04166666666669,2025-06-30T22:29:11.538821
01452.png,0,20,20.0,20.0,1.218915627211342,66.375,2025-06-30T22:24:10.798654
01453.png,0,20,20.0,20.0,1.2150269195065555,13.208333333333314,2025-06-30T22:27:18.509710
01454.png,0,20,20.0,20.0,1.3677770823052384,59.833333333333314,2025-06-30T22:28:26.213924
01455.png,0,20,20.0,20.0,1.2803511638950944,14.145833333333314,2025-06-30T22:24:12.172805
01456.png,1,20,35.0,5.0,1.2895826640564942,124.33333333333336,2025-06-30T22:23:42.708030
01457.png,0,20,20.0,20.0,1.2119874739342198,50.5,2025-06-30T22:26:40.320810
01458.png,0,20,20.0,20.0,1.2192919126093684,-29.375,2025-06-30T22:26:52.673443
01459.png,1,20,35.0,5.0,1.2397265956445018,12.375,2025-06-30T22:24:57.415745
01460.png,0,20,20.0,20.0,1.2166829413030258,14.383333333333326,2025-06-30T22:28:16.305255
01461.png,0,20,20.0,20.0,1.216606477742035,-4.875,2025-06-30T22:23:25.210055
01462.png,0,20,20.0,20.0,1.3013177628592023,-183.0,2025-06-30T22:28:25.428041
01463.png,0,20,20.0,20.0,1.272421800409136,37.0,2025-06-30T22:25:26.415318
01464.png,0,20,20.0,20.0,1.1642847775948588,-19.79166666666669,2025-06-30T22:25:46.394757
01465.png,0,20,20.0,20.0,1.2205096388962655,39.0,2025-06-30T22:27:20.562887
01466.png,0,20,20.0,20.0,1.210257810571313,0.9166666666666288,2025-06-30T22:26:34.665462
01467.png,0,20,20.0,20.0,1.1535291226512592,-12.175000000000011,2025-06-30T22:26:43.897068
01468.png,1,20,35.0,5.0,1.301184082116407,167.33333333333337,2025-06-30T22:24:38.211741
01469.png,0,20,20.0,20.0,1.2196813757438705,145.25,2025-06-30T22:26:10.137121
01470.png,0,20,20.0,20.0,1.3399673195808024,126.91666666666664,2025-06-30T22:25:12.302685
01471.png,0,20,20.0,20.0,1.23047078073285,8.916666666666686,2025-06-30T22:24:26.804100
01472.png,1,20,35.0,5.0,1.3066481609796743,72.91666666666669,2025-06-30T22:24:45.878644
01473.png,1,20,35.0,5.0,1.2145485264506837,22.583333333333314,2025-06-30T22:24:13.427845
01474.png,0,20,20.0,20.0,1.2137348428754815,-8.827651515151501,2025-06-30T22:23:19.432456
01475.png,0,20,20.0,20.0,1.2068317064879084,-4.524999999999977,2025-06-30T22:25:18.451670
01476.png,0,20,20.0,20.0,1.216969088414486,-13.232905982906004,2025-06-30T22:23:22.407771
01477.png,0,20,20.0,20.0,1.2139190391350767,40.8125,2025-06-30T22:25:58.866051
01478.png,0,20,20.0,20.0,1.2213029297962466,-32.791666666666686,2025-06-30T22:29:08.897597
01479.png,0,20,20.0,20.0,1.219883002209574,-27.0,2025-06-30T22:25:45.447927
01480.png,0,20,20.0,20.0,1.2167047522022627,176.375,2025-06-30T22:29:13.324797
01481.png,1,20,35.0,5.0,1.222331428091957,-6.25,2025-06-30T22:24:28.151373
01482.png,0,20,20.0,20.0,1.2535356169206522,-131.0,2025-06-30T22:26:01.786836
01483.png,1,20,35.0,5.0,1.244215513661557,-11.708333333333314,2025-06-30T22:24:50.826593
01484.png,0,20,20.0,20.0,1.2287820857022431,32.68333333333334,2025-06-30T22:25:32.336505
01485.png,0,20,20.0,20.0,1.2464760154673755,175.5,2025-06-30T22:28:19.279077
01486.png,1,20,35.0,5.0,1.2138108676901982,-4.645833333333314,2025-06-30T22:29:27.931389
01487.png,0,20,20.0,20.0,1.2170015111583092,0.0,2025-06-30T22:26:26.049546
01488.png,0,20,20.0,20.0,1.2296724231697889,10.875,2025-06-30T22:26:49.698625
01489.png,0,20,20.0,20.0,1.2163747892999608,-7.625,2025-06-30T22:23:59.460940
01490.png,0,20,20.0,20.0,1.2369988116238868,32.5,2025-06-30T22:27:26.899606
01491.png,0,20,20.0,20.0,1.2044249659122577,-22.3125,2025-06-30T22:26:36.880805
01492.png,0,20,20.0,20.0,1.3199755572231702,24.0625,2025-06-30T22:25:37.084600
01493.png,0,20,20.0,20.0,1.1887025724325202,-38.375,2025-06-30T22:29:01.587038
01494.png,0,20,20.0,20.0,1.2868777949977623,27.333333333333314,2025-06-30T22:24:42.063353
01495.png,0,20,20.0,20.0,1.336457654445692,33.7833333333333,2025-06-30T22:23:43.482099
01496.png,0,20,20.0,20.0,1.321024539116995,-32.645833333333314,2025-06-30T22:28:11.209411
01497.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01498.png,0,20,20.0,20.0,1.2133453834362942,14.8125,2025-06-30T22:28:15.997871
01499.png,0,20,20.0,20.0,1.2143589872042555,69.5,2025-06-30T22:25:49.809730
01500.png,0,20,20.0,20.0,1.220773671704296,144.625,2025-06-30T22:27:09.264861
01501.png,0,20,20.0,20.0,1.227416179428814,75.75,2025-06-30T22:25:07.006792
01502.png,0,20,20.0,20.0,1.21606954551968,-8.059523809523853,2025-06-30T22:25:18.624921
01503.png,0,20,20.0,20.0,1.264032940557691,85.19999999999999,2025-06-30T22:28:26.828945
01504.png,0,20,20.0,20.0,1.2217828735966771,16.16666666666663,2025-06-30T22:24:56.643815
01505.png,0,20,20.0,20.0,1.2372574916887638,6.3125,2025-06-30T22:24:55.855714
01506.png,0,20,20.0,20.0,1.2174838230470593,-12.6340909090909,2025-06-30T22:23:19.086659
01507.png,0,20,20.0,20.0,1.2168950075361054,9.1875,2025-06-30T22:23:39.013068
01508.png,0,20,20.0,20.0,1.2351302099830903,54.5,2025-06-30T22:27:15.335010
01509.png,1,20,35.0,5.0,1.2572040775714892,140.20000000000005,2025-06-30T22:27:03.491389
01510.png,0,20,20.0,20.0,1.179584556802738,-1.3666666666666742,2025-06-30T22:29:33.547131
01511.png,0,20,20.0,20.0,1.2111860505396743,-43.6875,2025-06-30T22:26:03.027931
01512.png,0,20,20.0,20.0,1.2189660382722909,0.0,2025-06-30T22:26:11.777053
01513.png,0,20,20.0,20.0,1.217233327022215,-7.666666666666686,2025-06-30T22:24:00.848523
01514.png,0,20,20.0,20.0,1.2165392264205337,163.5,2025-06-30T22:23:49.684324
01515.png,0,20,20.0,20.0,1.2165494338917695,4.916666666666629,2025-06-30T22:26:38.921566
01516.png,0,20,20.0,20.0,1.2174329739549703,-23.75,2025-06-30T22:26:13.698236
01517.png,0,20,20.0,20.0,1.286409684882479,189.16666666666663,2025-06-30T22:25:21.131750
01518.png,0,20,20.0,20.0,1.1625985985572802,-28.08333333333337,2025-06-30T22:28:45.075938
01519.png,0,20,20.0,20.0,1.2161648491032673,3.5,2025-06-30T22:25:03.632113
01520.png,0,20,20.0,20.0,1.2168336960356496,5.333333333333371,2025-06-30T22:23:47.737140
01521.png,0,20,20.0,20.0,1.2507498357720288,69.75,2025-06-30T22:24:10.184800
01522.png,1,20,35.0,5.0,1.223061073303668,4.458333333333314,2025-06-30T22:24:43.303469
01523.png,0,20,20.0,20.0,1.219911933752703,-42.083333333333314,2025-06-30T22:28:52.878538
01524.png,0,20,20.0,20.0,1.21413986056931,-49.75,2025-06-30T22:28:55.519493
01525.png,0,20,20.0,20.0,1.217471363877666,4.791666666666686,2025-06-30T22:28:45.861666
01526.png,0,20,20.0,20.0,1.2958275740052203,56.916666666666686,2025-06-30T22:28:41.461397
01527.png,0,20,20.0,20.0,1.2763665316913115,26.333333333333314,2025-06-30T22:24:47.185375
01528.png,0,20,20.0,20.0,1.205147504620913,19.75,2025-06-30T22:27:23.605105
01529.png,0,20,20.0,20.0,1.2134357471881698,1.0,2025-06-30T22:26:27.130333
01530.png,0,20,20.0,20.0,1.3364132586513149,67.79166666666669,2025-06-30T22:24:39.289374
01531.png,0,20,20.0,20.0,1.3085171016264634,18.9375,2025-06-30T22:23:43.936204
01532.png,0,20,20.0,20.0,1.3285713538763766,-77.75,2025-06-30T22:26:57.528211
01533.png,0,20,20.0,20.0,1.2238535631146847,131.39999999999998,2025-06-30T22:26:49.098063
01534.png,0,20,20.0,20.0,1.21220024522793,-19.27272727272725,2025-06-30T22:23:18.926419
01535.png,0,20,20.0,20.0,1.217517537739686,3.5625,2025-06-30T22:27:49.068713
01536.png,0,20,20.0,20.0,1.2149441934117302,-10.875,2025-06-30T22:26:27.609522
01537.png,0,20,20.0,20.0,1.1892604228721575,-6.966666666666697,2025-06-30T22:29:33.868119
01538.png,0,20,20.0,20.0,1.2461704600079808,165.5,2025-06-30T22:24:52.561079
01539.png,0,20,20.0,20.0,1.2481987956139948,1.6875,2025-06-30T22:27:49.854924
01540.png,0,20,20.0,20.0,1.2335722739156112,125.0,2025-06-30T22:25:13.316128
01541.png,0,20,20.0,20.0,1.269485465723255,15.875,2025-06-30T22:28:38.419351
01542.png,0,20,20.0,20.0,1.2147831887399618,190.83333333333337,2025-06-30T22:26:18.447160
01543.png,0,20,20.0,20.0,1.211032613251334,4.324999999999989,2025-06-30T22:28:46.022384
01544.png,0,20,20.0,20.0,1.3650213953271586,148.33333333333337,2025-06-30T22:27:43.678268
01545.png,0,20,20.0,20.0,1.217223667451853,137.33333333333337,2025-06-30T22:26:08.176303
01546.png,0,20,20.0,20.0,1.2239537839040238,11.9375,2025-06-30T22:29:25.639001
01547.png,0,20,20.0,20.0,1.2152731749493355,-7.803571428571445,2025-06-30T22:24:07.037590
01548.png,0,20,20.0,20.0,1.2214691546895755,128.10000000000002,2025-06-30T22:28:06.060791
01549.png,0,20,20.0,20.0,1.2203464630542131,-1.875,2025-06-30T22:25:39.433001
01550.png,0,20,20.0,20.0,1.2773211100143946,6.0,2025-06-30T22:28:38.739161
01551.png,0,20,20.0,20.0,1.2242820228091569,198.5,2025-06-30T22:23:56.086831
01552.png,0,20,20.0,20.0,1.2171085517081277,-18.10714285714289,2025-06-30T22:23:20.807477
01553.png,0,20,20.0,20.0,1.2243622675816537,-120.66666666666669,2025-06-30T22:29:07.257235
01554.png,0,20,20.0,20.0,1.3055069534933907,33.75,2025-06-30T22:24:32.834082
01555.png,0,20,20.0,20.0,1.2170451526026496,-17.083333333333314,2025-06-30T22:29:31.585448
01556.png,0,20,20.0,20.0,1.354249639879805,76.0,2025-06-30T22:27:22.390694
01557.png,1,20,35.0,5.0,1.285563077157086,102.5,2025-06-30T22:23:56.699929
01558.png,0,20,20.0,20.0,1.2168554529083455,-12.141666666666652,2025-06-30T22:23:22.782811
01559.png,0,20,20.0,20.0,1.2164454651739915,47.375,2025-06-30T22:28:17.238638
01560.png,0,20,20.0,20.0,1.4416963987886773,26.0,2025-06-30T22:25:30.722089
01561.png,0,20,20.0,20.0,1.2135369358919246,-7.9375,2025-06-30T22:26:22.914179
01562.png,0,20,20.0,20.0,1.2273607744226604,32.3125,2025-06-30T22:27:23.898438
01563.png,1,20,35.0,5.0,1.2889803846024164,161.75,2025-06-30T22:24:38.061850
01564.png,0,20,20.0,20.0,1.2159084566013236,-51.25,2025-06-30T22:28:52.251076
01565.png,0,20,20.0,20.0,1.1856629745006886,-8.041666666666686,2025-06-30T22:29:33.385415
01566.png,0,20,20.0,20.0,1.2186851571527082,-15.791666666666686,2025-06-30T22:25:18.971604
01567.png,0,20,20.0,20.0,1.2185361068405676,164.0,2025-06-30T22:26:25.115709
01568.png,0,20,20.0,20.0,1.2417475134977969,-117.4,2025-06-30T22:25:09.942235
01569.png,0,20,20.0,20.0,1.2156637382779067,83.5,2025-06-30T22:28:56.146209
01570.png,0,20,20.0,20.0,1.2171616798369451,-14.583333333333314,2025-06-30T22:26:53.433621
01571.png,0,20,20.0,20.0,1.220241922652018,11.300000000000011,2025-06-30T22:26:42.189259
01572.png,1,20,35.0,5.0,1.2268322496781574,24.433333333333337,2025-06-30T22:27:26.739815
01573.png,0,20,20.0,20.0,1.2124687379046497,-22.0,2025-06-30T22:27:47.707162
01574.png,0,20,20.0,20.0,1.1621862886999754,-31.875,2025-06-30T22:28:44.768025
01575.png,1,20,35.0,5.0,1.176162836103591,-32.0,2025-06-30T22:27:07.411250
01576.png,0,20,20.0,20.0,1.2142618575592807,1.4250000000000114,2025-06-30T22:29:18.620931
01577.png,0,20,20.0,20.0,1.2183545424185218,0.3125,2025-06-30T22:25:40.059521
01578.png,0,20,20.0,20.0,1.247257164366463,29.524999999999977,2025-06-30T22:28:01.098399
01579.png,0,20,20.0,20.0,1.2314576185252926,-4.383333333333326,2025-06-30T22:23:44.375834
01580.png,0,20,20.0,20.0,1.2804097915119903,168.5,2025-06-30T22:28:19.131950
01581.png,0,20,20.0,20.0,1.2196396497795583,142.33333333333337,2025-06-30T22:26:07.722474
01582.png,0,20,20.0,20.0,1.3518649428862484,62.333333333333314,2025-06-30T22:28:26.361791
01583.png,0,20,20.0,20.0,1.2161273278392883,-50.75,2025-06-30T22:26:47.444298
01584.png,0,20,20.0,20.0,1.216635115853569,-8.050000000000011,2025-06-30T22:25:44.007637
01585.png,0,20,20.0,20.0,1.2215036814989997,26.200000000000045,2025-06-30T22:28:24.028132
01586.png,0,20,20.0,20.0,1.2190256049761754,159.25,2025-06-30T22:28:49.703575
01587.png,0,20,20.0,20.0,1.2123752556760214,27.0,2025-06-30T22:25:54.823181
01588.png,0,20,20.0,20.0,1.2251642850770466,12.4375,2025-06-30T22:26:00.533641
01589.png,0,20,20.0,20.0,1.3255990898819028,42.583333333333314,2025-06-30T22:23:43.162265
01590.png,0,20,20.0,20.0,1.219533000694955,-192.25,2025-06-30T22:23:33.064852
01591.png,0,20,20.0,20.0,1.2193524588615023,-34.5,2025-06-30T22:29:08.577365
01592.png,1,20,35.0,5.0,1.2598754248313186,76.75,2025-06-30T22:24:45.572049
01593.png,0,20,20.0,20.0,1.212265553678739,-10.979166666666686,2025-06-30T22:26:38.280799
01594.png,1,20,35.0,5.0,1.2377456101806166,-131.25,2025-06-30T22:26:58.741804
01595.png,0,20,20.0,20.0,1.2125083594210848,-3.487500000000012,2025-06-30T22:28:46.342069
01596.png,0,20,20.0,20.0,1.2162854415498037,0.0,2025-06-30T22:23:34.145188
01597.png,0,20,20.0,20.0,1.2899345347089104,18.0625,2025-06-30T22:27:32.395218
01598.png,1,20,35.0,5.0,1.2356370928489118,59.8125,2025-06-30T22:27:31.795434
01599.png,0,20,20.0,20.0,1.1845362584715395,-53.3125,2025-06-30T22:29:00.934494
01600.png,0,20,20.0,20.0,1.2372664931684314,48.75,2025-06-30T22:24:59.963995
01601.png,0,20,20.0,20.0,1.222178472344475,-105.16666666666669,2025-06-30T22:29:06.936523
01602.png,1,20,35.0,5.0,1.2622638632127323,33.416666666666686,2025-06-30T22:28:17.705247
01603.png,0,20,20.0,20.0,1.2190515283307517,-179.75,2025-06-30T22:26:39.534375
01604.png,0,20,20.0,20.0,1.2173366092389777,0.0,2025-06-30T22:23:25.687966
01605.png,1,20,35.0,5.0,1.3016951258409728,131.33333333333337,2025-06-30T22:23:43.015245
01606.png,0,20,20.0,20.0,1.2204051860483025,-8.520833333333314,2025-06-30T22:24:27.404268
01607.png,0,20,20.0,20.0,1.2142846560554068,74.83333333333331,2025-06-30T22:26:41.256877
01608.png,0,20,20.0,20.0,1.3863525613203889,5.785714285714278,2025-06-30T22:23:52.778437
01609.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
01610.png,0,20,20.0,20.0,1.2257577297547817,-11.166666666666686,2025-06-30T22:28:15.065343
01611.png,0,20,20.0,20.0,1.2181307765300593,-14.166666666666686,2025-06-30T22:26:35.919585
01612.png,0,20,20.0,20.0,1.2143682203628532,-46.666666666666686,2025-06-30T22:29:03.389970
01613.png,0,20,20.0,20.0,0.9595557151022276,0.0,2025-06-30T22:23:16.939109
01614.png,0,20,20.0,20.0,1.215281280201525,-26.5,2025-06-30T22:26:17.353074
01615.png,0,20,20.0,20.0,1.2136136162642797,168.5,2025-06-30T22:29:13.153063
01616.png,0,20,20.0,20.0,1.2124664138419288,0.0,2025-06-30T22:26:25.741722
01617.png,0,20,20.0,20.0,1.2203182928713738,33.25,2025-06-30T22:24:35.420878
01618.png,0,20,20.0,20.0,1.2196693317253744,45.583333333333314,2025-06-30T22:28:13.996207
01619.png,0,20,20.0,20.0,1.2319249705422464,-5.5625,2025-06-30T22:24:00.996939
01620.png,0,20,20.0,20.0,1.254290211160333,21.833333333333314,2025-06-30T22:27:12.134047
01621.png,0,20,20.0,20.0,1.211053708088833,141.0,2025-06-30T22:25:57.919042
01622.png,0,20,20.0,20.0,1.2145799756581823,-73.66666666666666,2025-06-30T22:29:00.134688
01623.png,0,20,20.0,20.0,1.2182158062513595,-169.375,2025-06-30T22:25:55.437863
01624.png,0,20,20.0,20.0,1.2637994987437684,71.41666666666669,2025-06-30T22:27:59.724935
01625.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
01626.png,0,20,20.0,20.0,1.224913694068264,156.66666666666663,2025-06-30T22:25:06.685993
01627.png,0,20,20.0,20.0,1.3249397625466222,23.875,2025-06-30T22:24:17.868773
01628.png,0,20,20.0,20.0,1.1739386974841124,-21.40476190476187,2025-06-30T22:28:54.053789
01629.png,0,20,20.0,20.0,1.213072572599854,166.75,2025-06-30T22:28:33.978085
01630.png,0,20,20.0,20.0,1.2187034221508446,144.0,2025-06-30T22:24:02.528399
01631.png,0,20,20.0,20.0,1.219813120815892,23.25,2025-06-30T22:28:06.367740
01632.png,0,20,20.0,20.0,1.257292748170209,38.7166666666667,2025-06-30T22:27:11.079693
01633.png,0,20,20.0,20.0,1.2302274259719508,68.25,2025-06-30T22:27:31.034607
01634.png,1,20,35.0,5.0,1.290273094467345,128.0,2025-06-30T22:23:42.854743
01635.png,1,20,35.0,5.0,1.3223872478801355,152.75,2025-06-30T22:24:38.503378
01636.png,1,20,35.0,5.0,1.348974590069937,-5.550000000000011,2025-06-30T22:28:36.804241
01637.png,0,20,20.0,20.0,1.23389035571965,-88.75,2025-06-30T22:25:10.114978
01638.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01639.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
01640.png,0,20,20.0,20.0,1.2063031446555952,65.8125,2025-06-30T22:24:53.229659
01641.png,0,20,20.0,20.0,1.2142913711694876,-14.887499999999989,2025-06-30T22:29:09.058985
01642.png,0,20,20.0,20.0,1.2025287775839182,-44.75,2025-06-30T22:26:03.174637
01643.png,0,20,20.0,20.0,1.2511033345532363,17.348214285714278,2025-06-30T22:24:41.904113
01644.png,0,20,20.0,20.0,1.217326985274384,-137.25,2025-06-30T22:28:43.981270
01645.png,1,20,35.0,5.0,1.2401576265420315,22.91666666666669,2025-06-30T22:28:24.974259
01646.png,0,20,20.0,20.0,1.217419136595472,-8.333333333333314,2025-06-30T22:29:16.526675
01647.png,0,20,20.0,20.0,1.2088026327091823,1.6875,2025-06-30T22:26:44.670766
01648.png,1,20,35.0,5.0,1.2208278967410775,116.0,2025-06-30T22:23:42.147908
01649.png,0,20,20.0,20.0,1.1908089395831076,-27.29166666666669,2025-06-30T22:28:54.372558
01650.png,0,20,20.0,20.0,1.2635897219077772,20.625,2025-06-30T22:27:19.243080
01651.png,0,20,20.0,20.0,1.2222679309095517,-3.316666666666663,2025-06-30T22:24:27.259000
01652.png,0,20,20.0,20.0,1.2141425836010142,138.16666666666663,2025-06-30T22:26:07.428939
01653.png,0,20,20.0,20.0,1.217889212764872,18.625,2025-06-30T22:29:25.145171
01654.png,0,20,20.0,20.0,1.2406530514588106,139.875,2025-06-30T22:25:13.489843
01655.png,0,20,20.0,20.0,1.310969401606426,-50.83333333333334,2025-06-30T22:28:35.312386
01656.png,0,20,20.0,20.0,1.2355255733683124,27.91666666666669,2025-06-30T22:27:19.829566
01657.png,0,20,20.0,20.0,1.247184764439131,-3.9583333333333135,2025-06-30T22:24:37.062967
01658.png,0,20,20.0,20.0,1.2358547709799763,85.0,2025-06-30T22:27:15.788461
01659.png,0,20,20.0,20.0,1.220504657041252,175.125,2025-06-30T22:23:48.630769
01660.png,0,20,20.0,20.0,1.2138425341139751,39.0,2025-06-30T22:26:40.161843
01661.png,0,20,20.0,20.0,1.2168889710380115,-12.9375,2025-06-30T22:26:54.528184
01662.png,0,20,20.0,20.0,1.2163592183729806,-0.1041666666666856,2025-06-30T22:25:03.952134
01663.png,0,20,20.0,20.0,1.2133006409182137,99.0,2025-06-30T22:23:41.708104
01664.png,0,20,20.0,20.0,1.436043670579248,20.8125,2025-06-30T22:25:31.041919
01665.png,0,20,20.0,20.0,1.216850255569575,11.133333333333326,2025-06-30T22:27:48.908321
01666.png,0,20,20.0,20.0,1.2235358574229056,-81.0,2025-06-30T22:26:11.923743
01667.png,0,20,20.0,20.0,1.2479764174651338,76.875,2025-06-30T22:23:51.230886
01668.png,0,20,20.0,20.0,1.2079239136678206,125.89999999999998,2025-06-30T22:28:06.207492
01669.png,0,20,20.0,20.0,1.2008314926434418,-63.25,2025-06-30T22:25:55.890884
01670.png,0,20,20.0,20.0,1.214415653057104,-11.5,2025-06-30T22:28:46.822485
01671.png,0,20,20.0,20.0,1.218347627769886,-10.270833333333314,2025-06-30T22:24:06.250869
01672.png,0,20,20.0,20.0,1.2149272375528533,174.25,2025-06-30T22:24:08.851188
01673.png,0,20,20.0,20.0,1.2171726261371276,3.0,2025-06-30T22:29:18.794159
01674.png,0,20,20.0,20.0,1.226694083920511,10.149999999999975,2025-06-30T22:24:26.965898
01675.png,0,20,20.0,20.0,1.2216862577610728,0.6666666666666288,2025-06-30T22:23:37.947191
01676.png,0,20,20.0,20.0,1.2188168370800403,-1.9791666666666856,2025-06-30T22:26:51.619133
01677.png,1,20,35.0,5.0,1.3038632442338234,31.625,2025-06-30T22:23:51.992465
01678.png,0,20,20.0,20.0,1.334824321985169,-7.050000000000011,2025-06-30T22:27:35.702818
01679.png,0,20,20.0,20.0,1.1763850378682958,-4.266666666666708,2025-06-30T22:25:46.700802
01680.png,-1,20,5.0,35.0,1.196599031710913,-5.5625,2025-06-30T22:23:59.607631
01681.png,0,20,20.0,20.0,1.22242865707943,53.125,2025-06-30T22:27:31.181796
01682.png,0,20,20.0,20.0,1.2152415638996783,20.91666666666669,2025-06-30T22:28:24.653930
01683.png,0,20,20.0,20.0,1.2187969764949464,67.625,2025-06-30T22:29:03.882500
01684.png,1,20,35.0,5.0,1.2928736430309695,-120.83333333333331,2025-06-30T22:25:26.908258
01685.png,0,20,20.0,20.0,1.2387107466704406,185.0,2025-06-30T22:28:19.598796
01686.png,0,20,20.0,20.0,1.2165226821709736,7.3125,2025-06-30T22:29:25.477966
01687.png,0,20,20.0,20.0,1.2153531852010528,78.0,2025-06-30T22:26:41.108658
01688.png,0,20,20.0,20.0,1.3081316692934386,-25.5625,2025-06-30T22:28:11.049610
01689.png,0,20,20.0,20.0,1.270969606667138,-37.875,2025-06-30T22:27:29.073026
01690.png,0,20,20.0,20.0,1.2153207535919783,18.66666666666669,2025-06-30T22:24:24.484917
01691.png,0,20,20.0,20.0,1.2172654986450528,122.10000000000002,2025-06-30T22:29:05.002582
01692.png,0,20,20.0,20.0,1.252709661357269,9.3125,2025-06-30T22:28:29.083041
01693.png,0,20,20.0,20.0,1.2027257687505664,61.5,2025-06-30T22:25:49.968632
01694.png,0,20,20.0,20.0,1.2190580311904138,98.0,2025-06-30T22:27:58.497242
01695.png,0,20,20.0,20.0,1.258667957561644,-4.866666666666674,2025-06-30T22:23:54.887123
01696.png,0,20,20.0,20.0,1.2378236779373863,-116.6,2025-06-30T22:25:10.287819
01697.png,0,0,0.0,0.0,-1.1042109004467757e-05,-6.416666666666686,2025-06-30T22:23:15.351271
01698.png,0,20,20.0,20.0,1.2186311830072016,24.80000000000001,2025-06-30T22:23:35.518132
01699.png,0,20,20.0,20.0,1.29591415733021,183.16666666666663,2025-06-30T22:25:20.959207
01700.png,0,20,20.0,20.0,1.218726903087278,0.0,2025-06-30T22:26:32.971599
01701.png,0,20,20.0,20.0,1.2175329846132636,137.83333333333337,2025-06-30T22:26:06.989321
01702.png,0,20,20.0,20.0,1.2164734266291215,41.0625,2025-06-30T22:28:08.915051
01703.png,0,20,20.0,20.0,1.2163068361646454,27.083333333333314,2025-06-30T22:28:06.660866
01704.png,0,20,20.0,20.0,1.2138453749999094,-45.8125,2025-06-30T22:29:03.068930
01705.png,0,20,20.0,20.0,1.2185207661408597,13.0625,2025-06-30T22:27:25.992970
01706.png,0,20,20.0,20.0,1.2262465789561632,28.375,2025-06-30T22:27:25.845358
01707.png,0,20,20.0,20.0,1.2366393565879263,54.5,2025-06-30T22:28:41.780498
01708.png,0,20,20.0,20.0,1.2213613416253613,-4.5,2025-06-30T22:27:48.760088
01709.png,0,20,20.0,20.0,1.2202374871031465,9.833333333333314,2025-06-30T22:27:05.891274
01710.png,0,20,20.0,20.0,1.2178064145634928,-15.8125,2025-06-30T22:29:16.046575
01711.png,0,20,20.0,20.0,1.299271961191939,19.9375,2025-06-30T22:24:33.594431
01712.png,0,20,20.0,20.0,1.2202281303677027,35.25,2025-06-30T22:27:46.520034
01713.png,0,20,20.0,20.0,1.212005146481368,-14.479166666666686,2025-06-30T22:28:45.715722
01714.png,0,20,20.0,20.0,1.2143363011346324,-5.0,2025-06-30T22:26:38.441011
01715.png,0,20,20.0,20.0,1.2202375799288996,-1.25,2025-06-30T22:28:21.121968
01716.png,0,20,20.0,20.0,1.249258649234679,23.225000000000023,2025-06-30T22:26:59.808042
01717.png,0,20,20.0,20.0,1.2164791738171814,7.166666666666629,2025-06-30T22:29:23.382444
01718.png,0,20,20.0,20.0,1.2147616496693503,120.625,2025-06-30T22:28:05.913571
01719.png,1,20,35.0,5.0,1.233862858020816,43.69999999999999,2025-06-30T22:28:17.559060
01720.png,0,20,20.0,20.0,1.2153124232395118,107.25,2025-06-30T22:27:23.752500
01721.png,0,20,20.0,20.0,1.1867039180643788,-27.66666666666663,2025-06-30T22:28:45.234375
01722.png,0,20,20.0,20.0,1.2227232713178229,135.29999999999995,2025-06-30T22:25:14.156799
01723.png,0,20,20.0,20.0,1.21701227724302,0.1875,2025-06-30T22:25:18.278108
01724.png,1,20,35.0,5.0,1.2737360506320747,35.833333333333314,2025-06-30T22:27:00.102037
01725.png,0,20,20.0,20.0,1.217966136088692,-139.5,2025-06-30T22:28:43.834531
01726.png,0,20,20.0,20.0,1.2206127364597723,-43.0,2025-06-30T22:29:08.071024
01727.png,0,20,20.0,20.0,1.344227133508523,12.987500000000011,2025-06-30T22:28:18.332858
01728.png,0,20,20.0,20.0,1.236173072500891,38.875,2025-06-30T22:24:12.945778
01729.png,1,20,35.0,5.0,1.3341041741468471,19.774999999999977,2025-06-30T22:25:11.463742
01730.png,0,20,20.0,20.0,1.2707221194606977,63.9375,2025-06-30T22:27:30.434235
01731.png,0,20,20.0,20.0,1.331664364285769,25.850000000000023,2025-06-30T22:27:38.850196
01732.png,0,20,20.0,20.0,1.3219237359971272,57.291666666666686,2025-06-30T22:25:22.840251
01733.png,1,20,35.0,5.0,1.2187966695629615,-119.5,2025-06-30T22:27:21.337456
01734.png,0,20,20.0,20.0,1.2950677650172775,16.5,2025-06-30T22:27:04.105051
01735.png,0,20,20.0,20.0,1.2197702283308425,-21.9375,2025-06-30T22:28:30.737745
01736.png,0,20,20.0,20.0,1.2256815738036668,153.66666666666663,2025-06-30T22:26:10.297033
01737.png,0,20,20.0,20.0,1.2158651299262149,69.25,2025-06-30T22:25:07.326987
01738.png,1,20,35.0,5.0,1.249964111410685,64.48333333333335,2025-06-30T22:25:08.714699
01739.png,0,20,20.0,20.0,1.2218372079340325,-42.375,2025-06-30T22:27:08.332572
