img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01450.png,0,20,20.0,20.0,1.2194225347247425,-15.699999999999989,2025-06-30T22:26:30.451512
01451.png,0,20,20.0,20.0,1.2196582247306635,-21.80000000000001,2025-06-30T22:25:45.768460
01452.png,0,20,20.0,20.0,1.2220870643028812,-23.08333333333337,2025-06-30T22:29:11.871829
01453.png,0,20,20.0,20.0,1.2205980412716717,-24.517857142857167,2025-06-30T22:24:07.651028
01454.png,0,20,20.0,20.0,1.2307877614076894,32.083333333333314,2025-06-30T22:27:19.682841
01455.png,0,20,20.0,20.0,1.2142913711694876,-14.887499999999989,2025-06-30T22:29:09.058985
01456.png,0,20,20.0,20.0,1.21845645407336,169.60000000000002,2025-06-30T22:24:09.145789
01457.png,1,20,35.0,5.0,1.2513242249247822,139.25,2025-06-30T22:23:42.428067
01458.png,0,20,20.0,20.0,1.2134945382832492,4.899999999999977,2025-06-30T22:26:42.509084
01459.png,0,20,20.0,20.0,1.2171616798369451,-14.583333333333314,2025-06-30T22:26:53.433621
01460.png,0,20,20.0,20.0,1.262639805661824,18.1875,2025-06-30T22:24:54.561099
01461.png,0,20,20.0,20.0,1.2194879407742103,-23.75,2025-06-30T22:28:15.223691
01462.png,0,20,20.0,20.0,1.216606477742035,-4.875,2025-06-30T22:23:25.210055
01463.png,1,20,35.0,5.0,1.2279143184868202,24.625,2025-06-30T22:28:24.814159
01464.png,1,20,35.0,5.0,1.2540604616321216,29.649999999999977,2025-06-30T22:25:23.694267
01465.png,0,20,20.0,20.0,1.2157683496208287,-18.29166666666669,2025-06-30T22:25:44.952959
01466.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01467.png,0,20,20.0,20.0,1.217828467551302,-22.75,2025-06-30T22:26:37.039786
01468.png,0,20,20.0,20.0,1.2118659035499046,23.16666666666669,2025-06-30T22:26:45.604362
01469.png,0,20,20.0,20.0,1.2793676445369984,13.449999999999989,2025-06-30T22:24:36.608242
01470.png,0,20,20.0,20.0,1.2191778183818018,143.0,2025-06-30T22:26:09.843593
01471.png,0,20,20.0,20.0,1.23389035571965,-88.75,2025-06-30T22:25:10.114978
01472.png,0,20,20.0,20.0,1.2152706824587636,27.94999999999999,2025-06-30T22:24:23.710282
01473.png,1,20,35.0,5.0,1.223061073303668,4.458333333333314,2025-06-30T22:24:43.303469
01474.png,0,20,20.0,20.0,1.2372397735276603,65.83333333333331,2025-06-30T22:24:10.344683
01475.png,0,20,20.0,20.0,1.2162237454074876,-15.506250000000025,2025-06-30T22:23:18.766388
01476.png,0,20,20.0,20.0,1.2338906997165806,-139.83333333333331,2025-06-30T22:25:16.223737
01477.png,0,20,20.0,20.0,1.2120275737369013,-15.67692307692306,2025-06-30T22:23:22.220279
01478.png,0,20,20.0,20.0,1.2201399171014315,137.875,2025-06-30T22:25:57.453493
01479.png,0,20,20.0,20.0,1.2176742803243583,-32.291666666666686,2025-06-30T22:29:08.244897
01480.png,0,20,20.0,20.0,1.2160308913421756,-9.25,2025-06-30T22:25:43.688554
01481.png,0,20,20.0,20.0,1.2136136162642797,168.5,2025-06-30T22:29:13.153063
01482.png,0,20,20.0,20.0,1.2225803333705376,-6.875,2025-06-30T22:24:25.097952
01483.png,0,20,20.0,20.0,1.226473281211375,4.875,2025-06-30T22:26:00.693477
01484.png,0,20,20.0,20.0,1.3244419892993933,14.645833333333314,2025-06-30T22:24:47.999505
01485.png,0,20,20.0,20.0,1.4332124642885655,39.5,2025-06-30T22:25:30.562881
01486.png,0,20,20.0,20.0,1.3354249671593232,-1.3500000000000227,2025-06-30T22:28:18.653002
01487.png,0,20,20.0,20.0,1.2166343577142829,1.625,2025-06-30T22:29:27.451091
01488.png,0,20,20.0,20.0,1.219319858233034,-11.583333333333314,2025-06-30T22:26:27.917544
01489.png,0,20,20.0,20.0,1.2180375489646256,8.625,2025-06-30T22:26:51.046130
01490.png,0,20,20.0,20.0,1.2168787426383438,-17.3125,2025-06-30T22:23:58.075330
01491.png,0,20,20.0,20.0,1.220308681617769,-163.0,2025-06-30T22:27:28.299593
01492.png,0,20,20.0,20.0,1.2165494338917695,4.916666666666629,2025-06-30T22:26:38.921566
01493.png,0,20,20.0,20.0,1.2139228219385283,116.0,2025-06-30T22:25:35.537497
01494.png,0,20,20.0,20.0,1.1685294698088549,-47.416666666666686,2025-06-30T22:29:01.268409
01495.png,0,20,20.0,20.0,1.310864247339896,64.75,2025-06-30T22:24:39.449422
01496.png,0,20,20.0,20.0,1.336457654445692,33.7833333333333,2025-06-30T22:23:43.482099
01497.png,0,20,20.0,20.0,1.2658331362781894,0.1875,2025-06-30T22:28:10.262722
01498.png,0,20,20.0,20.0,1.2220181991310437,143.375,2025-06-30T22:26:08.322545
01499.png,0,20,20.0,20.0,1.2200702187126882,-17.69999999999999,2025-06-30T22:28:14.757630
01500.png,0,20,20.0,20.0,1.1974265793330607,0.0,2025-06-30T22:25:48.715688
01501.png,0,20,20.0,20.0,1.2143948732300358,154.375,2025-06-30T22:27:10.172578
01502.png,0,20,20.0,20.0,1.2195347527140932,11.291666666666686,2025-06-30T22:25:04.272375
01503.png,0,20,20.0,20.0,1.220153326876437,-40.333333333333314,2025-06-30T22:25:16.571734
01504.png,0,20,20.0,20.0,1.3518649428862484,62.333333333333314,2025-06-30T22:28:26.361791
01505.png,0,20,20.0,20.0,1.21427292726931,70.04166666666669,2025-06-30T22:24:53.748478
01506.png,0,20,20.0,20.0,1.2331727903848773,160.5,2025-06-30T22:24:52.721165
01507.png,0,20,20.0,20.0,1.2133804683601446,-5.077777777777783,2025-06-30T22:23:18.433815
01508.png,0,20,20.0,20.0,1.216360778698382,4.183333333333337,2025-06-30T22:23:38.560580
01509.png,0,20,20.0,20.0,1.1817389024307958,107.66666666666664,2025-06-30T22:27:16.388605
01510.png,0,20,20.0,20.0,1.3332248316248636,-3.6875,2025-06-30T22:27:04.690417
01511.png,0,20,20.0,20.0,1.179584556802738,-1.3666666666666742,2025-06-30T22:29:33.547131
01512.png,0,20,20.0,20.0,1.2535356169206522,-131.0,2025-06-30T22:26:01.786836
01513.png,0,20,20.0,20.0,1.217811485743648,203.5,2025-06-30T22:26:11.471085
01514.png,0,20,20.0,20.0,1.2178592519332814,-6.8125,2025-06-30T22:23:59.314240
01515.png,0,20,20.0,20.0,1.2138998602117732,135.375,2025-06-30T22:23:49.086173
01516.png,0,20,20.0,20.0,1.2179536695455175,94.0,2025-06-30T22:26:40.948932
01517.png,0,20,20.0,20.0,1.2174329739549703,-23.75,2025-06-30T22:26:13.698236
01518.png,0,20,20.0,20.0,1.2186851571527082,-15.791666666666686,2025-06-30T22:25:18.971604
01519.png,0,20,20.0,20.0,1.2187969764949464,67.625,2025-06-30T22:29:03.882500
01520.png,1,20,35.0,5.0,1.2211165569077256,40.166666666666686,2025-06-30T22:25:00.471318
01521.png,0,20,20.0,20.0,1.2150486575506685,5.625,2025-06-30T22:23:47.590956
01522.png,0,20,20.0,20.0,1.2152731749493355,-7.803571428571445,2025-06-30T22:24:07.037590
01523.png,0,20,20.0,20.0,1.2175193356802272,9.066666666666665,2025-06-30T22:24:40.690799
01524.png,0,20,20.0,20.0,1.2191674949150615,173.83333333333337,2025-06-30T22:29:20.529185
01525.png,0,20,20.0,20.0,1.2055448381336829,-14.412500000000025,2025-06-30T22:28:54.544512
01526.png,0,20,20.0,20.0,1.1867039180643788,-27.66666666666663,2025-06-30T22:28:45.234375
01527.png,0,20,20.0,20.0,1.2811783431259594,149.875,2025-06-30T22:28:40.673319
01528.png,0,20,20.0,20.0,1.3130548802367987,199.0,2025-06-30T22:24:44.357301
01529.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01530.png,0,20,20.0,20.0,1.212474113586512,-20.083333333333314,2025-06-30T22:26:29.184063
01531.png,0,20,20.0,20.0,1.2261466339561011,169.5,2025-06-30T22:24:37.488220
01532.png,0,20,20.0,20.0,1.3085171016264634,18.9375,2025-06-30T22:23:43.936204
01533.png,1,20,35.0,5.0,1.2377456101806166,-131.25,2025-06-30T22:26:58.741804
01534.png,0,20,20.0,20.0,1.217866241698931,-4.666666666666686,2025-06-30T22:26:50.458913
01535.png,0,20,20.0,20.0,1.2124546732790429,-19.29166666666669,2025-06-30T22:23:18.099144
01536.png,0,20,20.0,20.0,1.2153946272202087,1.8333333333333144,2025-06-30T22:27:48.613381
01537.png,0,20,20.0,20.0,1.2157413963821255,-15.479166666666686,2025-06-30T22:26:29.651837
01538.png,0,20,20.0,20.0,1.1892604228721575,-6.966666666666697,2025-06-30T22:29:33.868119
01539.png,0,20,20.0,20.0,1.2298683493742508,-14.350000000000025,2025-06-30T22:24:49.573371
01540.png,1,20,35.0,5.0,1.2147838928758463,14.916666666666686,2025-06-30T22:27:49.227097
01541.png,1,20,35.0,5.0,1.3060496273466866,24.375,2025-06-30T22:25:11.287984
01542.png,0,20,20.0,20.0,1.3427962965727818,5.25,2025-06-30T22:28:37.606614
01543.png,0,20,20.0,20.0,1.214269953169228,0.0,2025-06-30T22:26:19.233742
01544.png,0,20,20.0,20.0,1.199101982139733,-19.0625,2025-06-30T22:28:45.395979
01545.png,0,20,20.0,20.0,1.3195366703124818,140.875,2025-06-30T22:27:43.972180
01546.png,0,20,20.0,20.0,1.2196396497795583,142.33333333333337,2025-06-30T22:26:07.722474
01547.png,0,20,20.0,20.0,1.2184685887270732,2.1999999999999886,2025-06-30T22:29:24.983352
01548.png,0,20,20.0,20.0,1.3261351041197145,44.75,2025-06-30T22:24:04.224434
01549.png,0,20,20.0,20.0,1.2413761919750126,87.0,2025-06-30T22:28:05.287715
01550.png,0,20,20.0,20.0,1.2619811124570384,-6.25,2025-06-30T22:25:38.190655
01551.png,0,20,20.0,20.0,1.3208714005275557,15.375,2025-06-30T22:28:37.766700
01552.png,1,20,35.0,5.0,1.2561902962529976,-3.3333333333333144,2025-06-30T22:23:54.739943
01553.png,0,20,20.0,20.0,1.2184384897848368,-9.506410256410277,2025-06-30T22:23:20.126445
01554.png,0,20,20.0,20.0,1.222178472344475,-105.16666666666669,2025-06-30T22:29:06.936523
01555.png,0,20,20.0,20.0,1.232725623468052,149.0,2025-06-30T22:24:30.085168
01556.png,0,20,20.0,20.0,1.21532461919322,-23.274999999999977,2025-06-30T22:29:31.905285
01557.png,0,20,20.0,20.0,1.2153124232395118,107.25,2025-06-30T22:27:23.752500
01558.png,0,20,20.0,20.0,1.27393556177855,163.83333333333337,2025-06-30T22:23:55.339745
01559.png,0,20,20.0,20.0,1.2169970605593827,-9.576388888888914,2025-06-30T22:23:22.593541
01560.png,0,20,20.0,20.0,1.2154797843631826,16.649999999999977,2025-06-30T22:28:16.157806
01561.png,1,20,35.0,5.0,1.3528200385802238,144.0,2025-06-30T22:25:28.508445
01562.png,0,20,20.0,20.0,1.215043043583615,-9.770833333333314,2025-06-30T22:26:24.168699
01563.png,0,20,20.0,20.0,1.227543688590334,14.535714285714278,2025-06-30T22:27:25.552241
01564.png,0,20,20.0,20.0,1.2718980715509858,18.375,2025-06-30T22:24:36.461532
01565.png,0,20,20.0,20.0,1.2162293809646207,-131.875,2025-06-30T22:28:51.157051
01566.png,0,20,20.0,20.0,1.1856629745006886,-8.041666666666686,2025-06-30T22:29:33.385415
01567.png,0,20,20.0,20.0,1.212396597894901,-29.3125,2025-06-30T22:25:16.904161
01568.png,0,20,20.0,20.0,1.2171223040039094,49.5,2025-06-30T22:26:26.823238
01569.png,0,20,20.0,20.0,1.227416179428814,75.75,2025-06-30T22:25:07.006792
01570.png,0,20,20.0,20.0,1.2152948828292462,-33.75,2025-06-30T22:28:55.184504
01571.png,0,20,20.0,20.0,1.2132491681040578,-10.0625,2025-06-30T22:26:54.365957
01572.png,0,20,20.0,20.0,1.1978325673794508,-9.6875,2025-06-30T22:26:44.361719
01573.png,0,20,20.0,20.0,1.247478438986876,-123.375,2025-06-30T22:27:28.153334
01574.png,0,20,20.0,20.0,1.222365170365389,-131.83333333333331,2025-06-30T22:27:47.413146
01575.png,0,20,20.0,20.0,1.2036854098179657,-38.083333333333314,2025-06-30T22:28:44.141868
01576.png,0,20,20.0,20.0,1.2255309127415543,-39.625,2025-06-30T22:27:08.172519
01577.png,0,20,20.0,20.0,1.216321722455322,9.8125,2025-06-30T22:29:18.447615
01578.png,0,20,20.0,20.0,1.196466430600548,-17.5,2025-06-30T22:25:38.658389
01579.png,0,20,20.0,20.0,1.3091111238640596,43.39285714285717,2025-06-30T22:28:00.497863
01580.png,0,20,20.0,20.0,1.2314576185252926,-4.383333333333326,2025-06-30T22:23:44.375834
01581.png,1,20,35.0,5.0,1.321452838746188,19.11250000000001,2025-06-30T22:28:18.172088
01582.png,0,20,20.0,20.0,1.2175329846132636,137.83333333333337,2025-06-30T22:26:06.989321
01583.png,1,20,35.0,5.0,1.3352484654892032,63.0,2025-06-30T22:28:25.747965
01584.png,0,20,20.0,20.0,1.234712282692909,123.625,2025-06-30T22:26:48.951854
01585.png,0,20,20.0,20.0,1.2184290989891062,85.0,2025-06-30T22:25:42.752969
01586.png,0,20,20.0,20.0,1.2373628537507888,-4.787500000000023,2025-06-30T22:28:23.134093
01587.png,0,20,20.0,20.0,1.212437484903535,136.5,2025-06-30T22:28:49.050680
01588.png,0,20,20.0,20.0,1.186801985601087,-19.09999999999997,2025-06-30T22:25:52.931385
01589.png,0,20,20.0,20.0,1.2219959711424166,18.333333333333314,2025-06-30T22:25:59.319011
01590.png,1,20,35.0,5.0,1.3016951258409728,131.33333333333337,2025-06-30T22:23:43.015245
01591.png,0,20,20.0,20.0,1.219032641516036,0.0,2025-06-30T22:23:33.518565
01592.png,0,20,20.0,20.0,1.2174926678587925,-48.9375,2025-06-30T22:29:07.910802
01593.png,0,20,20.0,20.0,1.2503106345300865,8.350000000000023,2025-06-30T22:24:42.837300
01594.png,0,20,20.0,20.0,1.2119874739342198,50.5,2025-06-30T22:26:40.320810
01595.png,1,20,35.0,5.0,1.2450822598519171,23.66666666666669,2025-06-30T22:26:59.954768
01596.png,0,20,20.0,20.0,1.212005146481368,-14.479166666666686,2025-06-30T22:28:45.715722
01597.png,0,20,20.0,20.0,1.216000919250292,75.0,2025-06-30T22:23:34.772873
01598.png,0,20,20.0,20.0,1.2641130716229323,28.375,2025-06-30T22:27:33.342714
01599.png,0,20,20.0,20.0,1.2998877120458054,24.625,2025-06-30T22:27:33.021697
01600.png,0,20,20.0,20.0,1.2136623834831806,-59.5,2025-06-30T22:29:00.281667
01601.png,0,20,20.0,20.0,1.2217828735966771,16.16666666666663,2025-06-30T22:24:56.643815
01602.png,0,20,20.0,20.0,1.24785705665072,-18.48750000000001,2025-06-30T22:29:11.218659
01603.png,0,20,20.0,20.0,1.218712541052767,31.962499999999977,2025-06-30T22:28:16.611963
01604.png,0,20,20.0,20.0,1.2154721744181,99.16666666666664,2025-06-30T22:26:41.735891
01605.png,0,20,20.0,20.0,1.2176845163524623,0.0,2025-06-30T22:23:25.835597
01606.png,1,20,35.0,5.0,1.290273094467345,128.0,2025-06-30T22:23:42.854743
01607.png,0,20,20.0,20.0,1.2153207535919783,18.66666666666669,2025-06-30T22:24:24.484917
01608.png,0,20,20.0,20.0,1.1915336749015348,-16.73333333333329,2025-06-30T22:26:43.750676
01609.png,1,20,35.0,5.0,1.2773785272490328,-66.1,2025-06-30T22:23:51.844385
01610.png,0,20,20.0,20.0,1.2156968664846926,8.9375,2025-06-30T22:29:26.157692
01611.png,0,20,20.0,20.0,1.2196693317253744,45.583333333333314,2025-06-30T22:28:13.996207
01612.png,0,20,20.0,20.0,1.2219960817394693,-8.6875,2025-06-30T22:26:38.134053
01613.png,0,20,20.0,20.0,1.2756007840156476,202.0,2025-06-30T22:29:28.717604
01614.png,0,20,20.0,20.0,0.7306296191120548,192.0,2025-06-30T22:23:16.633179
01615.png,0,20,20.0,20.0,1.215587589264215,176.0,2025-06-30T22:26:18.140170
01616.png,0,20,20.0,20.0,1.215796137519265,162.0,2025-06-30T22:29:12.992751
01617.png,0,20,20.0,20.0,1.2149441934117302,-10.875,2025-06-30T22:26:27.609522
01618.png,0,20,20.0,20.0,1.3113586163823945,14.625,2025-06-30T22:24:33.140915
01619.png,0,20,20.0,20.0,1.214058900211884,112.75,2025-06-30T22:28:12.916202
01620.png,0,20,20.0,20.0,1.2163747892999608,-7.625,2025-06-30T22:23:59.460940
01621.png,0,20,20.0,20.0,1.2233224156502334,31.875,2025-06-30T22:27:12.880662
01622.png,0,20,20.0,20.0,1.170576071522034,75.0,2025-06-30T22:25:56.357860
01623.png,0,20,20.0,20.0,1.2138733659458971,-143.83333333333331,2025-06-30T22:28:59.174747
01624.png,0,20,20.0,20.0,1.157691350545144,-14.8125,2025-06-30T22:25:53.423245
01625.png,0,20,20.0,20.0,1.218391150728466,118.0,2025-06-30T22:27:58.818295
01626.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
01627.png,0,20,20.0,20.0,1.2163592183729806,-0.1041666666666856,2025-06-30T22:25:03.952134
01628.png,0,20,20.0,20.0,1.3114558003338588,11.824999999999989,2025-06-30T22:24:14.492697
01629.png,0,20,20.0,20.0,1.219382392434781,-47.8125,2025-06-30T22:28:53.038452
01630.png,0,20,20.0,20.0,1.227828349314503,160.83333333333337,2025-06-30T22:28:33.216620
01631.png,0,20,20.0,20.0,1.2319249705422464,-5.5625,2025-06-30T22:24:00.996939
01632.png,0,20,20.0,20.0,1.22859173591636,89.875,2025-06-30T22:28:05.595079
01633.png,0,20,20.0,20.0,1.2921167302998815,7.299999999999954,2025-06-30T22:27:11.826243
01634.png,1,20,35.0,5.0,1.2663072877433306,32.666666666666686,2025-06-30T22:27:32.102122
01635.png,1,20,35.0,5.0,1.2895826640564942,124.33333333333336,2025-06-30T22:23:42.708030
01636.png,0,20,20.0,20.0,1.2657907748712414,0.5625,2025-06-30T22:24:36.915170
01637.png,0,20,20.0,20.0,1.3034303249025043,-78.9,2025-06-30T22:28:35.471268
01638.png,0,20,20.0,20.0,1.2234110722125928,151.625,2025-06-30T22:25:07.166982
01639.png,0,20,20.0,20.0,1.224833386539116,-18.0625,2025-06-30T22:25:51.836634
01640.png,0,20,20.0,20.0,1.217889212764872,18.625,2025-06-30T22:29:25.145171
01641.png,0,20,20.0,20.0,1.204447791279741,1.6000000000000227,2025-06-30T22:24:50.200900
01642.png,0,20,20.0,20.0,1.21970303874472,-29.875,2025-06-30T22:29:08.404008
01643.png,0,20,20.0,20.0,1.2639692814300647,-127.1,2025-06-30T22:26:01.946139
01644.png,0,20,20.0,20.0,1.3364132586513149,67.79166666666669,2025-06-30T22:24:39.289374
01645.png,0,20,20.0,20.0,1.2189121379290553,-119.25,2025-06-30T22:28:43.366889
01646.png,0,20,20.0,20.0,1.2195453845378872,22.708333333333314,2025-06-30T22:28:24.187850
01647.png,0,20,20.0,20.0,1.2178064145634928,-15.8125,2025-06-30T22:29:16.046575
01648.png,0,20,20.0,20.0,1.212035793849455,-147.0,2025-06-30T22:26:46.377903
01649.png,0,20,20.0,20.0,1.218965712145839,97.5,2025-06-30T22:23:41.854319
01650.png,0,20,20.0,20.0,1.1953619916684446,-36.104166666666686,2025-06-30T22:28:53.533645
01651.png,0,20,20.0,20.0,1.2236906401382095,24.25,2025-06-30T22:27:20.270742
01652.png,0,20,20.0,20.0,1.2226967086849654,9.1875,2025-06-30T22:24:24.324921
01653.png,0,20,20.0,20.0,1.2194603427523212,142.83333333333337,2025-06-30T22:26:06.695148
01654.png,0,20,20.0,20.0,1.2157229179622873,2.0833333333333144,2025-06-30T22:29:24.503051
01655.png,1,20,35.0,5.0,1.3341041741468471,19.774999999999977,2025-06-30T22:25:11.463742
01656.png,1,20,35.0,5.0,1.2300182905364103,171.0,2025-06-30T22:28:34.271302
01657.png,0,20,20.0,20.0,1.219270955634645,-136.5,2025-06-30T22:27:21.030523
01658.png,0,20,20.0,20.0,1.2203182928713738,33.25,2025-06-30T22:24:35.420878
01659.png,0,20,20.0,20.0,1.2548383291439005,133.70000000000005,2025-06-30T22:27:16.989512
01660.png,0,20,20.0,20.0,1.2175636533643353,162.5,2025-06-30T22:23:48.484330
01661.png,0,20,20.0,20.0,1.2128784588929056,6.350000000000023,2025-06-30T22:26:42.348824
01662.png,1,20,35.0,5.0,1.2375848774798988,155.25,2025-06-30T22:26:55.433881
01663.png,0,20,20.0,20.0,1.2599574073358082,26.16666666666663,2025-06-30T22:25:00.789910
01664.png,0,20,20.0,20.0,1.2195132926189316,0.0,2025-06-30T22:23:41.267956
01665.png,0,20,20.0,20.0,1.3751690274178372,82.75,2025-06-30T22:25:28.814366
01666.png,0,20,20.0,20.0,1.2185703566950512,-21.375,2025-06-30T22:27:48.453164
01667.png,0,20,20.0,20.0,1.2189660382722909,0.0,2025-06-30T22:26:11.777053
01668.png,0,20,20.0,20.0,1.279750509803928,79.375,2025-06-30T22:23:50.298277
01669.png,0,20,20.0,20.0,1.232907996538356,93.0,2025-06-30T22:28:05.447434
01670.png,0,20,20.0,20.0,1.1850067946676943,-2.6499999999999773,2025-06-30T22:25:53.890817
01671.png,0,20,20.0,20.0,1.211032613251334,4.324999999999989,2025-06-30T22:28:46.022384
01672.png,1,20,35.0,5.0,1.257658156801129,72.91666666666669,2025-06-30T22:24:03.596838
01673.png,0,20,20.0,20.0,1.2251506080586,-32.5,2025-06-30T22:24:05.783696
01674.png,0,20,20.0,20.0,1.2142618575592807,1.4250000000000114,2025-06-30T22:29:18.620931
01675.png,0,20,20.0,20.0,1.2263328112846632,25.80000000000001,2025-06-30T22:24:23.870499
01676.png,0,20,20.0,20.0,1.2189431702074938,1.6458333333333144,2025-06-30T22:23:37.652988
01677.png,0,20,20.0,20.0,1.214127212698032,31.16666666666669,2025-06-30T22:26:52.220265
01678.png,0,20,20.0,20.0,1.260911379842325,78.33333333333331,2025-06-30T22:23:51.070833
01679.png,0,20,20.0,20.0,1.3350278081480202,-25.0,2025-06-30T22:27:36.330092
01680.png,0,20,20.0,20.0,1.2202965977493838,-13.300000000000011,2025-06-30T22:25:45.274531
01681.png,0,20,20.0,20.0,1.222602779068505,-7.733333333333292,2025-06-30T22:23:58.234367
01682.png,0,20,20.0,20.0,1.2893994767507393,33.5,2025-06-30T22:27:32.248028
01683.png,0,20,20.0,20.0,1.2215036814989997,26.200000000000045,2025-06-30T22:28:24.028132
01684.png,0,20,20.0,20.0,1.2198403091226375,-45.125,2025-06-30T22:29:03.562697
01685.png,0,20,20.0,20.0,1.278031868334824,22.91666666666663,2025-06-30T22:25:24.200271
01686.png,0,20,20.0,20.0,1.28293612832005,172.70000000000005,2025-06-30T22:28:18.973829
01687.png,0,20,20.0,20.0,1.2161835641671386,19.0,2025-06-30T22:29:24.823223
01688.png,-1,20,5.0,35.0,1.207058431697321,-13.1875,2025-06-30T22:26:43.281898
01689.png,1,20,35.0,5.0,1.2500349035956893,-0.375,2025-06-30T22:28:10.115008
01690.png,0,20,20.0,20.0,1.3152210246498963,134.125,2025-06-30T22:27:30.114348
01691.png,1,20,35.0,5.0,1.2953501957647109,6.520833333333314,2025-06-30T22:24:21.402876
01692.png,0,20,20.0,20.0,1.2199861579670244,101.66666666666664,2025-06-30T22:29:04.696115
01693.png,0,20,20.0,20.0,1.2175672460915727,-3.0416666666666856,2025-06-30T22:28:28.335603
01694.png,0,20,20.0,20.0,1.217465580667734,0.0,2025-06-30T22:25:48.874931
01695.png,0,20,20.0,20.0,1.2191517879215552,-173.16666666666669,2025-06-30T22:27:57.883951
01696.png,0,20,20.0,20.0,1.2449025055590557,17.9375,2025-06-30T22:23:53.820656
01697.png,0,20,20.0,20.0,1.2158651299262149,69.25,2025-06-30T22:25:07.326987
01698.png,0,0,0.0,0.0,-1.1042109004467757e-05,-6.416666666666686,2025-06-30T22:23:15.351271
01699.png,0,20,20.0,20.0,1.2191160296404102,24.42500000000001,2025-06-30T22:23:36.119586
01700.png,0,20,20.0,20.0,1.2205131080716427,-17.399999999999977,2025-06-30T22:25:18.798183
01701.png,0,20,20.0,20.0,1.215484378821378,-7.5,2025-06-30T22:26:35.133255
01702.png,0,20,20.0,20.0,1.2162771084802246,138.66666666666663,2025-06-30T22:26:06.242182
01703.png,0,20,20.0,20.0,1.2146074758275045,3.428571428571445,2025-06-30T22:28:07.994668
01704.png,0,20,20.0,20.0,1.2079239136678206,125.89999999999998,2025-06-30T22:28:06.207492
01705.png,0,20,20.0,20.0,1.2241993820827242,-40.083333333333314,2025-06-30T22:29:02.576065
01706.png,0,20,20.0,20.0,1.2739097560543151,49.75,2025-06-30T22:27:27.379935
01707.png,1,20,35.0,5.0,1.253752733473013,41.333333333333314,2025-06-30T22:27:27.219729
01708.png,0,20,20.0,20.0,1.2937912277338688,158.625,2025-06-30T22:28:41.140254
01709.png,0,20,20.0,20.0,1.2165900079939302,-10.875,2025-06-30T22:27:48.307465
01710.png,0,20,20.0,20.0,1.2135807839255135,-153.375,2025-06-30T22:27:06.798140
01711.png,0,20,20.0,20.0,1.218408862295429,-17.833333333333314,2025-06-30T22:29:15.406501
01712.png,0,20,20.0,20.0,1.218642024696798,169.5,2025-06-30T22:24:30.833009
01713.png,0,20,20.0,20.0,1.237009051495503,37.416666666666686,2025-06-30T22:27:46.360037
01714.png,0,20,20.0,20.0,1.1605817188874408,-20.375,2025-06-30T22:28:44.914632
01715.png,0,20,20.0,20.0,1.2183806368395769,50.5,2025-06-30T22:26:40.481756
01716.png,0,20,20.0,20.0,1.2199716653537604,-8.25,2025-06-30T22:28:20.521089
01717.png,1,20,35.0,5.0,1.3334400499545325,21.16666666666669,2025-06-30T22:27:00.889294
01718.png,0,20,20.0,20.0,1.2160182918034854,2.5833333333333144,2025-06-30T22:29:22.902093
01719.png,0,20,20.0,20.0,1.2535861112729088,81.83333333333331,2025-06-30T22:28:05.127372
01720.png,0,20,20.0,20.0,1.2197189562068742,36.354166666666686,2025-06-30T22:28:16.450722
01721.png,0,20,20.0,20.0,1.227638604136231,12.916666666666686,2025-06-30T22:27:25.405279
01722.png,0,20,20.0,20.0,1.2048583376820647,-34.35000000000002,2025-06-30T22:28:44.448206
01723.png,0,20,20.0,20.0,1.360585035527361,-32.166666666666686,2025-06-30T22:25:12.129063
01724.png,0,20,20.0,20.0,1.2174311011969337,19.6875,2025-06-30T22:25:16.050001
01725.png,0,20,20.0,20.0,1.3582857546522962,11.1875,2025-06-30T22:27:01.196261
01726.png,0,20,20.0,20.0,1.2172821712657165,-128.0,2025-06-30T22:28:43.046678
01727.png,0,20,20.0,20.0,1.219909726606245,-30.9375,2025-06-30T22:29:08.737524
01728.png,1,20,35.0,5.0,1.231688575400847,34.166666666666686,2025-06-30T22:28:17.398854
01729.png,0,20,20.0,20.0,1.2510304318212626,180.66666666666663,2025-06-30T22:24:09.878542
01730.png,0,20,20.0,20.0,1.2634071638805162,59.72500000000002,2025-06-30T22:25:08.874015
01731.png,0,20,20.0,20.0,1.2378139279878029,55.0,2025-06-30T22:27:31.487514
01732.png,0,20,20.0,20.0,1.2240598851895104,4.875,2025-06-30T22:27:39.571084
01733.png,0,20,20.0,20.0,1.2754439126572903,177.0,2025-06-30T22:25:20.785483
01734.png,0,20,20.0,20.0,1.3676363985769655,73.5,2025-06-30T22:27:22.550785
01735.png,0,20,20.0,20.0,1.2921597107726792,-15.541666666666686,2025-06-30T22:27:05.143663
01736.png,0,20,20.0,20.0,1.222904785267008,26.6875,2025-06-30T22:28:30.136745
01737.png,0,20,20.0,20.0,1.2187122876843717,140.25,2025-06-30T22:26:09.990285
01738.png,0,20,20.0,20.0,1.2161233291988944,-182.16666666666669,2025-06-30T22:25:04.738657
