img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01449.png,0,20,20.0,20.0,1.2134357471881698,1.0,2025-06-30T22:26:27.130333
01450.png,0,20,20.0,20.0,1.2190277346682366,-3.375,2025-06-30T22:25:44.487584
01451.png,0,20,20.0,20.0,1.2262380028045536,134.875,2025-06-30T22:29:12.191870
01452.png,0,20,20.0,20.0,1.2152103161992875,-22.57499999999999,2025-06-30T22:24:07.943801
01453.png,0,20,20.0,20.0,1.2635897219077772,20.625,2025-06-30T22:27:19.243080
01454.png,1,20,35.0,5.0,1.2609214994684186,-155.0,2025-06-30T22:28:25.121974
01455.png,1,20,35.0,5.0,1.2200185057666442,177.33333333333337,2025-06-30T22:24:09.584898
01456.png,0,20,20.0,20.0,1.2133006409182137,99.0,2025-06-30T22:23:41.708104
01457.png,0,20,20.0,20.0,1.2183806368395769,50.5,2025-06-30T22:26:40.481756
01458.png,0,20,20.0,20.0,1.2190157121445488,-139.25,2025-06-30T22:26:52.365960
01459.png,0,20,20.0,20.0,1.258802376786865,9.125,2025-06-30T22:24:55.375892
01460.png,0,20,20.0,20.0,1.2186877948230264,-6.9375,2025-06-30T22:28:15.371875
01461.png,0,20,20.0,20.0,1.2191005593551023,0.1035714285714561,2025-06-30T22:23:24.727896
01462.png,0,20,20.0,20.0,1.2215036814989997,26.200000000000045,2025-06-30T22:28:24.028132
01463.png,0,20,20.0,20.0,1.267872685807768,26.5,2025-06-30T22:25:24.374199
01464.png,0,20,20.0,20.0,1.2160308913421756,-9.25,2025-06-30T22:25:43.688554
01465.png,0,20,20.0,20.0,1.219270955634645,-136.5,2025-06-30T22:27:21.030523
01466.png,0,20,20.0,20.0,1.212616677668977,65.0,2025-06-30T22:26:33.891788
01467.png,0,20,20.0,20.0,1.1535291226512592,-12.175000000000011,2025-06-30T22:26:43.897068
01468.png,0,20,20.0,20.0,1.247184764439131,-3.9583333333333135,2025-06-30T22:24:37.062967
01469.png,0,20,20.0,20.0,1.2220181991310437,143.375,2025-06-30T22:26:08.322545
01470.png,0,20,20.0,20.0,1.23389035571965,-88.75,2025-06-30T22:25:10.114978
01471.png,0,20,20.0,20.0,1.2046371556296187,11.716666666666695,2025-06-30T22:24:24.630709
01472.png,1,20,35.0,5.0,1.2865398786244389,4.083333333333314,2025-06-30T22:24:43.759257
01473.png,0,20,20.0,20.0,1.231263446146959,71.5,2025-06-30T22:24:10.638826
01474.png,0,20,20.0,20.0,1.2162237454074876,-15.506250000000025,2025-06-30T22:23:18.766388
01475.png,0,20,20.0,20.0,1.2233641276256746,-37.833333333333314,2025-06-30T22:25:16.397023
01476.png,0,20,20.0,20.0,1.2150272524019636,-22.427083333333314,2025-06-30T22:23:21.660397
01477.png,0,20,20.0,20.0,1.2008314926434418,-63.25,2025-06-30T22:25:55.890884
01478.png,0,20,20.0,20.0,1.2230541873822662,-9.950000000000044,2025-06-30T22:29:09.738733
01479.png,0,20,20.0,20.0,1.2246482612979548,64.5,2025-06-30T22:25:42.593072
01480.png,0,20,20.0,20.0,1.2118660397288474,0.0,2025-06-30T22:29:13.646284
01481.png,0,20,20.0,20.0,1.2186026573438442,-6.833333333333314,2025-06-30T22:24:26.018980
01482.png,1,20,35.0,5.0,1.2088465869223686,17.4375,2025-06-30T22:25:59.626009
01483.png,0,20,20.0,20.0,1.3036669458632173,22.57499999999999,2025-06-30T22:24:48.639657
01484.png,0,20,20.0,20.0,1.4282468124711485,59.08333333333337,2025-06-30T22:25:29.908386
01485.png,0,20,20.0,20.0,1.3416654077813144,6.0625,2025-06-30T22:28:18.491756
01486.png,0,20,20.0,20.0,1.2186548341997288,2.4166666666666856,2025-06-30T22:29:27.771691
01487.png,0,20,20.0,20.0,1.212015256201423,-16.5625,2025-06-30T22:26:24.649483
01488.png,0,20,20.0,20.0,1.2124373437507083,-2.0833333333333144,2025-06-30T22:26:50.298615
01489.png,0,20,20.0,20.0,1.3061873168181355,2.9583333333333144,2025-06-30T22:23:57.460710
01490.png,0,20,20.0,20.0,1.270969606667138,-37.875,2025-06-30T22:27:29.073026
01491.png,0,20,20.0,20.0,1.2139190121060943,-27.5,2025-06-30T22:26:36.240744
01492.png,0,20,20.0,20.0,1.232705603152245,-176.0,2025-06-30T22:25:34.282891
01493.png,0,20,20.0,20.0,1.1969009186333914,-43.9375,2025-06-30T22:29:01.760985
01494.png,0,20,20.0,20.0,1.2467809846577362,-79.375,2025-06-30T22:24:39.916183
01495.png,1,20,35.0,5.0,1.2721338870291834,122.0,2025-06-30T22:23:42.563313
01496.png,0,20,20.0,20.0,1.2840247381919374,-19.5625,2025-06-30T22:28:10.889801
01497.png,0,20,20.0,20.0,1.2292538994212914,138.25,2025-06-30T22:26:06.842554
01498.png,0,20,20.0,20.0,1.2257577297547817,-11.166666666666686,2025-06-30T22:28:15.065343
01499.png,0,20,20.0,20.0,1.213605478143103,-1.3500000000000227,2025-06-30T22:25:47.315549
01500.png,0,20,20.0,20.0,1.2177779792578316,143.25,2025-06-30T22:27:09.879200
01501.png,0,20,20.0,20.0,1.2163188638073947,5.25,2025-06-30T22:25:04.112429
01502.png,0,20,20.0,20.0,1.2118308905244193,-37.125,2025-06-30T22:25:16.744914
01503.png,0,20,20.0,20.0,1.365620562419704,0.0,2025-06-30T22:28:26.055714
01504.png,0,20,20.0,20.0,1.262639805661824,18.1875,2025-06-30T22:24:54.561099
01505.png,0,20,20.0,20.0,1.2191822125887852,-69.5,2025-06-30T22:24:53.908431
01506.png,0,20,20.0,20.0,1.2133804683601446,-5.077777777777783,2025-06-30T22:23:18.433815
01507.png,0,20,20.0,20.0,1.2189431702074938,1.6458333333333144,2025-06-30T22:23:37.652988
01508.png,-1,20,5.0,35.0,1.230366303329668,69.5,2025-06-30T22:27:15.641634
01509.png,0,20,20.0,20.0,1.3332248316248636,-3.6875,2025-06-30T22:27:04.690417
01510.png,-1,20,5.0,35.0,1.2090747199566154,-7.0,2025-06-30T22:29:32.893720
01511.png,0,20,20.0,20.0,1.226473281211375,4.875,2025-06-30T22:26:00.693477
01512.png,0,20,20.0,20.0,1.2191778183818018,143.0,2025-06-30T22:26:09.843593
01513.png,0,20,20.0,20.0,1.2209425852814526,-17.4375,2025-06-30T22:23:58.848589
01514.png,0,20,20.0,20.0,1.2175636533643353,162.5,2025-06-30T22:23:48.484330
01515.png,0,20,20.0,20.0,1.212265553678739,-10.979166666666686,2025-06-30T22:26:38.280799
01516.png,0,20,20.0,20.0,1.2230021783666634,-97.25,2025-06-30T22:26:12.245122
01517.png,0,20,20.0,20.0,1.216574940682231,-17.899999999999977,2025-06-30T22:25:19.292423
01518.png,-1,20,5.0,35.0,1.2047099215035797,-39.0625,2025-06-30T22:28:44.301573
01519.png,1,20,35.0,5.0,1.2211165569077256,40.166666666666686,2025-06-30T22:25:00.471318
01520.png,0,20,20.0,20.0,1.2159894115355987,5.333333333333314,2025-06-30T22:23:46.976582
01521.png,0,20,20.0,20.0,1.218666787441144,-21.75,2025-06-30T22:24:07.503530
01522.png,0,20,20.0,20.0,1.2176773952130635,9.083333333333314,2025-06-30T22:24:41.156161
01523.png,0,20,20.0,20.0,1.2179511968028158,-51.25,2025-06-30T22:28:52.718735
01524.png,0,20,20.0,20.0,1.21413986056931,-49.75,2025-06-30T22:28:55.519493
01525.png,0,20,20.0,20.0,1.1867039180643788,-27.66666666666663,2025-06-30T22:28:45.234375
01526.png,0,20,20.0,20.0,1.2811783431259594,149.875,2025-06-30T22:28:40.673319
01527.png,0,20,20.0,20.0,1.2691544421312209,135.25,2025-06-30T22:24:44.811034
01528.png,0,20,20.0,20.0,1.2482638039696516,13.166666666666686,2025-06-30T22:27:24.805293
01529.png,0,20,20.0,20.0,1.214584559442886,0.0,2025-06-30T22:26:25.888565
01530.png,1,20,35.0,5.0,1.2588676581711562,170.33333333333337,2025-06-30T22:24:37.917237
01531.png,1,20,35.0,5.0,1.3016951258409728,131.33333333333337,2025-06-30T22:23:43.015245
01532.png,0,20,20.0,20.0,1.2168675373350708,-109.33333333333331,2025-06-30T22:26:58.434800
01533.png,0,20,20.0,20.0,1.2296724231697889,10.875,2025-06-30T22:26:49.698625
01534.png,0,20,20.0,20.0,1.2087434754034638,-18.5625,2025-06-30T22:23:18.259960
01535.png,0,20,20.0,20.0,1.216850255569575,11.133333333333326,2025-06-30T22:27:48.908321
01536.png,0,20,20.0,20.0,1.216884817683103,0.0,2025-06-30T22:26:26.356426
01537.png,0,20,20.0,20.0,1.1997425930176278,-20.5,2025-06-30T22:29:33.227717
01538.png,0,20,20.0,20.0,1.2230063305484478,5.5625,2025-06-30T22:24:50.359593
01539.png,0,20,20.0,20.0,1.243437746583217,-3.8125,2025-06-30T22:27:49.534738
01540.png,1,20,35.0,5.0,1.2772886909027663,29.625,2025-06-30T22:25:10.954998
01541.png,0,20,20.0,20.0,1.3208714005275557,15.375,2025-06-30T22:28:37.766700
01542.png,0,20,20.0,20.0,1.1953722992418006,-24.958333333333314,2025-06-30T22:26:17.192757
01543.png,0,20,20.0,20.0,1.199101982139733,-19.0625,2025-06-30T22:28:45.395979
01544.png,0,20,20.0,20.0,1.3550526340838356,145.25,2025-06-30T22:27:43.518330
01545.png,0,20,20.0,20.0,1.2109763581710178,124.0,2025-06-30T22:26:06.549904
01546.png,0,20,20.0,20.0,1.2239537839040238,11.9375,2025-06-30T22:29:25.639001
01547.png,1,20,35.0,5.0,1.3026548775358289,54.666666666666686,2025-06-30T22:24:04.064718
01548.png,0,20,20.0,20.0,1.232907996538356,93.0,2025-06-30T22:28:05.447434
01549.png,1,20,35.0,5.0,1.30848096146905,22.66666666666669,2025-06-30T22:25:36.937346
01550.png,0,20,20.0,20.0,1.2847494453580526,33.25,2025-06-30T22:28:37.925917
01551.png,0,20,20.0,20.0,1.2307340234427222,-4.25,2025-06-30T22:23:54.112585
01552.png,0,20,20.0,20.0,1.2184384897848368,-9.506410256410277,2025-06-30T22:23:20.126445
01553.png,0,20,20.0,20.0,1.2176742803243583,-32.291666666666686,2025-06-30T22:29:08.244897
01554.png,0,20,20.0,20.0,1.222459309648798,63.75,2025-06-30T22:24:31.446020
01555.png,0,20,20.0,20.0,1.217782764325777,-10.25,2025-06-30T22:29:31.120587
01556.png,0,20,20.0,20.0,1.2662279901218247,78.0,2025-06-30T22:27:23.165206
01557.png,0,20,20.0,20.0,1.258667957561644,-4.866666666666674,2025-06-30T22:23:54.887123
01558.png,0,20,20.0,20.0,1.2120275737369013,-15.67692307692306,2025-06-30T22:23:22.220279
01559.png,0,20,20.0,20.0,1.2166829413030258,14.383333333333326,2025-06-30T22:28:16.305255
01560.png,1,20,35.0,5.0,1.3427896999120892,145.0,2025-06-30T22:25:28.348204
01561.png,0,20,20.0,20.0,1.21624694519407,-10.125,2025-06-30T22:26:21.781491
01562.png,0,20,20.0,20.0,1.227638604136231,12.916666666666686,2025-06-30T22:27:25.405279
01563.png,0,20,20.0,20.0,1.2657907748712414,0.5625,2025-06-30T22:24:36.915170
01564.png,0,20,20.0,20.0,1.2173030818108292,-64.8125,2025-06-30T22:28:52.090528
01565.png,0,20,20.0,20.0,1.21317389693811,-2.4166666666666856,2025-06-30T22:29:32.721447
01566.png,0,20,20.0,20.0,1.2137890806676217,-14.1875,2025-06-30T22:25:17.076900
01567.png,0,20,20.0,20.0,1.2105741974035344,-17.166666666666686,2025-06-30T22:26:23.702893
01568.png,0,20,20.0,20.0,1.2234110722125928,151.625,2025-06-30T22:25:07.166982
01569.png,0,20,20.0,20.0,1.2143877852394738,95.41666666666664,2025-06-30T22:28:55.999495
01570.png,0,20,20.0,20.0,1.2189218667581712,-2.2875000000000227,2025-06-30T22:26:53.753687
01571.png,0,20,20.0,20.0,1.2134945382832492,4.899999999999977,2025-06-30T22:26:42.509084
01572.png,0,20,20.0,20.0,1.2480571540232412,-27.8125,2025-06-30T22:27:28.914323
01573.png,0,20,20.0,20.0,1.2124687379046497,-22.0,2025-06-30T22:27:47.707162
01574.png,0,20,20.0,20.0,1.217326985274384,-137.25,2025-06-30T22:28:43.981270
01575.png,0,20,20.0,20.0,1.2125822145157912,-45.25,2025-06-30T22:27:07.864932
01576.png,0,20,20.0,20.0,1.2145399180280698,-4.833333333333314,2025-06-30T22:29:18.287702
01577.png,0,20,20.0,20.0,1.3322697999530235,6.625,2025-06-30T22:25:37.404716
01578.png,0,20,20.0,20.0,1.30721701338244,29.97916666666669,2025-06-30T22:28:00.646105
01579.png,0,20,20.0,20.0,1.336457654445692,33.7833333333333,2025-06-30T22:23:43.482099
01580.png,0,20,20.0,20.0,1.344227133508523,12.987500000000011,2025-06-30T22:28:18.332858
01581.png,0,20,20.0,20.0,1.216740045577663,139.16666666666663,2025-06-30T22:26:06.094994
01582.png,0,20,20.0,20.0,1.3013177628592023,-183.0,2025-06-30T22:28:25.428041
01583.png,0,20,20.0,20.0,1.2752833509233237,112.83333333333336,2025-06-30T22:26:48.351820
01584.png,0,20,20.0,20.0,1.2224517813745912,0.0,2025-06-30T22:25:41.647679
01585.png,0,20,20.0,20.0,1.2683860259813775,-0.25,2025-06-30T22:28:22.521651
01586.png,0,20,20.0,20.0,1.216423129076201,144.0,2025-06-30T22:28:49.543540
01587.png,0,20,20.0,20.0,1.2236441421540256,-1.466666666666697,2025-06-30T22:25:51.530028
01588.png,0,20,20.0,20.0,1.211053708088833,141.0,2025-06-30T22:25:57.919042
01589.png,1,20,35.0,5.0,1.237708118226768,133.0,2025-06-30T22:23:42.283098
01590.png,0,20,20.0,20.0,1.219533000694955,-192.25,2025-06-30T22:23:33.064852
01591.png,0,20,20.0,20.0,1.2171737603873758,-7.145833333333314,2025-06-30T22:29:09.391784
01592.png,0,20,20.0,20.0,1.2255847238911308,14.375,2025-06-30T22:24:43.158296
01593.png,0,20,20.0,20.0,1.2178666101687965,-18.3125,2025-06-30T22:26:37.507565
01594.png,0,20,20.0,20.0,1.2673675114639678,15.083333333333314,2025-06-30T22:26:59.502112
01595.png,0,20,20.0,20.0,1.212005146481368,-14.479166666666686,2025-06-30T22:28:45.715722
01596.png,0,20,20.0,20.0,1.2170191844368698,0.0,2025-06-30T22:23:33.827076
01597.png,0,20,20.0,20.0,1.2429702014863804,48.125,2025-06-30T22:27:33.650167
01598.png,0,20,20.0,20.0,1.2641130716229323,28.375,2025-06-30T22:27:33.342714
01599.png,0,20,20.0,20.0,1.1845362584715395,-53.3125,2025-06-30T22:29:00.934494
01600.png,0,20,20.0,20.0,1.2244444487346111,2.4375,2025-06-30T22:24:57.256557
01601.png,0,20,20.0,20.0,1.2174926678587925,-48.9375,2025-06-30T22:29:07.910802
01602.png,0,20,20.0,20.0,1.2120738729753056,26.51666666666671,2025-06-30T22:28:16.771753
01603.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01604.png,0,20,20.0,20.0,1.2195326317763735,-153.0,2025-06-30T22:23:25.369317
01605.png,1,20,35.0,5.0,1.2208278967410775,116.0,2025-06-30T22:23:42.147908
01606.png,0,20,20.0,20.0,1.2072201937894709,-0.8125,2025-06-30T22:24:25.417202
01607.png,0,20,20.0,20.0,1.2154721744181,99.16666666666664,2025-06-30T22:26:41.735891
01608.png,0,20,20.0,20.0,1.260911379842325,78.33333333333331,2025-06-30T22:23:51.070833
01609.png,0,20,20.0,20.0,1.2147716844536798,-7.5,2025-06-30T22:29:26.636889
01610.png,0,20,20.0,20.0,1.20724662413981,48.0625,2025-06-30T22:28:14.304322
01611.png,0,20,20.0,20.0,1.213138177239795,0.1499999999999772,2025-06-30T22:26:35.293106
01612.png,0,20,20.0,20.0,1.214309959077704,88.875,2025-06-30T22:29:03.723684
01613.png,0,20,20.0,20.0,0.8602099199193005,197.75,2025-06-30T22:23:16.792692
01614.png,0,20,20.0,20.0,1.1735462589260166,-21.85416666666669,2025-06-30T22:26:16.392857
01615.png,0,20,20.0,20.0,1.2160404631350252,185.83333333333337,2025-06-30T22:29:13.486573
01616.png,0,20,20.0,20.0,1.222068010478998,-9.337499999999975,2025-06-30T22:26:24.328935
01617.png,0,20,20.0,20.0,1.281517388508851,18.5,2025-06-30T22:24:34.047276
01618.png,0,20,20.0,20.0,1.2093238475953612,127.25,2025-06-30T22:28:13.076080
01619.png,0,20,20.0,20.0,1.221233807745616,-13.729166666666686,2025-06-30T22:23:58.997340
01620.png,0,20,20.0,20.0,1.2294379566872558,23.8125,2025-06-30T22:27:12.440532
01621.png,0,20,20.0,20.0,1.2123752556760214,27.0,2025-06-30T22:25:54.823181
01622.png,0,20,20.0,20.0,1.2173196937802282,-70.9375,2025-06-30T22:28:59.974834
01623.png,0,20,20.0,20.0,1.2229325266534818,-27.94999999999999,2025-06-30T22:25:52.156681
01624.png,1,20,35.0,5.0,1.222531939552187,136.66666666666663,2025-06-30T22:27:59.272499
01625.png,0,20,20.0,20.0,1.2180037738947207,4.083333333333314,2025-06-30T22:29:25.985798
01626.png,0,20,20.0,20.0,1.2152162845956336,7.166666666666686,2025-06-30T22:25:03.792390
01627.png,0,20,20.0,20.0,1.2346271909829278,-20.9375,2025-06-30T22:24:15.266593
01628.png,0,20,20.0,20.0,1.1627466465688894,-23.316666666666663,2025-06-30T22:28:53.878488
01629.png,0,20,20.0,20.0,1.2296744628523584,151.625,2025-06-30T22:28:33.524183
01630.png,0,20,20.0,20.0,1.177766723553347,9.833333333333314,2025-06-30T22:24:00.394829
01631.png,0,20,20.0,20.0,1.216932580670664,107.16666666666664,2025-06-30T22:28:05.753831
01632.png,1,20,35.0,5.0,1.2518262032656415,27.183333333333337,2025-06-30T22:27:11.373133
01633.png,1,20,35.0,5.0,1.3010002888767334,26.833333333333314,2025-06-30T22:27:32.554458
01634.png,0,20,20.0,20.0,1.2189641779159288,107.0,2025-06-30T22:23:42.000716
01635.png,0,20,20.0,20.0,1.234174635349249,163.375,2025-06-30T22:24:37.344076
01636.png,1,20,35.0,5.0,1.2627271498921182,-101.3,2025-06-30T22:28:36.071448
01637.png,0,20,20.0,20.0,1.220775981245583,64.4375,2025-06-30T22:25:07.673921
01638.png,0,20,20.0,20.0,1.2242566886877528,83.75,2025-06-30T22:25:50.422850
01639.png,0,20,20.0,20.0,1.2203825922284528,2.3333333333333144,2025-06-30T22:29:25.811508
01640.png,0,20,20.0,20.0,1.2809789931211697,151.75,2025-06-30T22:24:51.146784
01641.png,0,20,20.0,20.0,1.2208031406345887,-4.899999999999977,2025-06-30T22:29:09.898949
01642.png,0,20,20.0,20.0,1.224791430748791,16.916666666666686,2025-06-30T22:26:00.853424
01643.png,0,20,20.0,20.0,1.2588492955117827,62.0,2025-06-30T22:24:39.756402
01644.png,0,20,20.0,20.0,1.2189121379290553,-119.25,2025-06-30T22:28:43.366889
01645.png,0,20,20.0,20.0,1.2207423620719755,7.175000000000011,2025-06-30T22:28:23.587570
01646.png,0,20,20.0,20.0,1.2240702743140457,-16.875,2025-06-30T22:29:16.366747
01647.png,0,20,20.0,20.0,1.2115495275572012,-1.4833333333332916,2025-06-30T22:26:45.136830
01648.png,0,20,20.0,20.0,1.215726899037712,-200.5,2025-06-30T22:23:41.107251
01649.png,0,20,20.0,20.0,1.2055448381336829,-14.412500000000025,2025-06-30T22:28:54.544512
01650.png,0,20,20.0,20.0,1.2355255733683124,27.91666666666669,2025-06-30T22:27:19.829566
01651.png,0,20,20.0,20.0,1.2225803333705376,-6.875,2025-06-30T22:24:25.097952
01652.png,0,20,20.0,20.0,1.2202615902612497,133.875,2025-06-30T22:26:05.641508
01653.png,0,20,20.0,20.0,1.2184685887270732,2.1999999999999886,2025-06-30T22:29:24.983352
01654.png,1,20,35.0,5.0,1.2715822272039077,33.5,2025-06-30T22:25:11.115867
01655.png,0,20,20.0,20.0,1.268839486628238,76.83333333333331,2025-06-30T22:28:34.711316
01656.png,0,20,20.0,20.0,1.2236906401382095,24.25,2025-06-30T22:27:20.270742
01657.png,1,20,35.0,5.0,1.2306270321979254,17.875,2025-06-30T22:24:36.020857
01658.png,0,20,20.0,20.0,1.1874301358574622,98.83333333333336,2025-06-30T22:27:16.242364
01659.png,0,20,20.0,20.0,1.2181165993668577,-17.0,2025-06-30T22:23:47.896085
01660.png,0,20,20.0,20.0,1.2138425341139751,39.0,2025-06-30T22:26:40.161843
01661.png,0,20,20.0,20.0,1.2189234552384844,-20.25,2025-06-30T22:26:54.980177
01662.png,0,20,20.0,20.0,1.2599574073358082,26.16666666666663,2025-06-30T22:25:00.789910
01663.png,0,20,20.0,20.0,1.2175703370439708,-176.33333333333331,2025-06-30T22:23:40.654287
01664.png,0,20,20.0,20.0,1.349967565890348,148.5,2025-06-30T22:25:28.654227
01665.png,0,20,20.0,20.0,1.2213613416253613,-4.5,2025-06-30T22:27:48.760088
01666.png,0,20,20.0,20.0,1.2196813757438705,145.25,2025-06-30T22:26:10.137121
01667.png,0,20,20.0,20.0,1.2190634503108126,168.33333333333337,2025-06-30T22:23:49.538230
01668.png,0,20,20.0,20.0,1.22859173591636,89.875,2025-06-30T22:28:05.595079
01669.png,-1,20,5.0,35.0,1.195611228146237,-24.458333333333314,2025-06-30T22:25:52.784703
01670.png,0,20,20.0,20.0,1.2157287735725903,2.8541666666666856,2025-06-30T22:28:46.195803
01671.png,0,20,20.0,20.0,1.219072454289267,142.875,2025-06-30T22:24:03.142450
01672.png,0,20,20.0,20.0,1.2251506080586,-32.5,2025-06-30T22:24:05.783696
01673.png,0,20,20.0,20.0,1.216321722455322,9.8125,2025-06-30T22:29:18.447615
01674.png,0,20,20.0,20.0,1.2182497074677974,6.316666666666663,2025-06-30T22:24:24.790544
01675.png,0,20,20.0,20.0,1.2170000447839482,13.25,2025-06-30T22:23:36.733112
01676.png,0,20,20.0,20.0,1.2155757540317056,4.916666666666686,2025-06-30T22:26:51.485946
01677.png,0,20,20.0,20.0,1.279750509803928,79.375,2025-06-30T22:23:50.298277
01678.png,0,20,20.0,20.0,1.3409106879731092,154.33333333333337,2025-06-30T22:27:36.636884
01679.png,0,20,20.0,20.0,1.2130089187320454,-6.270833333333314,2025-06-30T22:25:44.168419
01680.png,0,20,20.0,20.0,1.2565130095075894,-3.0,2025-06-30T22:23:57.767250
01681.png,0,20,20.0,20.0,1.3018343070594671,28.13749999999999,2025-06-30T22:27:32.714427
01682.png,0,20,20.0,20.0,1.2203481544876982,-2.5625,2025-06-30T22:28:23.440928
01683.png,0,20,20.0,20.0,1.2198733619572846,99.0,2025-06-30T22:29:04.376097
01684.png,0,20,20.0,20.0,1.2370375393895503,28.0625,2025-06-30T22:25:24.880066
01685.png,0,20,20.0,20.0,1.306602241148667,-9.333333333333314,2025-06-30T22:28:18.811612
01686.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
01687.png,0,20,20.0,20.0,1.2165369747196673,78.25,2025-06-30T22:26:41.575602
01688.png,1,20,35.0,5.0,1.2660867120242465,-7.0625,2025-06-30T22:28:10.729909
01689.png,0,20,20.0,20.0,1.2682495587864528,158.5,2025-06-30T22:27:30.580957
01690.png,1,20,35.0,5.0,1.3307886576555732,-20.25,2025-06-30T22:24:21.723173
01691.png,0,20,20.0,20.0,1.2195359625127835,47.5,2025-06-30T22:29:06.136433
01692.png,0,20,20.0,20.0,1.2175672460915727,-3.0416666666666856,2025-06-30T22:28:28.335603
01693.png,0,20,20.0,20.0,1.2106787027410737,-4.074999999999989,2025-06-30T22:25:47.474466
01694.png,0,20,20.0,20.0,1.2160182207486514,0.0,2025-06-30T22:27:58.351407
01695.png,0,20,20.0,20.0,1.3775111540437188,3.050000000000012,2025-06-30T22:23:53.073385
01696.png,0,20,20.0,20.0,1.2173949153257162,67.25,2025-06-30T22:25:07.847037
01697.png,0,0,0.0,0.0,-1.1042109004467757e-05,-6.416666666666686,2025-06-30T22:23:15.351271
01698.png,0,20,20.0,20.0,1.2166974818433784,92.0,2025-06-30T22:23:35.212224
01699.png,0,20,20.0,20.0,1.2196601114695107,-10.462499999999975,2025-06-30T22:25:19.131392
01700.png,0,20,20.0,20.0,1.2148981495856173,-3.4166666666666856,2025-06-30T22:26:31.878721
01701.png,0,20,20.0,20.0,1.2252270705004569,129.0,2025-06-30T22:26:05.175085
01702.png,0,20,20.0,20.0,1.2171643869668898,13.75,2025-06-30T22:28:08.302559
01703.png,0,20,20.0,20.0,1.2214691546895755,128.10000000000002,2025-06-30T22:28:06.060791
01704.png,0,20,20.0,20.0,1.2189482477911795,-39.4375,2025-06-30T22:29:03.228884
01705.png,0,20,20.0,20.0,1.2780549158126486,-117.0,2025-06-30T22:27:27.832870
01706.png,0,20,20.0,20.0,1.2799960695996289,-151.0,2025-06-30T22:27:27.686639
01707.png,0,20,20.0,20.0,1.29092817436398,145.0,2025-06-30T22:28:40.980440
01708.png,0,20,20.0,20.0,1.2153946272202087,1.8333333333333144,2025-06-30T22:27:48.613381
01709.png,-1,20,5.0,35.0,1.2094872817083155,-152.5,2025-06-30T22:27:06.492303
01710.png,0,20,20.0,20.0,1.2118651667208111,-7.149999999999977,2025-06-30T22:29:15.900172
01711.png,1,20,35.0,5.0,1.2704145828105595,64.91666666666669,2025-06-30T22:24:32.207163
01712.png,0,20,20.0,20.0,1.25307986232059,34.520833333333314,2025-06-30T22:27:46.053273
01713.png,0,20,20.0,20.0,1.1625985985572802,-28.08333333333337,2025-06-30T22:28:45.075938
01714.png,0,20,20.0,20.0,1.2121288471784408,-12.708333333333314,2025-06-30T22:26:37.667832
01715.png,0,20,20.0,20.0,1.223899940115008,-6.0,2025-06-30T22:28:20.372723
01716.png,0,20,20.0,20.0,1.295992463620679,17.5,2025-06-30T22:27:00.409330
01717.png,0,20,20.0,20.0,1.2164791738171814,7.166666666666629,2025-06-30T22:29:23.382444
01718.png,0,20,20.0,20.0,1.2413761919750126,87.0,2025-06-30T22:28:05.287715
01719.png,0,20,20.0,20.0,1.218712541052767,31.962499999999977,2025-06-30T22:28:16.611963
01720.png,0,20,20.0,20.0,1.216626861399866,1.7749999999999773,2025-06-30T22:27:25.245064
01721.png,0,20,20.0,20.0,1.2048583376820647,-34.35000000000002,2025-06-30T22:28:44.448206
01722.png,0,20,20.0,20.0,1.360585035527361,-32.166666666666686,2025-06-30T22:25:12.129063
01723.png,0,20,20.0,20.0,1.2192917645965602,23.8125,2025-06-30T22:25:15.877012
01724.png,1,20,35.0,5.0,1.323086301315474,37.19999999999999,2025-06-30T22:27:00.729315
01725.png,0,20,20.0,20.0,1.2127225738277492,-115.9,2025-06-30T22:28:43.208424
01726.png,0,20,20.0,20.0,1.2213029297962466,-32.791666666666686,2025-06-30T22:29:08.897597
01727.png,1,20,35.0,5.0,1.2622638632127323,33.416666666666686,2025-06-30T22:28:17.705247
01728.png,0,20,20.0,20.0,1.2507498357720288,69.75,2025-06-30T22:24:10.184800
01729.png,0,20,20.0,20.0,1.293845707576368,36.3125,2025-06-30T22:25:09.234756
01730.png,1,20,35.0,5.0,1.2356370928489118,59.8125,2025-06-30T22:27:31.795434
01731.png,0,20,20.0,20.0,1.2240598851895104,4.875,2025-06-30T22:27:39.571084
01732.png,0,20,20.0,20.0,1.29591415733021,183.16666666666663,2025-06-30T22:25:20.959207
01733.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01734.png,0,20,20.0,20.0,1.2921597107726792,-15.541666666666686,2025-06-30T22:27:05.143663
01735.png,0,20,20.0,20.0,1.222904785267008,26.6875,2025-06-30T22:28:30.136745
01736.png,0,20,20.0,20.0,1.215931726582476,137.5,2025-06-30T22:26:08.469869
01737.png,0,20,20.0,20.0,1.2189913133689858,11.166666666666686,2025-06-30T22:25:04.592386
01738.png,0,20,20.0,20.0,1.2511223606413802,160.75,2025-06-30T22:25:05.885859
